기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2018,6068171321,2018,성장기,3.0,0
2018,6068171883,2018,성장기,3.0,0
2018,6068172446,2018,도입기,69.5,0
2018,6068173504,2018,성장기,3.0,0
2018,6068175079,2012,조정기,31.4,1
2018,6068175462,2017,성숙기,0.0,0
2018,6068177591,2018,조정기,31.4,0
2018,6068178208,2018,성장기,3.0,0
2018,6068178848,2018,쇠퇴기,100.0,1
2018,6068179885,2017,쇠퇴기,100.0,1
2018,6068185655,2018,성장기,3.0,0
2018,6068186810,2018,성숙기,0.0,0
2018,6068188889,2017,조정기,31.4,1
2018,6068192869,2018,성숙기,0.0,0
2018,6068195191,2018,도입기,69.5,0
2018,6068195982,2018,성숙기,0.0,0
2018,6068197530,2013,도입기,69.5,0
2018,6068198107,2018,성숙기,0.0,0
2018,6068198733,2012,도입기,69.5,1
2018,6068199727,2014,조정기,31.4,0
2018,6068600724,2018,도입기,69.5,0
2018,6068602926,2018,성장기,3.0,0
2018,6068604322,2018,쇠퇴기,100.0,0
2018,6068612268,2018,쇠퇴기,100.0,0
2018,6068614612,2018,성숙기,0.0,0
2018,6068617899,2018,성장기,3.0,0
2018,6068618637,2018,도입기,69.5,0
2018,6068618641,2018,성장기,3.0,0
2018,6068626476,2018,성장기,3.0,0
2018,6068627854,2013,도입기,69.5,1
2018,6068631362,2018,쇠퇴기,100.0,0
2018,6068638443,2018,성장기,3.0,0
2018,6068639438,2018,성장기,3.0,0
2018,6068640648,2016,조정기,31.4,0
2018,6068641875,2018,도입기,69.5,0
2018,6068642874,2018,성숙기,0.0,0
2018,6068643096,2018,도입기,69.5,0
2018,6068644815,2018,성장기,3.0,0
2018,6068645264,2015,도입기,69.5,1
2018,6068646356,2018,쇠퇴기,100.0,0
2018,6068651766,2018,성숙기,0.0,0
2018,6078118066,2018,도입기,69.5,0
2018,6078118315,2018,성숙기,0.0,0
2018,6078118353,2012,성장기,3.0,1
2018,6078118367,2014,도입기,69.5,1
2018,6078145409,2018,성장기,3.0,0
2018,6088107937,2018,성숙기,0.0,0
2018,6088108839,2018,성숙기,0.0,0
2018,6088109124,2018,성숙기,0.0,0
2018,6088113439,2018,조정기,31.4,0
2018,6088113822,2018,성장기,3.0,0
2018,6088119850,2018,성장기,3.0,0
2018,6088119942,2018,성숙기,0.0,0
2018,6088121958,2018,성장기,3.0,0
2018,6088122675,2018,조정기,31.4,0
2018,6088124028,2013,쇠퇴기,100.0,1
2018,6088126569,2016,성숙기,0.0,0
2018,6088126647,2018,성숙기,0.0,0
2018,6088128849,2018,쇠퇴기,100.0,0
2018,6088131266,2018,성숙기,0.0,0
2018,6088132095,2012,성장기,3.0,1
2018,6088136392,2014,성숙기,0.0,0
2018,6088136825,2018,성장기,3.0,0
2018,6088145284,2016,쇠퇴기,100.0,1
2018,6088145310,2016,쇠퇴기,100.0,1
2018,6088146018,2018,성장기,3.0,0
2018,6088146847,2017,쇠퇴기,100.0,0
2018,6088148001,2018,성숙기,0.0,0
2018,6088148919,2014,도입기,69.5,1
2018,6088150259,2018,성숙기,0.0,0
2018,6088158004,2018,성장기,3.0,0
2018,6088158834,2018,조정기,31.4,1
2018,6088159191,2018,도입기,69.5,1
2018,6088160155,2017,성숙기,0.0,1
2018,6088162546,2018,성장기,3.0,0
2018,6088162565,2012,조정기,31.4,0
2018,6088162643,2018,성장기,3.0,0
2018,6088162911,2012,조정기,31.4,1
2018,6088163486,2018,성숙기,0.0,0
2018,6088164957,2018,도입기,69.5,0
2018,6088167070,2012,도입기,69.5,1
2018,6088167861,2016,쇠퇴기,100.0,0
2018,6088170124,2018,성장기,3.0,0
2018,6088170143,2018,성숙기,0.0,0
2018,6088171346,2012,조정기,31.4,0
2018,6088177637,2018,성장기,3.0,0
2018,6088179163,2018,성숙기,0.0,0
2018,6088180812,2015,도입기,69.5,1
2018,6088182052,2018,도입기,69.5,1
2018,6088183032,2018,성숙기,0.0,0
2018,6088188793,2018,성숙기,0.0,0
2018,6088192448,2016,성숙기,0.0,0
2018,6088198743,2018,성숙기,0.0,0
2018,6088603450,2018,성장기,3.0,0
2018,6088606914,2018,성장기,3.0,0
2018,6088607422,2018,성숙기,0.0,0
2018,6098101770,2018,성장기,3.0,0
2018,6098102070,2018,성숙기,0.0,0
2018,6098102857,2018,성숙기,0.0,0
2018,6098102992,2018,성장기,3.0,0
2018,6098103967,2014,쇠퇴기,100.0,1
2018,6098106625,2018,성숙기,0.0,0
2018,6098107075,2018,조정기,31.4,0
2018,6098107866,2018,성장기,3.0,0
2018,6098108002,2018,성숙기,0.0,0
2018,6098108619,2015,성숙기,0.0,1
2018,6098109210,2018,성장기,3.0,0
2018,6098109980,2016,도입기,69.5,1
2018,6098112296,2018,성장기,3.0,0
2018,6098117476,2018,성숙기,0.0,0
2018,6098117990,2017,쇠퇴기,100.0,1
2018,6098119061,2013,쇠퇴기,100.0,1
2018,6098119396,2014,쇠퇴기,100.0,1
2018,6098122756,2013,성장기,3.0,1
2018,6098126242,2018,성숙기,0.0,0
2018,6098126655,2018,성숙기,0.0,0
2018,6098127445,2018,성장기,3.0,0
2018,6098130538,2013,성숙기,0.0,0
2018,6098133587,2018,도입기,69.5,1
2018,6098135038,2015,쇠퇴기,100.0,1
2018,6098135187,2014,조정기,31.4,1
2018,6098136060,2018,도입기,69.5,1
2018,6098137486,2018,조정기,31.4,0
2018,6098138656,2018,성장기,3.0,0
2018,6098140093,2018,성장기,3.0,0
2018,6098141321,2018,성장기,3.0,0
2018,6098142543,2014,조정기,31.4,1
2018,6098143197,2015,성장기,3.0,1
2018,6098145268,2012,조정기,31.4,1
2018,6098146840,2018,성장기,3.0,0
2018,6098148120,2014,도입기,69.5,1
2018,6098148362,2018,성숙기,0.0,0
2018,6098148455,2018,성숙기,0.0,0
2018,6098148571,2012,성장기,3.0,1
2018,6098148625,2017,성장기,3.0,1
2018,6098149532,2014,도입기,69.5,1
2018,6098149930,2018,조정기,31.4,0
2018,6098150529,2018,조정기,31.4,0
2018,6098150868,2018,성장기,3.0,0
2018,6098151509,2018,성장기,3.0,0
2018,6098152435,2018,성장기,3.0,0
2018,6098153604,2018,성장기,3.0,0
2018,6098153773,2015,쇠퇴기,100.0,1
2018,6098154068,2015,성장기,3.0,1
2018,6098155276,2018,성장기,3.0,0
2018,6098158502,2018,도입기,69.5,0
2018,6098159777,2018,조정기,31.4,0
2018,6098161967,2018,성숙기,0.0,0
2018,6098162030,2018,성숙기,0.0,0
2018,6098162248,2018,조정기,31.4,0
2018,6098162291,2012,성숙기,0.0,0
2018,6098163892,2018,성장기,3.0,0
2018,6098163913,2018,성숙기,0.0,0
2018,6098164095,2018,조정기,31.4,0
2018,6098164339,2016,성장기,3.0,1
2018,6098165100,2018,성숙기,0.0,0
2018,6098165624,2012,성숙기,0.0,1
2018,6098168112,2018,도입기,69.5,0
2018,6098168499,2015,쇠퇴기,100.0,0
2018,6098169315,2018,성숙기,0.0,0
2018,6098171432,2018,성장기,3.0,0
2018,6098171922,2018,성장기,3.0,0
2018,6098172974,2018,성숙기,0.0,0
2018,6098175796,2015,성장기,3.0,0
2018,6098176515,2014,쇠퇴기,100.0,0
2018,6098178435,2014,쇠퇴기,100.0,0
2018,6098180775,2018,성장기,3.0,0
2018,6098185955,2018,성장기,3.0,0
2018,6098191044,2017,조정기,31.4,1
2018,6098198523,2018,성숙기,0.0,0
2018,6098198557,2014,성숙기,0.0,1
2018,6098601251,2018,성장기,3.0,0
2018,6098602250,2018,성장기,3.0,0
2018,6098610032,2018,성장기,3.0,0
2018,6098616787,2018,성숙기,0.0,1
2018,6108101557,2018,성숙기,0.0,0
2018,6108103991,2018,쇠퇴기,100.0,0
2018,6108104796,2018,성숙기,0.0,0
2018,6108106246,2018,성숙기,0.0,0
2018,6108119718,2018,성장기,3.0,0
2018,6108120501,2015,성장기,3.0,1
2018,6108122436,2018,성숙기,0.0,0
2018,6108122625,2015,성장기,3.0,1
2018,6108122718,2018,성장기,3.0,0
2018,6108123532,2018,성장기,3.0,0
2018,6108126728,2018,성숙기,0.0,0
2018,6108128876,2018,성숙기,0.0,0
2018,6108132803,2016,도입기,69.5,1
2018,6108137716,2018,성숙기,0.0,0
2018,6108137787,2018,성숙기,0.0,0
2018,6108139733,2018,성장기,3.0,0
2018,6108141210,2018,성장기,3.0,0
2018,6108142714,2017,조정기,31.4,1
2018,6108142918,2018,성숙기,0.0,0
2018,6108144798,2015,성숙기,0.0,0
2018,6108150679,2012,쇠퇴기,100.0,1
2018,6108153507,2018,조정기,31.4,1
2018,6108153695,2018,조정기,31.4,1
2018,6108154165,2018,성장기,3.0,0
2018,6108154296,2018,성숙기,0.0,0
2018,6108155752,2018,조정기,31.4,0
2018,6108156315,2018,성숙기,0.0,0
2018,6108159802,2018,조정기,31.4,0
2018,6108163136,2018,도입기,69.5,0
2018,6108166905,2012,쇠퇴기,100.0,1
2018,6108170919,2018,도입기,69.5,0
2018,6108173478,2018,도입기,69.5,0
2018,6108174405,2018,성장기,3.0,0
2018,6108177208,2018,성숙기,0.0,0
2018,6108180154,2018,쇠퇴기,100.0,0
2018,6108185334,2018,도입기,69.5,0
2018,6108186600,2013,성장기,3.0,0
2018,6108188762,2018,쇠퇴기,100.0,1
2018,6108189136,2013,도입기,69.5,0
2018,6108190652,2018,성장기,3.0,0
2018,6108192228,2013,성숙기,0.0,1
2018,6108192252,2018,도입기,69.5,0
2018,6108192325,2018,쇠퇴기,100.0,0
2018,6108192887,2015,도입기,69.5,1
2018,6108193343,2013,도입기,69.5,1
2018,6108193571,2018,성장기,3.0,0
2018,6108194610,2012,성숙기,0.0,1
2018,6108195996,2018,성장기,3.0,0
2018,6108198222,2018,성장기,3.0,0
2018,6108198858,2018,도입기,69.5,0
2018,6108601907,2018,성장기,3.0,0
2018,6108603318,2015,성장기,3.0,0
2018,6108610575,2018,성숙기,0.0,0
2018,6128100350,2018,조정기,31.4,0
2018,6128101719,2016,조정기,31.4,1
2018,6128103605,2012,쇠퇴기,100.0,1
2018,6128106903,2017,쇠퇴기,100.0,1
2018,6128107843,2013,쇠퇴기,100.0,1
2018,6128108352,2014,쇠퇴기,100.0,1
2018,6128109268,2012,쇠퇴기,100.0,1
2018,6128109462,2012,쇠퇴기,100.0,0
2018,6128110315,2018,쇠퇴기,100.0,0
2018,6128111895,2018,성숙기,0.0,0
2018,6128112967,2012,성장기,3.0,1
2018,6128113568,2015,쇠퇴기,100.0,0
2018,6128114121,2015,조정기,31.4,1
2018,6128114631,2015,성숙기,0.0,0
2018,6128116283,2017,조정기,31.4,1
2018,6128116454,2014,쇠퇴기,100.0,1
2018,6128116944,2012,도입기,69.5,1
2018,6128117638,2015,성숙기,0.0,0
2018,6128117735,2018,성장기,3.0,0
2018,6128117813,2012,쇠퇴기,100.0,1
2018,6128118336,2013,도입기,69.5,1
2018,6128119126,2012,쇠퇴기,100.0,0
2018,6128120827,2018,조정기,31.4,0
2018,6128121734,2012,도입기,69.5,1
2018,6128123106,2017,쇠퇴기,100.0,0
2018,6128123431,2016,쇠퇴기,100.0,0
2018,6128124328,2018,조정기,31.4,0
2018,6128124764,2017,성숙기,0.0,1
2018,6128125889,2018,도입기,69.5,0
2018,6128127174,2013,도입기,69.5,1
2018,6128127626,2016,성숙기,0.0,0
2018,6128127742,2012,쇠퇴기,100.0,1
2018,6128127927,2018,성숙기,0.0,0
2018,6128129610,2018,조정기,31.4,0
2018,6128130494,2014,조정기,31.4,0
2018,6128130591,2013,도입기,69.5,1
2018,6128130612,2012,도입기,69.5,1
2018,6128131756,2018,성숙기,0.0,1
2018,6128131907,2016,성숙기,0.0,0
2018,6128136523,2018,성숙기,0.0,0
2018,6128136839,2018,성숙기,0.0,0
2018,6128139059,2018,성숙기,0.0,0
2018,6128141477,2015,도입기,69.5,1
2018,6128143780,2015,도입기,69.5,1
2018,6138100237,2017,성장기,3.0,1
2018,6138100993,2018,성숙기,0.0,0
2018,6138105493,2018,성숙기,0.0,0
2018,6138114139,2015,성장기,3.0,0
2018,6138115782,2018,성장기,3.0,1
2018,6138118703,2018,성숙기,0.0,0
2018,6138121324,2016,성숙기,0.0,0
2018,6138124511,2018,도입기,69.5,0
2018,6138127217,2016,도입기,69.5,0
2018,6138127371,2014,성장기,3.0,0
2018,6138133704,2018,성장기,3.0,0
2018,6138134019,2018,성장기,3.0,0
2018,6138134310,2018,성숙기,0.0,0
2018,6138137942,2018,도입기,69.5,0
2018,6138138941,2016,성장기,3.0,0
2018,6138139182,2018,성숙기,0.0,0
2018,6138142839,2018,성장기,3.0,0
2018,6138147682,2018,조정기,31.4,0
2018,6138148435,2018,성숙기,0.0,0
2018,6138149415,2014,도입기,69.5,1
2018,6138153452,2018,도입기,69.5,0
2018,6138154922,2017,조정기,31.4,1
2018,6138160195,2018,쇠퇴기,100.0,0
2018,6138163945,2016,도입기,69.5,1
2018,6138165827,2018,도입기,69.5,0
2018,6138169798,2018,도입기,69.5,0
2018,6138171896,2018,도입기,69.5,0
2018,6138178865,2018,성숙기,0.0,0
2018,6158103939,2018,성장기,3.0,0
2018,6158106130,2012,성장기,3.0,1
2018,6158106182,2018,성장기,3.0,0
2018,6158110269,2015,도입기,69.5,1
2018,6158111424,2018,조정기,31.4,0
2018,6158113460,2017,성숙기,0.0,0
2018,6158113742,2015,도입기,69.5,1
2018,6158113816,2018,성장기,3.0,0
2018,6158114213,2018,성숙기,0.0,0
2018,6158114455,2018,성장기,3.0,0
2018,6158119071,2013,쇠퇴기,100.0,1
2018,6158119955,2017,쇠퇴기,100.0,1
2018,6158120530,2012,쇠퇴기,100.0,1
2018,6158120898,2018,성숙기,0.0,0
2018,6158121126,2018,쇠퇴기,100.0,0
2018,6158122974,2012,조정기,31.4,1
2018,6158123973,2014,성장기,3.0,1
2018,6158125501,2018,성장기,3.0,0
2018,6158125928,2018,성숙기,0.0,0
2018,6158126854,2018,성숙기,0.0,0
2018,6158127149,2018,성장기,3.0,0
2018,6158130931,2018,성숙기,0.0,0
2018,6158131852,2014,도입기,69.5,1
2018,6158134164,2018,조정기,31.4,0
2018,6158134392,2017,조정기,31.4,1
2018,6158134752,2018,성숙기,0.0,0
2018,6158135407,2018,성숙기,0.0,0
2018,6158136686,2018,도입기,69.5,1
2018,6158136916,2018,도입기,69.5,0
2018,6158141739,2012,성숙기,0.0,1
2018,6158144508,2013,조정기,31.4,0
2018,6158144702,2018,성장기,3.0,0
2018,6158145905,2018,성장기,3.0,0
2018,6158146452,2018,쇠퇴기,100.0,0
2018,6158149954,2018,성숙기,0.0,0
2018,6158151203,2015,성장기,3.0,0
2018,6158153254,2018,조정기,31.4,0
2018,6158153972,2015,조정기,31.4,0
2018,6158154063,2018,도입기,69.5,0
2018,6158156630,2018,성장기,3.0,0
2018,6158156703,2015,쇠퇴기,100.0,1
2018,6158157906,2015,도입기,69.5,0
2018,6158158147,2018,도입기,69.5,0
2018,6158160089,2014,성장기,3.0,1
2018,6158161225,2018,성숙기,0.0,0
2018,6158161773,2017,조정기,31.4,0
2018,6158162369,2017,성장기,3.0,1
2018,6158162753,2018,성장기,3.0,0
2018,6158163446,2018,조정기,31.4,0
2018,6158164654,2018,성장기,3.0,0
2018,6158167990,2018,성장기,3.0,0
2018,6158168586,2015,성장기,3.0,0
2018,6158171005,2013,조정기,31.4,1
2018,6158172926,2018,조정기,31.4,0
2018,6158173468,2018,성장기,3.0,0
2018,6158174303,2018,도입기,69.5,0
2018,6158176053,2018,성장기,3.0,0
2018,6158177372,2015,쇠퇴기,100.0,1
2018,6158178269,2018,성숙기,0.0,0
2018,6158178861,2017,성장기,3.0,1
2018,6158178901,2012,도입기,69.5,1
2018,6158180203,2018,성장기,3.0,0
2018,6158180348,2018,성숙기,0.0,0
2018,6158186774,2018,조정기,31.4,0
2018,6158187851,2014,도입기,69.5,1
2018,6158188850,2018,도입기,69.5,0
2018,6158190472,2018,도입기,69.5,0
2018,6158190657,2017,성장기,3.0,0
2018,6158191388,2015,도입기,69.5,1
2018,6158191618,2018,성장기,3.0,0
2018,6158192577,2017,성장기,3.0,0
2018,6158193372,2016,도입기,69.5,1
2018,6158193799,2015,조정기,31.4,1
2018,6158194518,2018,성숙기,0.0,0
2018,6158195633,2018,성장기,3.0,0
2018,6158198101,2015,도입기,69.5,1
2018,6158199191,2016,도입기,69.5,1
2018,6158608962,2018,도입기,69.5,0
2018,6178126942,2018,성장기,3.0,0
2018,6178130465,2017,성장기,3.0,0
2018,6178137793,2012,쇠퇴기,100.0,1
2018,6178155753,2018,도입기,69.5,0
2018,6178164382,2012,조정기,31.4,1
2018,6178172387,2018,성장기,3.0,0
2018,6178192059,2016,도입기,69.5,0
2018,6178196870,2015,조정기,31.4,1
2018,6178612176,2018,조정기,31.4,0
2018,6188108286,2017,조정기,31.4,0
2018,6198102140,2018,성장기,3.0,0
2018,6198102801,2018,성숙기,0.0,0
2018,6208100079,2018,성숙기,0.0,0
2018,6208100119,2018,성장기,3.0,0
2018,6208100856,2018,성숙기,0.0,0
2018,6208101234,2018,성장기,3.0,0
2018,6208101350,2018,성장기,3.0,0
2018,6208101423,2018,조정기,31.4,1
2018,6208101646,2018,성장기,3.0,0
2018,6208101651,2012,쇠퇴기,100.0,1
2018,6208102932,2018,성장기,3.0,0
2018,6208103488,2018,성장기,3.0,0
2018,6208103493,2012,성숙기,0.0,1
2018,6208103853,2017,성장기,3.0,1
2018,6208106170,2018,성숙기,0.0,0
2018,6208106850,2014,성장기,3.0,1
2018,6208108256,2015,도입기,69.5,0
2018,6208108367,2018,쇠퇴기,100.0,1
2018,6208110295,2018,성장기,3.0,0
2018,6208111576,2016,쇠퇴기,100.0,0
2018,6208112158,2018,조정기,31.4,0
2018,6208113555,2018,성숙기,0.0,0
2018,6208114739,2018,성장기,3.0,0
2018,6208115169,2018,성숙기,0.0,0
2018,6208116931,2018,성장기,3.0,0
2018,6208116998,2018,도입기,69.5,0
2018,6208117250,2018,도입기,69.5,0
2018,6208117380,2018,성장기,3.0,0
2018,6208117527,2018,성숙기,0.0,0
2018,6208117624,2018,쇠퇴기,100.0,0
2018,6208119578,2018,성장기,3.0,0
2018,6208120584,2018,성숙기,0.0,0
2018,6208122165,2013,쇠퇴기,100.0,1
2018,6208123470,2018,성장기,3.0,0
2018,6208124178,2014,성숙기,0.0,1
2018,6208124654,2017,도입기,69.5,0
2018,6208125013,2016,쇠퇴기,100.0,1
2018,6208128932,2016,성장기,3.0,0
2018,6208130141,2018,성숙기,0.0,0
2018,6208130928,2018,성숙기,0.0,0
2018,6208134093,2017,성숙기,0.0,1
2018,6208134185,2015,성장기,3.0,0
2018,6208136956,2017,성장기,3.0,1
2018,6208138013,2018,성숙기,0.0,0
2018,6208138726,2018,성숙기,0.0,0
2018,6208139860,2018,성숙기,0.0,1
2018,6208140348,2018,성숙기,0.0,0
2018,6208140372,2018,성숙기,0.0,0
2018,6208141920,2018,성숙기,0.0,0
2018,6208142365,2018,성장기,3.0,0
2018,6208144738,2018,성장기,3.0,0
2018,6208145983,2018,성숙기,0.0,0
2018,6208146551,2018,도입기,69.5,0
2018,6208153692,2018,쇠퇴기,100.0,0
2018,6218100733,2018,성장기,3.0,0
2018,6218101940,2018,성장기,3.0,0
2018,6218102240,2018,조정기,31.4,0
2018,6218102385,2018,성숙기,0.0,0
2018,6218105780,2018,성숙기,0.0,0
2018,6218105801,2012,도입기,69.5,0
2018,6218106834,2018,쇠퇴기,100.0,0
2018,6218109049,2013,성장기,3.0,1
2018,6218113596,2018,성장기,3.0,0
2018,6218113785,2016,쇠퇴기,100.0,0
2018,6218114106,2018,성장기,3.0,0
2018,6218114159,2018,성숙기,0.0,0
2018,6218114241,2018,조정기,31.4,0
2018,6218114391,2018,성장기,3.0,0
2018,6218114445,2018,성숙기,0.0,0
2018,6218114620,2018,도입기,69.5,0
2018,6218114635,2012,성숙기,0.0,1
2018,6218114881,2018,성장기,3.0,0
2018,6218115411,2012,도입기,69.5,1
2018,6218116268,2018,성장기,3.0,0
2018,6218119116,2018,성장기,3.0,0
2018,6218119265,2018,성숙기,0.0,0
2018,6218121010,2018,성장기,3.0,0
2018,6218122339,2014,쇠퇴기,100.0,1
2018,6218122590,2018,성장기,3.0,0
2018,6218127450,2018,도입기,69.5,0
2018,6218129496,2018,조정기,31.4,0
2018,6218129540,2018,성장기,3.0,0
2018,6218130130,2018,성장기,3.0,0
2018,6218132365,2018,도입기,69.5,0
2018,6218133573,2018,조정기,31.4,0
2018,6218134548,2018,성숙기,0.0,0
2018,6218135737,2018,성숙기,0.0,0
2018,6218136658,2014,성장기,3.0,1
2018,6218138734,2018,성장기,3.0,0
2018,6218140453,2018,성숙기,0.0,0
2018,6218147887,2018,성숙기,0.0,0
2018,6218148168,2015,쇠퇴기,100.0,1
2018,6218151381,2015,도입기,69.5,0
2018,6218157143,2018,도입기,69.5,1
2018,6218161079,2018,성숙기,0.0,0
2018,6218164019,2018,도입기,69.5,0
2018,6218165809,2018,성장기,3.0,0
2018,6218172294,2018,성장기,3.0,0
2018,6218172445,2012,도입기,69.5,1
2018,6218174026,2014,쇠퇴기,100.0,1
2018,6218177154,2013,성숙기,0.0,1
2018,6218182531,2018,성숙기,0.0,0
2018,6218189266,2018,성장기,3.0,0
2018,6218191461,2018,성숙기,0.0,0
2018,6218193101,2018,도입기,69.5,0
2018,6218194906,2015,조정기,31.4,0
2018,6218198896,2018,성장기,3.0,0
2018,6228100513,2012,쇠퇴기,100.0,1
2018,6228101832,2015,쇠퇴기,100.0,1
2018,6228101958,2012,성장기,3.0,1
2018,6228101962,2015,성장기,3.0,1
2018,6228102020,2018,성장기,3.0,0
2018,6228102054,2018,쇠퇴기,100.0,0
2018,6228102199,2018,성숙기,0.0,0
2018,6228103223,2018,쇠퇴기,100.0,1
2018,6228103825,2013,성숙기,0.0,1
2018,6228104713,2015,도입기,69.5,0
2018,6228104799,2018,성숙기,0.0,0
2018,6228105764,2018,도입기,69.5,0
2018,6228106410,2018,성숙기,0.0,0
2018,6228106588,2018,성숙기,0.0,0
2018,6228106671,2018,성숙기,0.0,1
2018,6228106818,2018,쇠퇴기,100.0,1
2018,6228106875,2018,도입기,69.5,0
2018,6228107063,2018,조정기,31.4,0
2018,6228107078,2018,성숙기,0.0,0
2018,6228108136,2018,성숙기,0.0,0
2018,6228109101,2016,성숙기,0.0,0
2018,6228109493,2012,성숙기,0.0,1
2018,6228110229,2018,성숙기,0.0,0
2018,6228110535,2018,성장기,3.0,0
2018,6228111228,2018,성숙기,0.0,0
2018,6228111266,2018,성숙기,0.0,0
2018,6228111403,2018,도입기,69.5,0
2018,6228111441,2018,성숙기,0.0,0
2018,6228111612,2018,성숙기,0.0,0
2018,6228111927,2018,성숙기,0.0,0
2018,6228113207,2018,성숙기,0.0,0
2018,6228113231,2018,성숙기,0.0,0
2018,6228114211,2013,쇠퇴기,100.0,1
2018,6228114259,2014,성숙기,0.0,0
2018,6228114642,2018,성숙기,0.0,0
2018,6228117504,2018,성숙기,0.0,0
2018,6228117988,2012,성숙기,0.0,1
2018,6228120431,2018,조정기,31.4,0
2018,6228121143,2018,성장기,3.0,0
2018,6228122201,2018,성장기,3.0,0
2018,6228122443,2018,도입기,69.5,0
2018,6228124043,2018,성숙기,0.0,0
2018,6338800394,2018,성숙기,0.0,0
2018,6458100364,2018,성장기,3.0,0
2018,6458601349,2018,도입기,69.5,0
2018,6478600574,2018,성장기,3.0,0
2018,6538700993,2018,성숙기,0.0,0
2018,6718100612,2018,도입기,69.5,0
2018,6908800854,2018,성장기,3.0,0
2018,6948800405,2018,도입기,69.5,0
2018,6958801052,2018,성숙기,0.0,0
2018,7318800043,2018,성숙기,0.0,0
2018,7388700407,2018,성장기,3.0,0
2018,7418800069,2018,성숙기,0.0,0
2018,7458600413,2018,성장기,3.0,0
2018,7638100279,2018,성장기,3.0,1
2018,7658800139,2018,성숙기,0.0,0
2018,7828100168,2018,성숙기,0.0,0
2018,7878601003,2018,성장기,3.0,0
2018,8338600160,2017,조정기,31.4,0
2018,8408600417,2018,쇠퇴기,100.0,1
2018,8418700381,2018,도입기,69.5,0
2018,8558701171,2018,성숙기,0.0,0
2018,8558800091,2018,성숙기,0.0,0
