기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2020,6178170884,2012,성장기,23.4,1
2020,6178188953,2020,쇠퇴기,68.0,0
2020,6178193252,2015,도입기,100.0,1
2020,6178609797,2017,도입기,100.0,1
2020,6178621035,2019,도입기,100.0,1
2020,6188122731,2020,쇠퇴기,68.0,0
2020,6208100308,2020,성숙기,0.0,0
2020,6208101971,2020,성숙기,0.0,0
2020,6208103004,2020,성숙기,0.0,0
2020,6208147773,2020,성장기,23.4,0
2020,6218100413,2018,성숙기,0.0,0
2020,6218103711,2020,성숙기,0.0,0
2020,6218104118,2020,조정기,36.1,0
2020,6218109277,2020,조정기,36.1,0
2020,6218109525,2020,성숙기,0.0,0
2020,6218120141,2020,성장기,23.4,0
2020,6218135023,2019,성장기,23.4,0
2020,6218135038,2012,도입기,100.0,0
2020,6218145690,2020,성숙기,0.0,0
2020,6218175821,2020,도입기,100.0,0
2020,6218179375,2016,성숙기,0.0,0
2020,6218185784,2017,성숙기,0.0,0
2020,6218194624,2016,성숙기,0.0,0
2020,6218607560,2020,성장기,23.4,0
2020,6228100022,2020,성숙기,0.0,0
2020,6308101041,2020,성장기,23.4,0
2020,6318600114,2020,도입기,100.0,0
2020,6438800047,2020,성장기,23.4,0
2020,6538700765,2020,도입기,100.0,0
2020,6588700187,2017,도입기,100.0,1
2020,6648700111,2020,도입기,100.0,0
2020,6668600838,2020,도입기,100.0,0
2020,6688801706,2020,성장기,23.4,0
2020,6958800408,2020,성장기,23.4,0
2020,7078601439,2020,성장기,23.4,0
2020,7108700597,2020,성숙기,0.0,0
2020,7238700711,2020,도입기,100.0,0
2020,7258601081,2020,도입기,100.0,0
2020,7338800637,2019,성장기,23.4,0
2020,7368701695,2020,도입기,100.0,0
2020,7438100329,2018,도입기,100.0,1
2020,7448600287,2020,조정기,36.1,1
2020,7478801009,2020,도입기,100.0,0
2020,7498801233,2020,성숙기,0.0,0
2020,7698600383,2018,도입기,100.0,1
2020,7778800428,2020,도입기,100.0,0
2020,7818601607,2020,도입기,100.0,0
2020,8138801058,2020,성숙기,0.0,0
2020,8148100577,2020,도입기,100.0,0
2020,8358800118,2019,성숙기,0.0,0
2020,8498600812,2020,성숙기,0.0,1
2020,8508101081,2020,성숙기,0.0,0
2020,8658800031,2020,도입기,100.0,0
2020,8668700833,2020,성숙기,0.0,0
2020,8718701469,2020,성숙기,0.0,0
2020,8758800663,2019,도입기,100.0,1
2020,8808800331,2020,성숙기,0.0,0
2020,8868701364,2020,도입기,100.0,0
2020,8908600673,2018,조정기,36.1,1
2021,1018100772,2012,도입기,100.0,1
2021,1018184336,2021,쇠퇴기,57.3,0
2021,1018192928,2014,쇠퇴기,57.3,0
2021,1018626646,2021,조정기,31.7,0
2021,1018633676,2019,쇠퇴기,57.3,0
2021,1018644979,2019,성장기,18.6,0
2021,1018647092,2012,도입기,100.0,1
2021,1018649300,2021,성숙기,0.0,0
2021,1018653110,2021,성숙기,0.0,0
2021,1028125209,2021,성숙기,0.0,0
2021,1028140097,2014,성장기,18.6,1
2021,1028700457,2018,도입기,100.0,1
2021,1038800480,2021,도입기,100.0,1
2021,1048136037,2012,조정기,31.7,1
2021,1048138961,2012,조정기,31.7,1
2021,1048140579,2021,성숙기,0.0,0
2021,1048142785,2018,조정기,31.7,0
2021,1048148192,2021,쇠퇴기,57.3,0
2021,1048187671,2012,성장기,18.6,1
2021,1048196184,2021,쇠퇴기,57.3,0
2021,1048601101,2017,쇠퇴기,57.3,0
2021,1048608104,2019,조정기,31.7,0
2021,1048609248,2012,도입기,100.0,1
2021,1048613801,2013,성숙기,0.0,0
2021,1048618688,2020,조정기,31.7,0
2021,1048622085,2014,성장기,18.6,1
2021,1048626290,2021,성숙기,0.0,0
2021,1048628696,2021,조정기,31.7,0
2021,1048630469,2018,성장기,18.6,1
2021,1058123516,2021,조정기,31.7,0
2021,1058137005,2021,성숙기,0.0,0
2021,1058148050,2013,쇠퇴기,57.3,1
2021,1058605167,2019,성숙기,0.0,0
2021,1058606429,2019,도입기,100.0,1
2021,1058639366,2021,조정기,31.7,0
2021,1058666994,2012,도입기,100.0,1
2021,1058677905,2012,도입기,100.0,1
2021,1058691101,2016,쇠퇴기,57.3,0
2021,1058728060,2021,성숙기,0.0,0
2021,1058734728,2013,쇠퇴기,57.3,1
2021,1058762281,2021,성장기,18.6,0
2021,1058765842,2020,도입기,100.0,0
2021,1058772135,2021,성장기,18.6,0
2021,1058790055,2021,성숙기,0.0,0
2021,1068135806,2015,쇠퇴기,57.3,1
2021,1068620327,2012,도입기,100.0,1
2021,1068640003,2013,성숙기,0.0,0
2021,1068640473,2021,성장기,18.6,0
2021,1068659521,2014,성숙기,0.0,1
2021,1068669897,2021,성장기,18.6,0
2021,1068693970,2021,쇠퇴기,57.3,0
2021,1068700099,2021,성장기,18.6,0
2021,1068702253,2021,도입기,100.0,1
2021,1068702888,2018,성숙기,0.0,0
2021,1078113241,2016,성장기,18.6,1
2021,1078136453,2019,도입기,100.0,1
2021,1078193565,2015,성숙기,0.0,0
2021,1078643584,2012,성장기,18.6,1
2021,1078661020,2012,성숙기,0.0,1
2021,1078662219,2013,도입기,100.0,1
2021,1078681502,2012,성숙기,0.0,1
2021,1078683330,2021,쇠퇴기,57.3,0
2021,1078713471,2021,성장기,18.6,0
2021,1078755879,2014,도입기,100.0,1
2021,1088114995,2021,성장기,18.6,0
2021,1088172942,2016,조정기,31.7,0
2021,1088605642,2015,도입기,100.0,1
2021,1098120807,2021,성숙기,0.0,0
2021,1098600941,2012,도입기,100.0,1
2021,1098607226,2015,성숙기,0.0,1
2021,1098650494,2021,성숙기,0.0,0
2021,1108131565,2021,쇠퇴기,57.3,0
2021,1108134204,2021,성숙기,0.0,0
2021,1108146807,2021,도입기,100.0,0
2021,1108160003,2021,성숙기,0.0,0
2021,1108160395,2016,성숙기,0.0,0
2021,1108171849,2019,쇠퇴기,57.3,0
2021,1108177620,2021,성장기,18.6,0
2021,1108190211,2012,도입기,100.0,1
2021,1118112843,2021,성숙기,0.0,0
2021,1128100961,2021,성숙기,0.0,0
2021,1138669949,2017,쇠퇴기,57.3,1
2021,1148176152,2021,쇠퇴기,57.3,0
2021,1148188283,2021,성장기,18.6,0
2021,1148632746,2019,도입기,100.0,0
2021,1148666402,2013,성숙기,0.0,1
2021,1148682149,2021,도입기,100.0,1
2021,1148685700,2021,성숙기,0.0,0
2021,1148694252,2016,성장기,18.6,1
2021,1148711452,2015,도입기,100.0,1
2021,1148715915,2016,성장기,18.6,1
2021,1148719376,2021,도입기,100.0,0
2021,1168112076,2021,성숙기,0.0,0
2021,1168141095,2021,성숙기,0.0,0
2021,1168151384,2019,쇠퇴기,57.3,0
2021,1178141900,2021,조정기,31.7,0
2021,1178148806,2012,성숙기,0.0,1
2021,1178158508,2012,쇠퇴기,57.3,1
2021,1178162531,2021,성숙기,0.0,0
2021,1178168419,2021,성장기,18.6,0
2021,1178183462,2021,성숙기,0.0,0
2021,1178189883,2021,조정기,31.7,0
2021,1178193072,2021,도입기,100.0,1
2021,1188108525,2021,성숙기,0.0,0
2021,1188109785,2020,조정기,31.7,0
2021,1198105481,2021,조정기,31.7,0
2021,1198164267,2015,도입기,100.0,1
2021,1198641842,2021,성장기,18.6,0
2021,1208100400,2012,조정기,31.7,1
2021,1208106419,2021,성숙기,0.0,0
2021,1208116218,2021,쇠퇴기,57.3,0
2021,1208142467,2013,쇠퇴기,57.3,1
2021,1208157558,2012,도입기,100.0,1
2021,1208186446,2012,도입기,100.0,1
2021,1208190256,2012,조정기,31.7,1
2021,1208654385,2021,쇠퇴기,57.3,1
2021,1208673908,2020,도입기,100.0,0
2021,1208676899,2013,도입기,100.0,0
2021,1208687945,2012,조정기,31.7,1
2021,1208689531,2012,도입기,100.0,1
2021,1208691696,2014,도입기,100.0,1
2021,1208721445,2019,성숙기,0.0,0
2021,1208725612,2021,성숙기,0.0,0
2021,1208730677,2020,성장기,18.6,1
2021,1208733918,2012,성장기,18.6,1
2021,1208746126,2013,도입기,100.0,1
2021,1208782345,2021,쇠퇴기,57.3,0
2021,1208787980,2019,쇠퇴기,57.3,0
2021,1208798658,2016,도입기,100.0,1
2021,1218132171,2012,쇠퇴기,57.3,1
2021,1218144866,2012,도입기,100.0,1
2021,1218162544,2013,도입기,100.0,1
2021,1218171403,2019,성숙기,0.0,0
2021,1218174166,2014,성숙기,0.0,1
2021,1218601673,2016,도입기,100.0,1
2021,1218612694,2017,도입기,100.0,1
2021,1218621515,2020,조정기,31.7,1
2021,1218641879,2021,조정기,31.7,0
2021,1228124145,2018,쇠퇴기,57.3,0
2021,1228171804,2019,성숙기,0.0,0
2021,1228174117,2021,쇠퇴기,57.3,0
2021,1228629413,2020,성숙기,0.0,0
2021,1238173504,2012,조정기,31.7,0
2021,1238612633,2012,도입기,100.0,1
2021,1248135861,2018,조정기,31.7,1
2021,1248139663,2021,쇠퇴기,57.3,0
2021,1248148634,2012,성숙기,0.0,1
2021,1248158485,2021,성숙기,0.0,0
2021,1248160109,2021,성숙기,0.0,0
2021,1248180503,2015,쇠퇴기,57.3,1
2021,1248198022,2021,성숙기,0.0,0
2021,1248603520,2021,성장기,18.6,0
2021,1248607171,2021,성장기,18.6,0
2021,1248607190,2021,성숙기,0.0,0
2021,1248612368,2015,성숙기,0.0,0
2021,1248623716,2012,쇠퇴기,57.3,1
2021,1248624210,2015,성숙기,0.0,1
2021,1248626315,2012,성장기,18.6,1
2021,1248629802,2016,조정기,31.7,0
2021,1248636884,2012,도입기,100.0,1
2021,1248642106,2015,쇠퇴기,57.3,1
2021,1248642289,2012,도입기,100.0,1
2021,1248657410,2021,도입기,100.0,1
2021,1248700592,2012,도입기,100.0,1
2021,1248731436,2020,도입기,100.0,1
2021,1248742200,2019,성숙기,0.0,0
2021,1248747393,2019,성숙기,0.0,0
2021,1258105429,2021,성숙기,0.0,0
2021,1258114587,2012,쇠퇴기,57.3,1
2021,1258115854,2021,성장기,18.6,0
2021,1258148355,2012,성장기,18.6,1
2021,1258169855,2021,조정기,31.7,0
2021,1258174227,2020,성숙기,0.0,0
2021,1258600375,2014,도입기,100.0,0
2021,1258621351,2021,도입기,100.0,0
2021,1258625978,2021,성장기,18.6,0
2021,1268100112,2021,성숙기,0.0,0
2021,1268103875,2021,성장기,18.6,0
2021,1268105010,2012,성장기,18.6,1
2021,1268106630,2013,성숙기,0.0,1
2021,1268106663,2021,성숙기,0.0,0
2021,1268106794,2014,성숙기,0.0,1
2021,1268107513,2012,도입기,100.0,1
2021,1268107852,2014,쇠퇴기,57.3,1
2021,1268107997,2021,성장기,18.6,0
2021,1268108429,2015,조정기,31.7,1
2021,1268117286,2015,조정기,31.7,1
2021,1268117608,2021,성숙기,0.0,0
2021,1268124899,2012,도입기,100.0,1
2021,1268131842,2012,도입기,100.0,1
2021,1268144968,2012,쇠퇴기,57.3,1
2021,1268145517,2020,성장기,18.6,1
2021,1268160333,2019,성숙기,0.0,0
2021,1268164682,2012,도입기,100.0,1
2021,1268171131,2012,도입기,100.0,1
2021,1268171408,2014,쇠퇴기,57.3,1
2021,1268181624,2012,성장기,18.6,1
2021,1268188549,2018,성숙기,0.0,0
2021,1268191030,2014,도입기,100.0,1
2021,1268191082,2021,성숙기,0.0,0
2021,1268192437,2012,도입기,100.0,1
2021,1268602997,2019,도입기,100.0,0
2021,1268604321,2021,성숙기,0.0,0
2021,1268616507,2021,조정기,31.7,0
2021,1268617433,2021,성숙기,0.0,0
2021,1268618771,2012,성장기,18.6,1
2021,1268659898,2021,도입기,100.0,0
2021,1268700676,2019,도입기,100.0,1
2021,1278112886,2021,성숙기,0.0,0
2021,1278113551,2021,성장기,18.6,0
2021,1278127642,2021,성숙기,0.0,0
2021,1278134537,2018,쇠퇴기,57.3,0
2021,1278149122,2019,성장기,18.6,0
2021,1278192459,2017,성숙기,0.0,1
2021,1278198768,2012,도입기,100.0,1
2021,1278199239,2012,도입기,100.0,1
2021,1278602011,2021,성숙기,0.0,0
2021,1278602118,2012,성장기,18.6,1
2021,1278610786,2019,성숙기,0.0,0
2021,1278621207,2016,도입기,100.0,1
2021,1278623923,2014,도입기,100.0,1
2021,1278626099,2019,성장기,18.6,1
2021,1278630711,2013,도입기,100.0,1
2021,1278643894,2019,도입기,100.0,1
2021,1278802034,2021,성숙기,0.0,0
2021,1288100438,2021,조정기,31.7,0
2021,1288100442,2021,성숙기,0.0,0
2021,1288106238,2021,성숙기,0.0,0
2021,1288106427,2021,성숙기,0.0,0
2021,1288136111,2013,쇠퇴기,57.3,0
2021,1288138405,2019,성장기,18.6,0
2021,1288147170,2021,성숙기,0.0,0
2021,1288148994,2021,성장기,18.6,0
2021,1288151640,2021,성숙기,0.0,0
2021,1288174997,2021,성숙기,0.0,0
2021,1288191773,2021,성장기,18.6,0
2021,1288618777,2012,조정기,31.7,1
2021,1288629293,2014,도입기,100.0,1
2021,1288637866,2012,도입기,100.0,1
2021,1298100028,2021,성숙기,0.0,0
2021,1298631619,2012,쇠퇴기,57.3,1
2021,1298658694,2021,성숙기,0.0,0
2021,1298666817,2021,성장기,18.6,0
2021,1308151890,2021,성장기,18.6,0
2021,1308154301,2014,도입기,100.0,1
2021,1308187404,2017,조정기,31.7,0
2021,1308688242,2021,성장기,18.6,0
2021,1318104935,2012,성장기,18.6,0
2021,1318106651,2021,성장기,18.6,0
2021,1318113977,2012,성숙기,0.0,0
2021,1318115053,2012,쇠퇴기,57.3,1
2021,1318143068,2019,성숙기,0.0,0
2021,1318152801,2021,성숙기,0.0,0
2021,1318154702,2017,쇠퇴기,57.3,1
2021,1318627947,2021,성숙기,0.0,0
2021,1318628010,2021,성장기,18.6,0
2021,1318649766,2016,성숙기,0.0,1
2021,1328100418,2012,성숙기,0.0,1
2021,1328104073,2012,성숙기,0.0,1
2021,1328104132,2021,조정기,31.7,0
2021,1328104656,2012,도입기,100.0,1
2021,1328104995,2012,성숙기,0.0,0
2021,1328105295,2021,성숙기,0.0,0
2021,1328111123,2012,도입기,100.0,1
2021,1328124287,2013,도입기,100.0,1
2021,1328133184,2012,성장기,18.6,1
2021,1328134086,2012,조정기,31.7,1
2021,1328153900,2021,성장기,18.6,0
2021,1328161545,2019,성숙기,0.0,0
2021,1328165032,2012,도입기,100.0,1
2021,1328167985,2012,도입기,100.0,1
2021,1328176714,2020,도입기,100.0,1
2021,1338114652,2012,도입기,100.0,1
2021,1348102367,2018,조정기,31.7,1
2021,1348198373,2012,도입기,100.0,1
2021,1348617429,2021,도입기,100.0,0
2021,1348638098,2021,쇠퇴기,57.3,0
2021,1348679823,2021,성숙기,0.0,0
2021,1348705707,2019,쇠퇴기,57.3,1
2021,1348715035,2021,조정기,31.7,0
2021,1358101003,2012,도입기,100.0,1
2021,1358101468,2012,쇠퇴기,57.3,1
2021,1358101809,2021,성숙기,0.0,0
2021,1358102491,2021,성숙기,0.0,0
2021,1358102787,2012,쇠퇴기,57.3,1
2021,1358103660,2012,조정기,31.7,1
2021,1358105071,2021,성숙기,0.0,0
2021,1358105111,2021,성장기,18.6,0
2021,1358105329,2012,쇠퇴기,57.3,1
2021,1358108307,2018,성장기,18.6,1
2021,1358111215,2013,성숙기,0.0,0
2021,1358129919,2021,조정기,31.7,0
2021,1358130492,2019,성숙기,0.0,0
2021,1358132942,2021,성숙기,0.0,0
2021,1358144360,2021,성장기,18.6,0
2021,1358148712,2020,성숙기,0.0,0
2021,1358151425,2012,성장기,18.6,1
2021,1358163483,2021,성숙기,0.0,0
2021,1358177556,2012,도입기,100.0,1
2021,1358178652,2012,도입기,100.0,1
2021,1358186735,2021,조정기,31.7,0
2021,1358192479,2021,도입기,100.0,0
2021,1358637976,2019,성숙기,0.0,1
2021,1368105531,2021,성장기,18.6,0
2021,1378102240,2021,성숙기,0.0,0
2021,1378150965,2020,도입기,100.0,1
2021,1378158007,2019,도입기,100.0,1
2021,1378159215,2012,쇠퇴기,57.3,1
2021,1378175438,2012,조정기,31.7,1
2021,1378180474,2012,도입기,100.0,1
2021,1388104654,2020,도입기,100.0,1
2021,1388112829,2019,성숙기,0.0,0
2021,1388126833,2021,성숙기,0.0,0
2021,1388139828,2021,성숙기,0.0,0
2021,1388152059,2013,쇠퇴기,57.3,0
2021,1398130664,2021,성숙기,0.0,0
2021,1398139710,2019,성숙기,0.0,0
2021,1408131514,2019,성장기,18.6,0
2021,1418100294,2015,조정기,31.7,1
2021,1418104683,2012,조정기,31.7,1
2021,1418126218,2013,도입기,100.0,1
2021,1418600095,2017,도입기,100.0,1
2021,1428103178,2017,성숙기,0.0,0
2021,1428106383,2014,성장기,18.6,0
2021,1428124718,2021,성숙기,0.0,0
2021,1428132881,2021,성숙기,0.0,0
2021,1428158538,2018,조정기,31.7,0
2021,1438132550,2019,도입기,100.0,1
2021,1448111688,2016,성숙기,0.0,1
2021,1448112542,2016,도입기,100.0,1
2021,1448131966,2016,도입기,100.0,1
2021,1528602583,2021,도입기,100.0,0
2021,1568601761,2021,도입기,100.0,0
2021,1588100119,2021,성장기,18.6,0
2021,1788700319,2021,성장기,18.6,0
2021,1888800593,2021,성숙기,0.0,0
2021,1998600449,2021,성장기,18.6,0
2021,2018193474,2021,성숙기,0.0,0
2021,2018611045,2012,조정기,31.7,1
2021,2018613591,2021,성숙기,0.0,0
2021,2038143500,2021,성장기,18.6,0
2021,2038143553,2019,성장기,18.6,1
2021,2048131268,2020,도입기,100.0,1
2021,2048143162,2012,조정기,31.7,1
2021,2048622857,2021,성숙기,0.0,0
2021,2068159433,2021,조정기,31.7,0
2021,2068166370,2021,쇠퇴기,57.3,0
2021,2068196587,2019,도입기,100.0,1
2021,2068610769,2012,도입기,100.0,1
2021,2068628352,2021,성장기,18.6,0
2021,2068642878,2021,조정기,31.7,0
2021,2068676572,2020,도입기,100.0,0
2021,2078139425,2017,조정기,31.7,1
2021,2078141902,2012,도입기,100.0,1
2021,2078145441,2016,성숙기,0.0,1
2021,2078153179,2014,조정기,31.7,1
2021,2088118495,2013,쇠퇴기,57.3,1
2021,2088129823,2021,도입기,100.0,0
2021,2108155907,2012,도입기,100.0,1
2021,2118149484,2012,도입기,100.0,1
2021,2118162129,2021,조정기,31.7,0
2021,2118628956,2019,도입기,100.0,0
2021,2118641129,2014,성숙기,0.0,0
2021,2118647782,2013,도입기,100.0,1
2021,2118649403,2021,성숙기,0.0,0
2021,2118651710,2012,성숙기,0.0,0
2021,2118662084,2019,성숙기,0.0,0
2021,2118693404,2021,쇠퇴기,57.3,0
2021,2118705421,2019,조정기,31.7,0
2021,2118706551,2012,도입기,100.0,1
2021,2118717077,2014,도입기,100.0,0
2021,2118730541,2021,성숙기,0.0,0
2021,2118735167,2021,성숙기,0.0,0
2021,2118785385,2013,도입기,100.0,0
2021,2118790928,2020,성장기,18.6,1
2021,2118797799,2021,쇠퇴기,57.3,0
2021,2118798518,2016,성장기,18.6,0
2021,2118813587,2021,성숙기,0.0,0
2021,2118827382,2021,도입기,100.0,0
2021,2118829911,2021,도입기,100.0,0
2021,2118858191,2021,성숙기,0.0,0
2021,2118882070,2021,성숙기,0.0,0
2021,2128104286,2019,성숙기,0.0,0
2021,2128172877,2014,조정기,31.7,1
2021,2128173804,2021,쇠퇴기,57.3,1
2021,2128177208,2012,성숙기,0.0,1
2021,2128197131,2019,성장기,18.6,0
2021,2138198278,2012,성숙기,0.0,1
2021,2148110300,2012,조정기,31.7,1
2021,2148112142,2012,쇠퇴기,57.3,1
2021,2148179916,2012,성숙기,0.0,1
2021,2148196569,2021,성숙기,0.0,0
2021,2148609152,2012,성숙기,0.0,1
2021,2148609865,2014,쇠퇴기,57.3,1
2021,2148616463,2012,쇠퇴기,57.3,1
2021,2148619010,2018,도입기,100.0,0
2021,2148628824,2021,조정기,31.7,0
2021,2148655807,2021,성장기,18.6,0
2021,2148660654,2021,성장기,18.6,0
2021,2148662064,2021,성숙기,0.0,0
2021,2148709498,2021,조정기,31.7,0
2021,2148733208,2021,성장기,18.6,0
2021,2148797600,2021,쇠퇴기,57.3,0
2021,2148805539,2012,도입기,100.0,1
2021,2148816036,2017,쇠퇴기,57.3,1
2021,2148818539,2021,성장기,18.6,0
2021,2148837365,2013,성숙기,0.0,1
2021,2148849634,2014,도입기,100.0,1
2021,2148863072,2013,조정기,31.7,1
2021,2158137578,2017,성숙기,0.0,1
2021,2158605260,2021,성장기,18.6,0
2021,2158621386,2015,성장기,18.6,0
2021,2158637781,2017,조정기,31.7,0
2021,2158654169,2014,도입기,100.0,1
2021,2158691728,2016,성숙기,0.0,0
2021,2158710848,2021,성장기,18.6,0
2021,2158716648,2017,도입기,100.0,1
2021,2158732764,2013,쇠퇴기,57.3,1
2021,2158800653,2021,조정기,31.7,0
2021,2178134811,2021,조정기,31.7,0
2021,2178148649,2017,도입기,100.0,1
2021,2188121376,2019,조정기,31.7,0
2021,2198101048,2021,성숙기,0.0,0
2021,2198113447,2019,성숙기,0.0,0
2021,2208101505,2016,도입기,100.0,1
2021,2208141827,2012,조정기,31.7,1
2021,2208154545,2012,도입기,100.0,1
2021,2208180586,2016,쇠퇴기,57.3,0
2021,2208641462,2021,조정기,31.7,0
2021,2208647490,2012,도입기,100.0,1
2021,2208653745,2021,조정기,31.7,0
2021,2208653968,2021,성숙기,0.0,0
2021,2208665294,2019,성숙기,0.0,0
2021,2208674319,2014,도입기,100.0,0
2021,2208691375,2012,쇠퇴기,57.3,0
2021,2208693067,2021,조정기,31.7,0
2021,2208725998,2012,도입기,100.0,1
2021,2208735588,2015,도입기,100.0,1
2021,2208737553,2012,쇠퇴기,57.3,1
2021,2208763600,2021,성숙기,0.0,0
2021,2208770305,2012,쇠퇴기,57.3,1
2021,2208771736,2021,성숙기,0.0,0
2021,2208778710,2017,성숙기,0.0,0
2021,2208779209,2021,쇠퇴기,57.3,0
2021,2208780502,2017,성숙기,0.0,0
2021,2208793690,2014,도입기,100.0,1
2021,2208797911,2021,도입기,100.0,0
2021,2208802876,2021,쇠퇴기,57.3,0
2021,2208804156,2021,성숙기,0.0,0
2021,2208809321,2014,성장기,18.6,1
2021,2208827523,2020,쇠퇴기,57.3,1
2021,2208829856,2019,도입기,100.0,1
2021,2208837259,2021,성숙기,0.0,0
2021,2208840851,2018,도입기,100.0,1
2021,2208875253,2020,도입기,100.0,1
2021,2218119949,2015,성숙기,0.0,1
2021,2218121289,2012,쇠퇴기,57.3,1
2021,2218129277,2015,성숙기,0.0,1
2021,2218131055,2012,도입기,100.0,1
2021,2218131526,2021,성숙기,0.0,0
2021,2218138586,2014,성숙기,0.0,1
2021,2228109236,2017,성장기,18.6,1
2021,2228118069,2021,성숙기,0.0,0
2021,2238108109,2012,도입기,100.0,1
2021,2238109618,2014,쇠퇴기,57.3,1
2021,2238111040,2015,쇠퇴기,57.3,1
2021,2248104009,2012,성숙기,0.0,1
2021,2248116882,2013,도입기,100.0,1
2021,2248138246,2018,도입기,100.0,0
2021,2248164031,2016,조정기,31.7,1
2021,2258110770,2021,성장기,18.6,0
2021,2258800927,2019,쇠퇴기,57.3,0
2021,2268130600,2012,쇠퇴기,57.3,0
2021,2268136619,2012,성장기,18.6,1
2021,2268136865,2012,도입기,100.0,1
2021,2268147775,2017,조정기,31.7,0
2021,2268800707,2019,성숙기,0.0,0
2021,2268801889,2021,도입기,100.0,0
2021,2278109624,2016,도입기,100.0,1
2021,2278109871,2012,도입기,100.0,1
2021,2278111213,2012,성장기,18.6,1
2021,2278600536,2021,성장기,18.6,0
2021,2278601869,2021,성숙기,0.0,0
2021,2298111811,2021,성숙기,0.0,0
2021,2318700643,2021,성숙기,0.0,0
2021,2338108708,2018,성숙기,0.0,0
2021,2388701833,2021,도입기,100.0,0
