기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,1338135225,2012,쇠퇴기,100.0,1
2023,1338137960,2023,성장기,19.4,0
2023,1348100753,2023,조정기,52.9,0
2023,1348103783,2012,도입기,93.3,0
2023,1348104180,2015,조정기,52.9,0
2023,1348104725,2023,조정기,52.9,0
2023,1348105011,2023,성숙기,0.0,0
2023,1348105840,2023,도입기,93.3,1
2023,1348106155,2012,성장기,19.4,1
2023,1348106500,2015,성장기,19.4,1
2023,1348106776,2012,도입기,93.3,1
2023,1348106932,2023,쇠퇴기,100.0,0
2023,1348106999,2020,성숙기,0.0,1
2023,1348107775,2022,조정기,52.9,1
2023,1348107931,2017,성장기,19.4,1
2023,1348108094,2023,조정기,52.9,0
2023,1348108380,2012,도입기,93.3,1
2023,1348111089,2016,조정기,52.9,1
2023,1348118613,2023,성숙기,0.0,0
2023,1348120079,2023,조정기,52.9,0
2023,1348122626,2023,성숙기,0.0,0
2023,1348127709,2016,도입기,93.3,1
2023,1348129541,2012,도입기,93.3,1
2023,1348129634,2019,성장기,19.4,1
2023,1348130752,2017,쇠퇴기,100.0,1
2023,1348138905,2023,조정기,52.9,0
2023,1348138977,2017,조정기,52.9,1
2023,1348142296,2013,쇠퇴기,100.0,1
2023,1348142980,2023,성숙기,0.0,0
2023,1348143558,2016,성장기,19.4,1
2023,1348145459,2015,쇠퇴기,100.0,0
2023,1348147331,2019,도입기,93.3,0
2023,1348157294,2023,성숙기,0.0,0
2023,1348158347,2023,성장기,19.4,0
2023,1348166717,2023,도입기,93.3,0
2023,1348176286,2023,성장기,19.4,0
2023,1348176952,2018,성숙기,0.0,0
2023,1348184919,2012,성숙기,0.0,1
2023,1348614664,2016,성숙기,0.0,1
2023,1348627529,2012,쇠퇴기,100.0,0
2023,1348634660,2015,성장기,19.4,0
2023,1348638332,2012,도입기,93.3,1
2023,1348649085,2020,성장기,19.4,1
2023,1348649111,2017,조정기,52.9,1
2023,1348692544,2016,성숙기,0.0,0
2023,1348705615,2023,성숙기,0.0,0
2023,1348707971,2021,조정기,52.9,1
2023,1358129938,2023,성장기,19.4,0
2023,1358186259,2012,도입기,93.3,1
2023,1368107674,2023,성장기,19.4,0
2023,1368120584,2012,도입기,93.3,0
2023,1378101974,2020,도입기,93.3,1
2023,1378106663,2014,도입기,93.3,0
2023,1378108720,2023,성숙기,0.0,0
2023,1378114921,2023,성장기,19.4,0
2023,1378192214,2023,성숙기,0.0,0
2023,1378605669,2023,성장기,19.4,0
2023,1378644167,2023,조정기,52.9,0
2023,1388102603,2023,조정기,52.9,0
2023,1388103053,2013,조정기,52.9,1
2023,1388105347,2023,성숙기,0.0,0
2023,1388112402,2023,성숙기,0.0,0
2023,1388112789,2018,도입기,93.3,0
2023,1388113075,2017,성장기,19.4,0
2023,1388139769,2023,성숙기,0.0,0
2023,1388157049,2023,성숙기,0.0,0
2023,1398108691,2016,조정기,52.9,1
2023,1398117055,2023,성숙기,0.0,0
2023,1398139141,2023,성숙기,0.0,0
2023,1408126175,2023,도입기,93.3,0
2023,1408130363,2023,성숙기,0.0,0
2023,1408132380,2023,성숙기,0.0,0
2023,1408159166,2019,성숙기,0.0,1
2023,1428142808,2023,조정기,52.9,0
2023,1438100136,2023,쇠퇴기,100.0,1
2023,1438103036,2023,성장기,19.4,0
2023,1438118766,2023,도입기,93.3,0
2023,1438131226,2017,도입기,93.3,1
2023,1448123675,2019,조정기,52.9,0
2023,1448125498,2019,쇠퇴기,100.0,0
2023,1538102451,2023,성숙기,0.0,0
2023,1568801028,2022,도입기,93.3,1
2023,1678600103,2019,성숙기,0.0,0
2023,1768800232,2023,성장기,19.4,0
2023,1808102017,2023,성장기,19.4,0
2023,1838801239,2023,도입기,93.3,0
2023,1848601806,2023,성숙기,0.0,0
2023,1868101205,2023,성숙기,0.0,0
2023,1888101399,2022,쇠퇴기,100.0,0
2023,1888701805,2023,조정기,52.9,0
2023,1908700565,2023,성숙기,0.0,0
2023,1918100440,2023,도입기,93.3,0
2023,1958600559,2023,성숙기,0.0,0
2023,2018113878,2014,성장기,19.4,0
2023,2018126510,2018,도입기,93.3,1
2023,2018140531,2020,쇠퇴기,100.0,1
2023,2018154791,2023,성장기,19.4,0
2023,2018171539,2023,성장기,19.4,0
2023,2018179211,2023,성장기,19.4,0
2023,2018187346,2023,성숙기,0.0,0
2023,2018194022,2023,도입기,93.3,0
2023,2018602357,2023,성숙기,0.0,0
2023,2018605562,2023,조정기,52.9,0
2023,2018610124,2023,성숙기,0.0,0
2023,2018613441,2019,조정기,52.9,0
2023,2018623309,2023,성숙기,0.0,0
2023,2018629579,2023,도입기,93.3,0
2023,2018630552,2022,쇠퇴기,100.0,1
2023,2018632899,2023,성숙기,0.0,0
2023,2018644304,2022,조정기,52.9,0
2023,2028101939,2023,성숙기,0.0,0
2023,2028134838,2019,조정기,52.9,1
2023,2028136817,2019,성숙기,0.0,0
2023,2028144957,2023,성숙기,0.0,0
2023,2028152438,2019,도입기,93.3,0
2023,2038126006,2014,성숙기,0.0,1
2023,2038126888,2017,쇠퇴기,100.0,1
2023,2038130780,2012,쇠퇴기,100.0,1
2023,2038152616,2023,쇠퇴기,100.0,0
2023,2038153463,2012,도입기,93.3,0
2023,2038156704,2013,성숙기,0.0,1
2023,2048115633,2014,성장기,19.4,0
2023,2048120382,2023,쇠퇴기,100.0,0
2023,2048125000,2017,쇠퇴기,100.0,1
2023,2048125086,2016,쇠퇴기,100.0,1
2023,2048133999,2014,도입기,93.3,0
2023,2048134571,2023,도입기,93.3,0
2023,2048140258,2016,쇠퇴기,100.0,1
2023,2048141179,2020,도입기,93.3,1
2023,2048143390,2023,성숙기,0.0,0
2023,2048143968,2019,도입기,93.3,0
2023,2048146136,2016,쇠퇴기,100.0,0
2023,2048152185,2021,성숙기,0.0,1
2023,2048152680,2023,도입기,93.3,0
2023,2048160555,2023,조정기,52.9,0
2023,2048164866,2012,도입기,93.3,1
2023,2048167543,2023,쇠퇴기,100.0,0
2023,2048168391,2017,성장기,19.4,1
2023,2048182340,2023,조정기,52.9,0
2023,2048183091,2013,쇠퇴기,100.0,0
2023,2048186496,2012,조정기,52.9,1
2023,2048187971,2023,조정기,52.9,0
2023,2048600678,2021,도입기,93.3,0
2023,2048602244,2023,도입기,93.3,0
2023,2048606861,2023,성숙기,0.0,0
2023,2048616675,2021,도입기,93.3,0
2023,2048618498,2023,성숙기,0.0,0
2023,2048618595,2021,쇠퇴기,100.0,1
2023,2048622712,2017,성숙기,0.0,0
2023,2048623797,2023,성장기,19.4,0
2023,2048634391,2023,성숙기,0.0,0
2023,2048634445,2023,성숙기,0.0,0
2023,2048635274,2015,도입기,93.3,0
2023,2048643584,2023,쇠퇴기,100.0,1
2023,2058101466,2014,쇠퇴기,100.0,1
2023,2058111362,2023,도입기,93.3,0
2023,2058121083,2021,도입기,93.3,1
2023,2058130087,2013,도입기,93.3,1
2023,2058132805,2023,도입기,93.3,0
2023,2058132810,2017,쇠퇴기,100.0,1
2023,2058133293,2023,성장기,19.4,0
2023,2058134439,2013,도입기,93.3,0
2023,2058134671,2023,성장기,19.4,0
2023,2058139531,2020,쇠퇴기,100.0,1
2023,2068114023,2023,성숙기,0.0,0
2023,2068114682,2013,도입기,93.3,0
2023,2068123745,2023,성장기,19.4,0
2023,2068152371,2020,조정기,52.9,0
2023,2068152615,2023,성숙기,0.0,0
2023,2068179031,2023,성숙기,0.0,0
2023,2068183476,2023,조정기,52.9,0
2023,2068196516,2020,도입기,93.3,0
2023,2068197140,2023,성숙기,0.0,0
2023,2068197761,2023,조정기,52.9,0
2023,2068199658,2021,도입기,93.3,1
2023,2068604137,2018,조정기,52.9,1
2023,2068604291,2023,성숙기,0.0,0
2023,2068608375,2023,쇠퇴기,100.0,0
2023,2068615497,2016,쇠퇴기,100.0,0
2023,2068623094,2019,도입기,93.3,0
2023,2068626280,2023,쇠퇴기,100.0,0
2023,2068627391,2015,성숙기,0.0,0
2023,2068628779,2023,도입기,93.3,0
2023,2068634188,2020,성숙기,0.0,0
2023,2068636003,2023,성장기,19.4,0
2023,2068643090,2014,성숙기,0.0,1
2023,2068643751,2021,쇠퇴기,100.0,1
2023,2068643805,2023,성숙기,0.0,0
2023,2068667277,2023,도입기,93.3,0
2023,2068668728,2022,조정기,52.9,1
2023,2068684960,2023,성숙기,0.0,0
2023,2068686541,2023,성숙기,0.0,0
2023,2078104800,2016,쇠퇴기,100.0,0
2023,2078113463,2021,성장기,19.4,1
2023,2078123656,2012,조정기,52.9,0
2023,2078125052,2023,성숙기,0.0,0
2023,2078128350,2021,도입기,93.3,1
2023,2078141881,2018,도입기,93.3,1
2023,2078146208,2019,성숙기,0.0,0
2023,2078146703,2023,조정기,52.9,0
2023,2078151230,2012,도입기,93.3,1
2023,2078151415,2023,조정기,52.9,0
2023,2078152087,2023,성숙기,0.0,0
2023,2078152490,2023,성장기,19.4,0
2023,2078153499,2022,성숙기,0.0,1
2023,2088115033,2023,성숙기,0.0,0
2023,2088117614,2021,쇠퇴기,100.0,0
2023,2088120254,2023,쇠퇴기,100.0,0
2023,2088123299,2019,도입기,93.3,1
2023,2098103961,2013,성장기,19.4,1
2023,2098107744,2023,성숙기,0.0,0
2023,2098111874,2016,성장기,19.4,0
2023,2098112117,2023,성숙기,0.0,0
2023,2098117320,2023,쇠퇴기,100.0,0
2023,2098117669,2021,성장기,19.4,1
2023,2098117825,2014,조정기,52.9,1
2023,2098122333,2020,쇠퇴기,100.0,1
2023,2098134391,2017,쇠퇴기,100.0,1
2023,2098139945,2019,성숙기,0.0,0
2023,2098143871,2023,성숙기,0.0,0
2023,2098151503,2016,도입기,93.3,0
2023,2098153684,2021,성장기,19.4,0
2023,2098159446,2023,성장기,19.4,0
2023,2098159688,2023,성숙기,0.0,0
2023,2108149948,2023,성숙기,0.0,0
2023,2108157467,2017,쇠퇴기,100.0,1
2023,2118119302,2023,성숙기,0.0,0
2023,2118121185,2023,성숙기,0.0,0
2023,2118134375,2017,성숙기,0.0,0
2023,2118139521,2023,성숙기,0.0,0
2023,2118156627,2023,성장기,19.4,0
2023,2118163749,2022,성숙기,0.0,1
2023,2118167876,2021,성장기,19.4,1
2023,2118183236,2023,도입기,93.3,0
2023,2118190208,2023,성숙기,0.0,0
2023,2118193210,2016,조정기,52.9,0
2023,2118195824,2019,도입기,93.3,1
2023,2118196084,2023,쇠퇴기,100.0,0
2023,2118199456,2019,도입기,93.3,1
2023,2118601113,2023,조정기,52.9,0
2023,2118620541,2023,성장기,19.4,0
2023,2118630525,2023,성장기,19.4,0
2023,2118631276,2020,도입기,93.3,0
2023,2118634007,2013,성숙기,0.0,0
2023,2118637299,2017,조정기,52.9,1
2023,2118640019,2020,쇠퇴기,100.0,0
2023,2118640964,2018,성숙기,0.0,1
2023,2118641721,2023,성장기,19.4,0
2023,2118649024,2020,조정기,52.9,1
2023,2118651350,2021,성숙기,0.0,0
2023,2118658580,2023,성장기,19.4,0
2023,2118667774,2023,성숙기,0.0,0
2023,2118668400,2014,쇠퇴기,100.0,1
2023,2118670809,2017,도입기,93.3,1
2023,2118671550,2018,성숙기,0.0,0
2023,2118677229,2023,쇠퇴기,100.0,0
2023,2118680383,2023,도입기,93.3,0
2023,2118687111,2023,쇠퇴기,100.0,0
2023,2118688099,2012,조정기,52.9,1
2023,2118692050,2012,도입기,93.3,1
2023,2118701497,2014,도입기,93.3,1
2023,2118716554,2017,쇠퇴기,100.0,0
2023,2118745379,2023,조정기,52.9,0
2023,2118756497,2022,성장기,19.4,1
2023,2118759344,2012,조정기,52.9,0
2023,2118760782,2023,성숙기,0.0,0
2023,2118782864,2014,조정기,52.9,0
2023,2118787724,2023,성숙기,0.0,0
2023,2118810329,2023,성숙기,0.0,0
2023,2118819034,2023,도입기,93.3,0
2023,2118829885,2023,성장기,19.4,0
2023,2118833507,2023,성숙기,0.0,0
2023,2118837309,2015,쇠퇴기,100.0,0
2023,2118851242,2017,성장기,19.4,0
2023,2118861721,2019,도입기,93.3,1
2023,2118872607,2023,성숙기,0.0,0
2023,2118874319,2023,성숙기,0.0,0
2023,2118874717,2023,조정기,52.9,0
2023,2118875128,2023,성숙기,0.0,0
2023,2118875642,2015,도입기,93.3,1
2023,2118884286,2023,쇠퇴기,100.0,1
2023,2118886417,2023,성숙기,0.0,0
2023,2118886455,2016,쇠퇴기,100.0,1
2023,2118887599,2023,성숙기,0.0,0
2023,2118893261,2023,성숙기,0.0,0
2023,2118894159,2023,쇠퇴기,100.0,0
2023,2128136454,2012,조정기,52.9,1
2023,2128146869,2023,조정기,52.9,0
2023,2128157653,2023,조정기,52.9,0
2023,2128163188,2023,쇠퇴기,100.0,0
2023,2128165492,2019,성장기,19.4,1
2023,2128179813,2023,성숙기,0.0,0
2023,2128602468,2023,성장기,19.4,0
2023,2138106948,2023,도입기,93.3,0
2023,2138121425,2021,쇠퇴기,100.0,1
2023,2138636603,2013,조정기,52.9,1
2023,2138636694,2016,쇠퇴기,100.0,1
2023,2138638974,2017,조정기,52.9,1
2023,2148104230,2023,조정기,52.9,0
2023,2148106150,2019,조정기,52.9,0
2023,2148107348,2023,성숙기,0.0,0
2023,2148115042,2016,쇠퇴기,100.0,0
2023,2148123523,2021,성숙기,0.0,0
2023,2148156247,2014,조정기,52.9,1
2023,2148159792,2021,쇠퇴기,100.0,1
2023,2148180747,2023,성숙기,0.0,0
2023,2148191623,2015,쇠퇴기,100.0,0
2023,2148198102,2023,성장기,19.4,0
2023,2148606024,2023,쇠퇴기,100.0,0
2023,2148608565,2023,조정기,52.9,0
2023,2148614669,2023,성숙기,0.0,0
2023,2148640508,2012,쇠퇴기,100.0,0
2023,2148665362,2022,쇠퇴기,100.0,1
2023,2148673896,2012,조정기,52.9,1
2023,2148713712,2013,도입기,93.3,0
2023,2148732228,2012,도입기,93.3,0
2023,2148747911,2018,도입기,93.3,1
2023,2148755880,2023,성숙기,0.0,0
2023,2148766790,2023,도입기,93.3,0
2023,2148768973,2023,도입기,93.3,0
2023,2148824249,2023,조정기,52.9,0
2023,2148836478,2022,성숙기,0.0,1
2023,2148856417,2016,조정기,52.9,0
2023,2148869872,2023,성장기,19.4,0
2023,2148874040,2023,도입기,93.3,0
2023,2158104140,2012,쇠퇴기,100.0,0
2023,2158104155,2015,성장기,19.4,1
2023,2158104311,2017,성숙기,0.0,0
2023,2158107531,2017,쇠퇴기,100.0,0
2023,2158117359,2023,성숙기,0.0,0
2023,2158125072,2014,쇠퇴기,100.0,1
2023,2158136619,2017,도입기,93.3,1
2023,2158141728,2012,조정기,52.9,0
2023,2158180930,2023,성숙기,0.0,0
2023,2158192606,2023,성장기,19.4,0
2023,2158603995,2019,성숙기,0.0,0
2023,2158611990,2019,조정기,52.9,1
2023,2158677032,2023,성숙기,0.0,0
2023,2158680328,2023,조정기,52.9,0
2023,2158683460,2012,성장기,19.4,1
2023,2158685319,2018,도입기,93.3,1
2023,2158702595,2019,조정기,52.9,1
2023,2158706951,2012,도입기,93.3,0
2023,2158730183,2023,도입기,93.3,1
2023,2158733220,2017,조정기,52.9,1
2023,2158743825,2014,조정기,52.9,0
2023,2158745158,2023,성장기,19.4,0
2023,2158773635,2017,성장기,19.4,1
2023,2168114919,2021,도입기,93.3,1
2023,2168116237,2013,쇠퇴기,100.0,0
2023,2178103486,2023,성숙기,0.0,0
2023,2178106805,2012,도입기,93.3,1
2023,2178114213,2023,조정기,52.9,0
2023,2178122751,2019,성숙기,0.0,1
2023,2178150524,2023,성숙기,0.0,0
2023,2188102501,2023,도입기,93.3,0
2023,2188102909,2023,조정기,52.9,0
2023,2188106808,2012,조정기,52.9,1
2023,2188107369,2021,성숙기,0.0,1
2023,2188110812,2023,도입기,93.3,0
2023,2188112066,2013,도입기,93.3,1
2023,2188113634,2017,조정기,52.9,1
2023,2188121018,2023,성숙기,0.0,0
2023,2188121997,2019,쇠퇴기,100.0,0
2023,2198102431,2019,조정기,52.9,0
2023,2198103482,2023,성장기,19.4,0
2023,2198104026,2016,성숙기,0.0,1
2023,2198104079,2023,성숙기,0.0,0
2023,2198111513,2023,쇠퇴기,100.0,1
2023,2198115334,2023,성숙기,0.0,0
2023,2198117856,2013,성숙기,0.0,0
2023,2198119311,2014,도입기,93.3,0
2023,2208101261,2023,쇠퇴기,100.0,0
2023,2208106946,2018,성장기,19.4,0
2023,2208116162,2023,성숙기,0.0,0
2023,2208117249,2020,쇠퇴기,100.0,1
2023,2208124809,2023,성장기,19.4,0
2023,2208125036,2014,성숙기,0.0,0
2023,2208127276,2018,쇠퇴기,100.0,1
2023,2208128839,2023,쇠퇴기,100.0,0
2023,2208130276,2023,성숙기,0.0,0
2023,2208132288,2023,성숙기,0.0,0
2023,2208132615,2019,성장기,19.4,0
2023,2208142262,2023,쇠퇴기,100.0,0
2023,2208143204,2017,쇠퇴기,100.0,1
2023,2208143728,2023,쇠퇴기,100.0,0
2023,2208145177,2020,도입기,93.3,1
2023,2208152265,2015,쇠퇴기,100.0,0
2023,2208159201,2023,조정기,52.9,0
2023,2208172086,2023,성장기,19.4,0
2023,2208174181,2023,성숙기,0.0,0
2023,2208618923,2023,조정기,52.9,0
2023,2208631853,2019,도입기,93.3,1
2023,2208633453,2020,조정기,52.9,1
2023,2208660284,2023,성숙기,0.0,0
2023,2208687769,2023,쇠퇴기,100.0,0
2023,2208688244,2023,성숙기,0.0,0
2023,2208705463,2014,도입기,93.3,0
2023,2208713283,2018,성숙기,0.0,1
2023,2208747537,2020,도입기,93.3,1
2023,2208760976,2023,쇠퇴기,100.0,0
2023,2208795742,2023,쇠퇴기,100.0,0
2023,2208800785,2014,성숙기,0.0,0
2023,2208804461,2023,성장기,19.4,0
2023,2208804914,2023,쇠퇴기,100.0,1
2023,2208861593,2022,성숙기,0.0,0
2023,2248136724,2020,성장기,19.4,0
2023,2258101359,2023,성숙기,0.0,0
2023,2298119147,2023,조정기,52.9,0
2023,2298122550,2017,쇠퇴기,100.0,0
2023,2298122583,2023,성숙기,0.0,0
2023,2298135623,2023,쇠퇴기,100.0,0
2023,2318105985,2023,성장기,19.4,0
2023,2318109598,2018,성장기,19.4,0
2023,2338102591,2023,성숙기,0.0,0
2023,2338102698,2023,도입기,93.3,0
2023,2388700192,2023,성숙기,0.0,0
2023,2418800104,2023,성숙기,0.0,0
2023,2488802419,2023,도입기,93.3,0
2023,2618100642,2018,도입기,93.3,1
2023,2618101530,2023,성장기,19.4,0
2023,2618117293,2023,성장기,19.4,0
2023,2618122724,2023,쇠퇴기,100.0,0
2023,2618125508,2023,도입기,93.3,0
2023,2618700305,2023,도입기,93.3,0
2023,2648101766,2021,쇠퇴기,100.0,0
2023,2648103046,2023,성숙기,0.0,0
2023,2648112905,2023,성장기,19.4,0
2023,2648134118,2016,도입기,93.3,1
2023,2848101270,2023,성숙기,0.0,0
2023,2988801211,2023,성숙기,0.0,0
2023,3018166753,2023,성숙기,0.0,0
2023,3018189168,2023,성숙기,0.0,0
2023,3028115733,2013,도입기,93.3,1
2023,3028127170,2021,조정기,52.9,0
2023,3038102793,2014,조정기,52.9,1
2023,3038108517,2023,도입기,93.3,0
2023,3038111195,2012,쇠퇴기,100.0,1
2023,3038111292,2014,성장기,19.4,0
2023,3038114829,2023,조정기,52.9,0
2023,3038114872,2023,성숙기,0.0,0
2023,3038163505,2023,성숙기,0.0,0
2023,3058183657,2019,도입기,93.3,1
2023,3058189350,2023,조정기,52.9,0
2023,3068104878,2018,성장기,19.4,1
2023,3078117833,2018,성숙기,0.0,0
2023,3078121190,2023,쇠퇴기,100.0,0
2023,3078700542,2023,성숙기,0.0,0
2023,3088102731,2021,조정기,52.9,0
2023,3088109715,2023,성숙기,0.0,0
2023,3108100828,2021,성장기,19.4,1
2023,3108110817,2022,성숙기,0.0,1
2023,3128100765,2018,성숙기,0.0,1
2023,3128106454,2017,조정기,52.9,0
2023,3128116404,2015,조정기,52.9,0
2023,3128124355,2016,성숙기,0.0,1
2023,3128125145,2023,성장기,19.4,0
2023,3128126969,2014,도입기,93.3,1
2023,3128137035,2023,도입기,93.3,0
2023,3128613606,2023,쇠퇴기,100.0,0
2023,3128663936,2023,성숙기,0.0,0
2023,3148109379,2013,도입기,93.3,1
2023,3148627649,2023,쇠퇴기,100.0,1
2023,3148636809,2023,쇠퇴기,100.0,1
2023,3158107132,2023,조정기,52.9,0
2023,3248600308,2023,쇠퇴기,100.0,0
2023,3358601762,2022,도입기,93.3,0
2023,3358801451,2023,조정기,52.9,0
2023,3398100192,2023,성숙기,0.0,0
2023,3488600610,2022,성숙기,0.0,0
2023,3568700092,2023,조정기,52.9,0
2023,3568701198,2023,성숙기,0.0,0
2023,3598800706,2023,쇠퇴기,100.0,0
2023,3608801044,2023,도입기,93.3,0
2023,3618601005,2023,도입기,93.3,0
2023,3618801713,2023,성숙기,0.0,0
2023,3708100311,2023,쇠퇴기,100.0,0
2023,3948801256,2023,성숙기,0.0,0
2023,3978100562,2021,쇠퇴기,100.0,1
2023,4028146574,2023,도입기,93.3,0
2023,4028169392,2023,성숙기,0.0,0
2023,4038104577,2023,성숙기,0.0,0
2023,4038105955,2015,조정기,52.9,0
2023,4038114662,2013,조정기,52.9,1
2023,4038157341,2022,성장기,19.4,0
2023,4038159655,2022,성숙기,0.0,0
2023,4038164288,2023,쇠퇴기,100.0,1
2023,4078102038,2012,도입기,93.3,0
2023,4088176571,2018,조정기,52.9,0
2023,4108137815,2012,성숙기,0.0,0
2023,4108159177,2023,성장기,19.4,0
2023,4108668351,2019,쇠퇴기,100.0,1
2023,4128126691,2019,도입기,93.3,0
2023,4168131648,2023,성숙기,0.0,0
2023,4168180886,2018,성숙기,0.0,1
2023,4178600857,2023,성장기,19.4,0
2023,4188119091,2023,성장기,19.4,0
2023,4288100279,2023,성숙기,0.0,0
2023,4318101838,2023,성장기,19.4,0
2023,4378100711,2023,성숙기,0.0,0
2023,4418100156,2019,조정기,52.9,0
2023,4578701486,2023,성숙기,0.0,0
2023,4638101024,2023,쇠퇴기,100.0,0
2023,4668601668,2023,성장기,19.4,0
2023,4678600546,2022,성숙기,0.0,0
2023,4678700183,2019,쇠퇴기,100.0,1
2023,4718701236,2023,성장기,19.4,0
2023,4898100594,2020,조정기,52.9,0
2023,4928801491,2023,성숙기,0.0,0
2023,5028100387,2020,성장기,19.4,1
2023,5028144968,2023,성장기,19.4,0
2023,5028600209,2023,성장기,19.4,0
2023,5028632415,2023,도입기,93.3,0
2023,5028637273,2023,도입기,93.3,0
2023,5028800561,2019,도입기,93.3,1
2023,5038103790,2021,쇠퇴기,100.0,1
2023,5038104483,2014,성숙기,0.0,0
2023,5038105158,2023,성숙기,0.0,0
2023,5038105750,2020,도입기,93.3,1
2023,5038106502,2023,성숙기,0.0,0
2023,5038107379,2019,성장기,19.4,1
2023,5038109120,2023,도입기,93.3,1
2023,5038109775,2015,조정기,52.9,1
2023,5038110097,2021,쇠퇴기,100.0,1
2023,5038110286,2014,성숙기,0.0,0
2023,5038113643,2012,쇠퇴기,100.0,1
2023,5038116505,2023,성숙기,0.0,0
2023,5038117275,2020,쇠퇴기,100.0,0
2023,5038119477,2022,쇠퇴기,100.0,0
2023,5038119986,2023,조정기,52.9,0
2023,5038121750,2014,조정기,52.9,0
2023,5038127133,2023,성숙기,0.0,0
2023,5038129179,2016,도입기,93.3,1
2023,5038130133,2023,성숙기,0.0,0
2023,5038134686,2023,쇠퇴기,100.0,1
2023,5038135083,2012,도입기,93.3,1
2023,5038137024,2023,성숙기,0.0,0
2023,5038137650,2019,도입기,93.3,1
2023,5038137664,2017,도입기,93.3,1
2023,5038139788,2023,성숙기,0.0,0
2023,5038140820,2023,성숙기,0.0,0
2023,5038141116,2014,성숙기,0.0,1
2023,5038145387,2023,성숙기,0.0,0
2023,5038148609,2023,성숙기,0.0,0
2023,5038150162,2021,쇠퇴기,100.0,0
2023,5038152078,2022,조정기,52.9,0
2023,5038153188,2023,성숙기,0.0,0
2023,5038159256,2017,조정기,52.9,1
2023,5038160506,2023,도입기,93.3,0
2023,5038162300,2017,쇠퇴기,100.0,1
2023,5038162770,2023,성숙기,0.0,0
2023,5038165966,2023,성장기,19.4,0
