기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2021,4168149866,2014,조정기,20.3,0
2021,4168173857,2013,성숙기,0.0,0
2021,4178139231,2013,성장기,12.9,1
2021,4178146372,2021,성장기,12.9,0
2021,4178150124,2017,도입기,100.0,0
2021,4188108366,2012,조정기,20.3,1
2021,4188141517,2017,도입기,100.0,0
2021,4198801443,2021,조정기,20.3,0
2021,4248600952,2021,도입기,100.0,0
2021,4258601672,2021,도입기,100.0,0
2021,4558101213,2021,성장기,12.9,0
2021,4568100240,2021,도입기,100.0,0
2021,4578800150,2019,성숙기,0.0,1
2021,4658100021,2017,도입기,100.0,1
2021,4678700728,2020,조정기,20.3,0
2021,4828800592,2021,조정기,20.3,0
2021,4848800036,2019,성숙기,0.0,0
2021,4858702253,2021,성장기,12.9,0
2021,4868800459,2021,성숙기,0.0,0
2021,4928700291,2018,도입기,100.0,1
2021,4948700429,2021,도입기,100.0,0
2021,4968801815,2021,도입기,100.0,0
2021,4998100058,2021,조정기,20.3,0
2021,5028100276,2012,도입기,100.0,1
2021,5028107513,2014,성숙기,0.0,1
2021,5028107871,2014,도입기,100.0,1
2021,5028140375,2012,도입기,100.0,1
2021,5028142903,2012,성장기,12.9,1
2021,5028168897,2021,성장기,12.9,0
2021,5028177964,2012,성숙기,0.0,1
2021,5028192325,2021,성장기,12.9,0
2021,5028620689,2017,쇠퇴기,30.7,0
2021,5028639591,2018,성숙기,0.0,1
2021,5038108892,2012,성숙기,0.0,1
2021,5038160544,2018,성숙기,0.0,1
2021,5038611354,2016,성장기,12.9,1
2021,5048148709,2020,도입기,100.0,1
2021,5048166783,2021,성숙기,0.0,0
2021,5048184006,2021,도입기,100.0,0
2021,5048184971,2012,도입기,100.0,1
2021,5058100843,2012,도입기,100.0,1
2021,5058163756,2015,도입기,100.0,1
2021,5058181749,2016,조정기,20.3,1
2021,5068120143,2016,쇠퇴기,30.7,1
2021,5068155768,2012,도입기,100.0,1
2021,5068162013,2017,성숙기,0.0,1
2021,5078801487,2021,성장기,12.9,0
2021,5088108131,2021,조정기,20.3,0
2021,5088128345,2020,성숙기,0.0,0
2021,5088136694,2021,성숙기,0.0,0
2021,5108117759,2018,도입기,100.0,1
2021,5118119352,2019,도입기,100.0,0
2021,5138109321,2018,성숙기,0.0,0
2021,5138118117,2012,쇠퇴기,30.7,1
2021,5138123944,2020,성숙기,0.0,0
2021,5138139674,2020,성숙기,0.0,0
2021,5148104300,2012,도입기,100.0,1
2021,5148190811,2021,도입기,100.0,0
2021,5148199938,2021,조정기,20.3,1
2021,5148600726,2020,성장기,12.9,1
2021,5148601083,2021,쇠퇴기,30.7,0
2021,5148801433,2021,도입기,100.0,0
2021,5158105087,2012,성숙기,0.0,1
2021,5198100084,2019,도입기,100.0,1
2021,5208800220,2021,도입기,100.0,0
2021,5358601931,2021,성숙기,0.0,0
2021,5458701691,2021,성장기,12.9,0
2021,5628100619,2021,도입기,100.0,1
2021,5628800447,2021,성숙기,0.0,0
2021,5668100381,2021,성숙기,0.0,0
2021,5738100638,2021,성장기,12.9,0
2021,5768100879,2021,성숙기,0.0,0
2021,5818101375,2021,성숙기,0.0,0
2021,5818600522,2021,쇠퇴기,30.7,0
2021,5968100489,2020,도입기,100.0,1
2021,6028102249,2016,성장기,12.9,1
2021,6038167963,2021,쇠퇴기,30.7,0
2021,6038188895,2017,도입기,100.0,1
2021,6048102814,2012,조정기,20.3,1
2021,6048800718,2021,조정기,20.3,0
2021,6058109668,2020,도입기,100.0,1
2021,6058111413,2014,성장기,12.9,1
2021,6058132382,2021,성숙기,0.0,0
2021,6058146829,2018,성숙기,0.0,0
2021,6058623947,2021,쇠퇴기,30.7,0
2021,6068113355,2021,쇠퇴기,30.7,0
2021,6068122489,2019,도입기,100.0,0
2021,6068135908,2018,성숙기,0.0,1
2021,6068155020,2021,도입기,100.0,0
2021,6068199009,2015,성숙기,0.0,0
2021,6068662754,2021,성숙기,0.0,0
2021,6078127395,2012,도입기,100.0,1
2021,6078139324,2021,성숙기,0.0,0
2021,6078145864,2021,도입기,100.0,0
2021,6078186278,2017,도입기,100.0,1
2021,6078188859,2014,도입기,100.0,1
2021,6078188941,2012,성장기,12.9,1
2021,6078604984,2021,도입기,100.0,0
2021,6078607701,2019,성장기,12.9,0
2021,6078610545,2019,도입기,100.0,1
2021,6088146492,2021,도입기,100.0,0
2021,6088150453,2021,도입기,100.0,0
2021,6088192133,2019,성숙기,0.0,0
2021,6088198044,2019,쇠퇴기,30.7,1
2021,6098108341,2014,성숙기,0.0,1
2021,6098162651,2012,조정기,20.3,1
2021,6098167772,2018,성장기,12.9,1
2021,6098622289,2018,도입기,100.0,1
2021,6108150868,2017,성장기,12.9,1
2021,6108169106,2019,성장기,12.9,1
2021,6108624050,2015,성장기,12.9,1
2021,6108624064,2016,성숙기,0.0,1
2021,6108800237,2021,성숙기,0.0,0
2021,6118700266,2021,성장기,12.9,0
2021,6128122539,2021,쇠퇴기,30.7,0
2021,6128129833,2012,도입기,100.0,1
2021,6128144514,2016,도입기,100.0,1
2021,6128148053,2018,도입기,100.0,1
2021,6138102614,2012,조정기,20.3,1
2021,6138132078,2019,성장기,12.9,1
2021,6158100776,2012,성장기,12.9,1
2021,6158153818,2019,도입기,100.0,1
2021,6158182031,2021,쇠퇴기,30.7,1
2021,6158195424,2021,성장기,12.9,0
2021,6168101370,2021,성숙기,0.0,0
2021,6168103529,2019,도입기,100.0,1
2021,6168103946,2018,도입기,100.0,1
2021,6168105435,2017,성숙기,0.0,1
2021,6168112300,2012,조정기,20.3,1
2021,6168112595,2021,성숙기,0.0,1
2021,6168114083,2014,성장기,12.9,1
2021,6168120964,2019,성숙기,0.0,1
2021,6168127929,2021,성숙기,0.0,0
2021,6168133907,2021,조정기,20.3,0
2021,6168144608,2021,성숙기,0.0,0
2021,6168144724,2012,도입기,100.0,1
2021,6168156119,2014,성숙기,0.0,0
2021,6168173699,2013,성장기,12.9,1
2021,6168181582,2021,성장기,12.9,0
2021,6168182499,2020,조정기,20.3,1
2021,6168188339,2019,조정기,20.3,0
2021,6168190266,2018,도입기,100.0,1
2021,6168192828,2021,성장기,12.9,0
2021,6168193768,2016,조정기,20.3,0
2021,6168195882,2021,성숙기,0.0,0
2021,6168195956,2019,성숙기,0.0,0
2021,6168196732,2015,도입기,100.0,1
2021,6168197051,2015,성장기,12.9,1
2021,6168197691,2016,조정기,20.3,1
2021,6168198536,2017,도입기,100.0,1
2021,6168198671,2021,도입기,100.0,0
2021,6168199520,2021,쇠퇴기,30.7,0
2021,6168199670,2021,성장기,12.9,0
2021,6168600037,2021,조정기,20.3,0
2021,6168600075,2016,성숙기,0.0,1
2021,6168600527,2019,도입기,100.0,1
2021,6168600755,2019,쇠퇴기,30.7,0
2021,6168602393,2021,성장기,12.9,0
2021,6168603941,2016,도입기,100.0,1
2021,6168604902,2020,도입기,100.0,1
2021,6168605143,2021,성숙기,0.0,0
2021,6168606012,2016,도입기,100.0,1
2021,6168606782,2016,도입기,100.0,1
2021,6168607082,2016,조정기,20.3,1
2021,6168607345,2020,쇠퇴기,30.7,1
2021,6168607802,2016,성숙기,0.0,1
2021,6168608077,2021,도입기,100.0,0
2021,6168610030,2018,조정기,20.3,1
2021,6168610419,2019,조정기,20.3,0
2021,6168610874,2018,도입기,100.0,1
2021,6168613115,2016,도입기,100.0,1
2021,6168614429,2019,성숙기,0.0,1
2021,6168616558,2017,조정기,20.3,1
2021,6168617014,2019,조정기,20.3,0
2021,6168618162,2020,쇠퇴기,30.7,1
2021,6168618217,2018,조정기,20.3,1
2021,6168619841,2019,쇠퇴기,30.7,1
2021,6168622948,2018,도입기,100.0,1
2021,6168623383,2018,성장기,12.9,1
2021,6178131635,2021,조정기,20.3,0
2021,6178168883,2021,성숙기,0.0,0
2021,6178172029,2014,도입기,100.0,1
2021,6178183735,2012,쇠퇴기,30.7,1
2021,6178195696,2019,성장기,12.9,0
2021,6178602566,2021,성숙기,0.0,0
2021,6178610144,2017,도입기,100.0,1
2021,6178618511,2021,성장기,12.9,0
2021,6178618525,2021,성숙기,0.0,0
2021,6178623799,2021,조정기,20.3,1
2021,6178624008,2019,성숙기,0.0,0
2021,6188100741,2021,성숙기,0.0,0
2021,6188106221,2012,도입기,100.0,1
2021,6188107176,2021,성숙기,0.0,0
2021,6208130379,2018,쇠퇴기,30.7,0
2021,6218103481,2021,성숙기,0.0,0
2021,6218104651,2020,조정기,20.3,0
2021,6218157876,2016,조정기,20.3,0
2021,6218167127,2021,성장기,12.9,0
2021,6318101253,2021,성장기,12.9,0
2021,6318101476,2021,도입기,100.0,1
2021,6358802059,2021,조정기,20.3,0
2021,6388101685,2021,도입기,100.0,0
2021,6468800032,2020,성숙기,0.0,0
2021,6628600893,2020,성장기,12.9,0
2021,6638600955,2021,도입기,100.0,0
2021,6718801508,2021,도입기,100.0,0
2021,6738100938,2021,성장기,12.9,0
2021,6848801713,2021,성장기,12.9,0
2021,6948102200,2021,도입기,100.0,0
2021,6988700564,2021,성숙기,0.0,0
2021,7068800090,2020,도입기,100.0,1
2021,7098101158,2021,성숙기,0.0,0
2021,7118101490,2021,성장기,12.9,0
2021,7118101637,2021,성장기,12.9,0
2021,7128100077,2021,성장기,12.9,0
2021,7218601056,2020,쇠퇴기,30.7,1
2021,7228601379,2020,도입기,100.0,0
2021,7288700088,2021,도입기,100.0,0
2021,7298701794,2021,성장기,12.9,0
2021,7488700103,2021,도입기,100.0,1
2021,7588100108,2020,조정기,20.3,0
2021,7608800037,2017,도입기,100.0,1
2021,7638700228,2018,도입기,100.0,1
2021,7658700641,2020,쇠퇴기,30.7,1
2021,7698800261,2019,도입기,100.0,0
2021,7718100265,2021,성숙기,0.0,0
2021,7748600385,2019,도입기,100.0,1
2021,7768100348,2021,성숙기,0.0,0
2021,7908100887,2021,성장기,12.9,0
2021,7928601121,2020,조정기,20.3,0
2021,7948600619,2021,성장기,12.9,0
2021,8028700687,2021,쇠퇴기,30.7,0
2021,8038100126,2018,조정기,20.3,1
2021,8058800330,2020,쇠퇴기,30.7,0
2021,8118800387,2021,조정기,20.3,0
2021,8218100013,2017,도입기,100.0,1
2021,8218100478,2021,성장기,12.9,0
2021,8218800365,2018,도입기,100.0,1
2021,8278701161,2021,도입기,100.0,0
2021,8438800083,2021,성숙기,0.0,1
2021,8468701406,2021,성숙기,0.0,0
2021,8648100984,2019,성장기,12.9,0
2021,8668101408,2021,도입기,100.0,0
2021,8688700732,2021,도입기,100.0,0
2021,8888101596,2021,성장기,12.9,0
2021,8948100364,2019,쇠퇴기,30.7,1
2022,1018130747,2015,성숙기,0.0,1
2022,1018151607,2017,성숙기,0.0,1
2022,1018154356,2012,도입기,100.0,1
2022,1018173033,2015,조정기,33.8,1
2022,1018189006,2022,조정기,33.8,0
2022,1018607858,2015,도입기,100.0,1
2022,1018662400,2022,성숙기,0.0,0
2022,1018668909,2017,성숙기,0.0,1
2022,1018676277,2022,성숙기,0.0,0
2022,1018683079,2018,도입기,100.0,1
2022,1028144550,2022,성숙기,0.0,0
2022,1048102478,2017,도입기,100.0,1
2022,1048104006,2015,조정기,33.8,1
2022,1048105908,2018,성장기,18.5,1
2022,1048115691,2014,성숙기,0.0,1
2022,1048121344,2012,조정기,33.8,1
2022,1048122402,2022,성숙기,0.0,0
2022,1048125656,2014,성장기,18.5,0
2022,1048125812,2015,조정기,33.8,1
2022,1048125980,2022,성숙기,0.0,1
2022,1048127386,2016,조정기,33.8,1
2022,1048601678,2015,쇠퇴기,75.5,1
2022,1048611593,2014,성숙기,0.0,1
2022,1048622237,2014,성장기,18.5,0
2022,1048651732,2022,조정기,33.8,0
2022,1058103830,2015,도입기,100.0,1
2022,1058129811,2012,도입기,100.0,1
2022,1058140612,2012,성숙기,0.0,1
2022,1058162727,2018,도입기,100.0,1
2022,1058632252,2015,쇠퇴기,75.5,1
2022,1058712699,2012,성숙기,0.0,1
2022,1058713188,2012,쇠퇴기,75.5,1
2022,1058736935,2016,도입기,100.0,1
2022,1058770194,2017,도입기,100.0,1
2022,1058779161,2016,도입기,100.0,1
2022,1058779609,2022,성숙기,0.0,0
2022,1058779986,2020,쇠퇴기,75.5,1
2022,1068101174,2022,조정기,33.8,1
2022,1068103395,2018,조정기,33.8,1
2022,1068108653,2022,성숙기,0.0,0
2022,1068118879,2021,도입기,100.0,1
2022,1068705191,2022,성장기,18.5,0
2022,1068710146,2019,도입기,100.0,1
2022,1078119643,2022,도입기,100.0,1
2022,1078159330,2013,도입기,100.0,1
2022,1078176324,2022,조정기,33.8,0
2022,1078694652,2015,조정기,33.8,1
2022,1078754832,2022,성숙기,0.0,0
2022,1078780285,2016,도입기,100.0,1
2022,1078793489,2020,도입기,100.0,1
2022,1078794436,2016,도입기,100.0,1
2022,1088115238,2020,성숙기,0.0,1
2022,1088176929,2022,쇠퇴기,75.5,1
2022,1088190616,2016,도입기,100.0,1
2022,1088196153,2022,성장기,18.5,0
2022,1088199320,2019,쇠퇴기,75.5,1
2022,1098110876,2017,조정기,33.8,1
2022,1098117563,2019,조정기,33.8,1
2022,1098136070,2015,성장기,18.5,1
2022,1098139795,2015,도입기,100.0,1
2022,1098171140,2016,성숙기,0.0,1
2022,1098173449,2015,성숙기,0.0,0
2022,1098623094,2018,도입기,100.0,1
2022,1098645157,2022,성숙기,0.0,0
2022,1098645351,2022,성장기,18.5,0
2022,1108172950,2012,성숙기,0.0,1
2022,1118106851,2022,성숙기,0.0,1
2022,1118123700,2012,도입기,100.0,1
2022,1128142049,2012,도입기,100.0,1
2022,1128148140,2018,쇠퇴기,75.5,0
2022,1138105218,2016,도입기,100.0,1
2022,1138687684,2022,도입기,100.0,1
2022,1138700990,2018,성숙기,0.0,1
2022,1148143097,2019,성숙기,0.0,1
2022,1148164618,2018,도입기,100.0,0
2022,1148171083,2019,조정기,33.8,1
2022,1148172646,2012,도입기,100.0,1
2022,1148636247,2015,도입기,100.0,1
2022,1148660539,2012,성숙기,0.0,1
2022,1148705488,2022,쇠퇴기,75.5,1
2022,1148720117,2022,성장기,18.5,0
2022,1168102753,2019,쇠퇴기,75.5,1
2022,1168115452,2019,성숙기,0.0,0
2022,1178101927,2012,성장기,18.5,1
2022,1198109115,2013,성숙기,0.0,1
2022,1198163195,2014,도입기,100.0,1
2022,1198178174,2017,도입기,100.0,1
2022,1198601710,2020,조정기,33.8,1
2022,1198623354,2020,성숙기,0.0,0
2022,1198705431,2019,성숙기,0.0,0
2022,1198802673,2022,성장기,18.5,0
2022,1208101336,2022,성숙기,0.0,0
2022,1208101919,2015,성숙기,0.0,1
2022,1208102465,2022,쇠퇴기,75.5,1
2022,1208103635,2015,성장기,18.5,1
2022,1208109492,2022,성숙기,0.0,0
2022,1208110102,2019,성장기,18.5,1
2022,1208127151,2017,도입기,100.0,1
2022,1208133347,2022,도입기,100.0,0
2022,1208171318,2016,쇠퇴기,75.5,0
2022,1208185296,2012,성장기,18.5,1
2022,1208615999,2014,성장기,18.5,1
2022,1208639138,2022,성장기,18.5,0
2022,1208647813,2019,조정기,33.8,1
2022,1208679275,2022,조정기,33.8,0
2022,1208684555,2022,성숙기,0.0,0
2022,1208723744,2012,쇠퇴기,75.5,0
2022,1208779592,2022,성숙기,0.0,0
2022,1208810912,2022,조정기,33.8,0
2022,1218615968,2015,도입기,100.0,1
2022,1218616540,2022,도입기,100.0,0
2022,1218618441,2018,성장기,18.5,1
2022,1238163874,2012,성숙기,0.0,1
2022,1238175782,2020,쇠퇴기,75.5,1
2022,1238177999,2018,성숙기,0.0,0
2022,1238642030,2016,성장기,18.5,1
2022,1248123064,2020,성장기,18.5,1
2022,1248168402,2021,성장기,18.5,1
2022,1248613862,2022,도입기,100.0,0
2022,1248632573,2022,성숙기,0.0,0
2022,1248642635,2022,성숙기,0.0,0
2022,1248727679,2017,도입기,100.0,1
2022,1248739103,2019,성숙기,0.0,1
2022,1258147638,2018,조정기,33.8,0
2022,1258153052,2022,성숙기,0.0,0
2022,1258196051,2016,성숙기,0.0,1
2022,1258609094,2018,조정기,33.8,0
2022,1268177697,2021,성숙기,0.0,1
2022,1268610594,2022,도입기,100.0,0
2022,1268657264,2020,도입기,100.0,1
2022,1268671795,2022,도입기,100.0,0
2022,1278100599,2015,성장기,18.5,1
2022,1278555113,2022,성숙기,0.0,0
2022,1278650468,2019,성장기,18.5,0
2022,1288103828,2012,성장기,18.5,1
2022,1288606096,2022,도입기,100.0,0
2022,1298189343,2022,조정기,33.8,0
2022,1298627153,2015,성숙기,0.0,1
2022,1298654738,2020,조정기,33.8,0
2022,1308606478,2022,성장기,18.5,0
2022,1318601442,2021,조정기,33.8,0
2022,1318605472,2022,성숙기,0.0,0
2022,1318605486,2022,성숙기,0.0,0
2022,1318605808,2012,도입기,100.0,1
2022,1318609594,2017,성장기,18.5,1
2022,1318611635,2020,조정기,33.8,1
2022,1318618074,2019,쇠퇴기,75.5,0
2022,1318620639,2018,성장기,18.5,1
2022,1318643267,2016,도입기,100.0,1
2022,1318645509,2022,성숙기,0.0,0
2022,1318652150,2022,성숙기,0.0,0
2022,1318668405,2022,성숙기,0.0,0
2022,1318668633,2018,조정기,33.8,1
2022,1328100193,2020,쇠퇴기,75.5,0
2022,1328158623,2016,쇠퇴기,75.5,0
2022,1338112727,2012,조정기,33.8,1
2022,1338130614,2012,도입기,100.0,1
2022,1338132534,2012,성숙기,0.0,1
2022,1348107135,2013,쇠퇴기,75.5,1
2022,1348151311,2012,쇠퇴기,75.5,1
2022,1348662792,2020,성숙기,0.0,0
2022,1348692205,2019,성숙기,0.0,0
2022,1348712775,2022,성장기,18.5,0
2022,1358100625,2012,조정기,33.8,1
2022,1358117392,2018,조정기,33.8,0
2022,1358125422,2021,성숙기,0.0,1
2022,1358142741,2020,도입기,100.0,1
2022,1358197061,2016,도입기,100.0,1
2022,1358624976,2020,조정기,33.8,0
2022,1358631934,2022,도입기,100.0,1
2022,1358640428,2016,성숙기,0.0,1
2022,1358642917,2016,성숙기,0.0,1
2022,1368600642,2022,성장기,18.5,0
2022,1378148436,2013,성숙기,0.0,1
2022,1378700924,2021,조정기,33.8,1
2022,1388193119,2019,성장기,18.5,1
2022,1408157533,2019,도입기,100.0,1
2022,1408195819,2021,성숙기,0.0,1
2022,1418122207,2022,성숙기,0.0,0
2022,1418134120,2016,성장기,18.5,1
2022,1418142241,2019,성숙기,0.0,0
2022,1428100792,2012,쇠퇴기,75.5,1
2022,1428103111,2021,성장기,18.5,1
2022,1428110868,2013,도입기,100.0,1
2022,1428149742,2022,성장기,18.5,0
2022,1428155870,2015,도입기,100.0,1
2022,1428169563,2022,조정기,33.8,0
2022,1448108204,2019,도입기,100.0,1
2022,1508601007,2020,쇠퇴기,75.5,1
2022,1528600358,2022,도입기,100.0,0
2022,1548100378,2019,성장기,18.5,1
2022,1548102435,2022,성숙기,0.0,0
2022,1618602501,2022,도입기,100.0,0
2022,1638600625,2022,도입기,100.0,0
2022,1898702127,2022,성숙기,0.0,0
2022,1918701058,2022,도입기,100.0,0
2022,1938600868,2022,조정기,33.8,0
2022,1938800125,2019,조정기,33.8,0
2022,1958700255,2017,쇠퇴기,75.5,1
2022,1978601291,2021,쇠퇴기,75.5,1
2022,2018106815,2015,성장기,18.5,1
2022,2018121515,2022,성숙기,0.0,0
2022,2018130649,2022,쇠퇴기,75.5,1
2022,2018131518,2017,조정기,33.8,1
2022,2018145496,2022,성숙기,0.0,0
2022,2018148299,2022,성숙기,0.0,0
2022,2018170108,2012,도입기,100.0,1
2022,2018181172,2016,조정기,33.8,0
2022,2018189723,2018,도입기,100.0,1
2022,2018193023,2022,도입기,100.0,1
2022,2018198616,2022,조정기,33.8,0
2022,2018617127,2022,도입기,100.0,1
2022,2018638821,2016,쇠퇴기,75.5,1
2022,2018640254,2022,성숙기,0.0,0
2022,2018641554,2017,도입기,100.0,1
2022,2018801158,2020,도입기,100.0,1
2022,2028102068,2016,조정기,33.8,1
2022,2028141931,2022,도입기,100.0,1
2022,2028145562,2022,쇠퇴기,75.5,1
2022,2038101612,2019,성숙기,0.0,0
2022,2038143306,2019,쇠퇴기,75.5,1
2022,2038143548,2022,도입기,100.0,1
2022,2048189120,2014,쇠퇴기,75.5,1
2022,2048628486,2019,도입기,100.0,1
2022,2048645563,2020,성숙기,0.0,0
2022,2058131714,2015,조정기,33.8,1
2022,2068167345,2022,성숙기,0.0,0
2022,2068660541,2016,성숙기,0.0,1
2022,2068682808,2015,성장기,18.5,1
2022,2068700841,2022,성숙기,0.0,0
2022,2078122526,2015,성장기,18.5,1
2022,2088122723,2012,도입기,100.0,1
2022,2088129352,2019,성장기,18.5,0
2022,2098100606,2019,쇠퇴기,75.5,1
2022,2098101245,2013,도입기,100.0,1
2022,2098154010,2022,성장기,18.5,0
2022,2098161001,2022,도입기,100.0,0
2022,2098164371,2022,도입기,100.0,0
2022,2108122880,2022,조정기,33.8,1
2022,2108128899,2022,도입기,100.0,0
2022,2108134372,2012,성장기,18.5,1
2022,2108149502,2022,성숙기,0.0,0
2022,2108154214,2022,성장기,18.5,0
2022,2108156279,2014,성숙기,0.0,1
2022,2118116246,2019,성장기,18.5,1
2022,2118132057,2022,성장기,18.5,0
2022,2118140237,2022,성장기,18.5,0
2022,2118146982,2017,도입기,100.0,1
2022,2118155481,2019,조정기,33.8,1
2022,2118607005,2022,쇠퇴기,75.5,0
2022,2118620992,2019,조정기,33.8,1
2022,2118636456,2022,성장기,18.5,0
2022,2118638925,2017,쇠퇴기,75.5,1
2022,2118644086,2021,성숙기,0.0,1
2022,2118665612,2013,조정기,33.8,1
2022,2118681359,2016,쇠퇴기,75.5,1
2022,2118691634,2022,쇠퇴기,75.5,0
2022,2118702443,2020,도입기,100.0,1
2022,2118707846,2015,조정기,33.8,1
2022,2118710147,2019,도입기,100.0,1
2022,2118719852,2012,도입기,100.0,1
2022,2118767960,2013,쇠퇴기,75.5,1
2022,2118773725,2022,성숙기,0.0,0
2022,2118790549,2012,조정기,33.8,1
2022,2118790909,2017,도입기,100.0,1
2022,2118808288,2012,성숙기,0.0,1
2022,2118808541,2017,도입기,100.0,1
2022,2118823784,2022,성숙기,0.0,0
2022,2118829492,2012,도입기,100.0,1
2022,2118832153,2022,조정기,33.8,1
2022,2118881668,2014,도입기,100.0,1
2022,2118882634,2015,도입기,100.0,1
2022,2118883161,2014,도입기,100.0,1
2022,2118884175,2019,성숙기,0.0,0
2022,2118886552,2019,도입기,100.0,1
2022,2118893825,2019,쇠퇴기,75.5,1
2022,2118895935,2022,성숙기,0.0,0
2022,2128180514,2022,성숙기,0.0,0
2022,2128199497,2020,쇠퇴기,75.5,1
2022,2138123480,2022,조정기,33.8,0
2022,2148113030,2014,조정기,33.8,0
2022,2148115789,2022,성장기,18.5,0
2022,2148172723,2017,도입기,100.0,1
2022,2148197331,2021,쇠퇴기,75.5,0
2022,2148608930,2021,성장기,18.5,1
2022,2148610509,2012,성장기,18.5,1
2022,2148612093,2014,도입기,100.0,1
2022,2148636076,2012,성숙기,0.0,1
2022,2148710087,2018,성숙기,0.0,0
2022,2148716548,2012,성숙기,0.0,1
2022,2148720528,2022,성숙기,0.0,0
2022,2148753859,2012,성숙기,0.0,0
2022,2148788381,2014,성장기,18.5,1
2022,2148820582,2022,성장기,18.5,0
