기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2024,1258139609,2024,성숙기,0.0,0
2024,1258140902,2016,조정기,27.2,1
2024,1258146681,2023,성숙기,0.0,0
2024,1258153576,2016,쇠퇴기,100.0,0
2024,1258156821,2024,쇠퇴기,100.0,1
2024,1258157397,2013,도입기,92.8,0
2024,1258158625,2024,성장기,16.0,0
2024,1258160437,2016,성장기,16.0,1
2024,1258160534,2018,쇠퇴기,100.0,1
2024,1258161061,2024,성숙기,0.0,0
2024,1258162167,2024,성숙기,0.0,0
2024,1258166163,2023,쇠퇴기,100.0,1
2024,1258168384,2020,성장기,16.0,0
2024,1258172914,2021,조정기,27.2,1
2024,1258175885,2020,도입기,92.8,0
2024,1258176545,2020,성숙기,0.0,0
2024,1258185705,2024,성장기,16.0,0
2024,1258187585,2024,조정기,27.2,0
2024,1258187907,2024,성장기,16.0,0
2024,1258188075,2024,성숙기,0.0,0
2024,1258190135,2024,조정기,27.2,0
2024,1258192055,2024,성장기,16.0,0
2024,1258196027,2020,조정기,27.2,1
2024,1258196518,2024,쇠퇴기,100.0,0
2024,1258196838,2024,도입기,92.8,0
2024,1258198137,2024,쇠퇴기,100.0,0
2024,1258602451,2024,조정기,27.2,0
2024,1258603178,2019,조정기,27.2,0
2024,1258603862,2024,도입기,92.8,0
2024,1258614826,2024,성장기,16.0,0
2024,1258700504,2024,성장기,16.0,0
2024,1268104267,2024,조정기,27.2,0
2024,1268112073,2024,성숙기,0.0,1
2024,1268118247,2024,성숙기,0.0,0
2024,1268123319,2024,성숙기,0.0,0
2024,1268139034,2024,성숙기,0.0,0
2024,1268142596,2017,성숙기,0.0,0
2024,1268148931,2012,성숙기,0.0,1
2024,1268158249,2024,성숙기,0.0,1
2024,1268160973,2012,조정기,27.2,1
2024,1268171709,2024,성숙기,0.0,0
2024,1268194866,2024,성장기,16.0,0
2024,1268600489,2024,도입기,92.8,0
2024,1268611889,2024,성숙기,0.0,0
2024,1268619014,2017,조정기,27.2,1
2024,1268623731,2019,쇠퇴기,100.0,1
2024,1268626607,2024,성숙기,0.0,0
2024,1268626999,2024,성숙기,0.0,0
2024,1268632036,2024,성숙기,0.0,0
2024,1268635090,2024,성숙기,0.0,0
2024,1268638419,2024,조정기,27.2,0
2024,1268652027,2014,도입기,92.8,1
2024,1268654699,2024,성숙기,0.0,0
2024,1278108951,2024,성숙기,0.0,0
2024,1278111437,2024,성숙기,0.0,0
2024,1278117936,2024,도입기,92.8,0
2024,1278126245,2024,성숙기,0.0,0
2024,1278147712,2024,조정기,27.2,0
2024,1278148496,2022,쇠퇴기,100.0,1
2024,1278153704,2022,도입기,92.8,0
2024,1278157675,2021,도입기,92.8,1
2024,1278164875,2024,성숙기,0.0,0
2024,1278167377,2024,성숙기,0.0,0
2024,1278167421,2021,성장기,16.0,1
2024,1288105641,2024,성장기,16.0,0
2024,1288107654,2024,도입기,92.8,1
2024,1288113438,2024,성숙기,0.0,0
2024,1288119859,2024,성숙기,0.0,0
2024,1288122524,2024,성숙기,0.0,0
2024,1288124823,2024,성숙기,0.0,0
2024,1288126141,2024,성장기,16.0,0
2024,1288130193,2024,성장기,16.0,0
2024,1288141007,2024,조정기,27.2,0
2024,1288145186,2024,성장기,16.0,0
2024,1288146375,2024,성숙기,0.0,0
2024,1288159851,2024,도입기,92.8,0
2024,1288177301,2024,성장기,16.0,0
2024,1288181353,2020,조정기,27.2,1
2024,1288183346,2024,성숙기,0.0,0
2024,1288184516,2024,조정기,27.2,0
2024,1288189622,2024,성숙기,0.0,0
2024,1288192127,2016,성숙기,0.0,0
2024,1288617026,2024,성장기,16.0,0
2024,1288635081,2024,성숙기,0.0,0
2024,1288638884,2024,성장기,16.0,0
2024,1298100751,2012,성장기,16.0,1
2024,1298114838,2024,성장기,16.0,0
2024,1298118945,2012,성장기,16.0,1
2024,1298123036,2024,조정기,27.2,0
2024,1298123356,2024,성장기,16.0,0
2024,1298123958,2024,성숙기,0.0,0
2024,1298124618,2013,쇠퇴기,100.0,0
2024,1298125688,2024,성숙기,0.0,0
2024,1298128424,2024,성숙기,0.0,0
2024,1298133266,2024,도입기,92.8,0
2024,1298133397,2020,쇠퇴기,100.0,0
2024,1298133742,2020,성장기,16.0,0
2024,1298135890,2024,조정기,27.2,0
2024,1298137447,2024,성숙기,0.0,0
2024,1298139445,2024,도입기,92.8,0
2024,1298139450,2015,쇠퇴기,100.0,1
2024,1298140428,2024,도입기,92.8,0
2024,1298144690,2024,성숙기,0.0,0
2024,1298154669,2024,도입기,92.8,0
2024,1298161549,2024,조정기,27.2,0
2024,1298163057,2024,성숙기,0.0,0
2024,1298166452,2024,도입기,92.8,0
2024,1298168111,2024,조정기,27.2,0
2024,1298169992,2024,쇠퇴기,100.0,1
2024,1298170617,2024,성숙기,0.0,0
2024,1298174267,2024,도입기,92.8,0
2024,1298178206,2023,도입기,92.8,1
2024,1298191801,2024,조정기,27.2,0
2024,1298192509,2024,도입기,92.8,0
2024,1298198032,2024,성장기,16.0,1
2024,1298684509,2024,조정기,27.2,0
2024,1308100241,2023,도입기,92.8,1
2024,1308101352,2024,도입기,92.8,0
2024,1308104607,2022,쇠퇴기,100.0,1
2024,1308108369,2019,성숙기,0.0,0
2024,1308109164,2024,성숙기,0.0,0
2024,1308111151,2024,조정기,27.2,0
2024,1308123720,2024,도입기,92.8,0
2024,1308126673,2024,조정기,27.2,0
2024,1308127459,2024,성숙기,0.0,0
2024,1308130366,2015,조정기,27.2,1
2024,1308133247,2024,성숙기,0.0,0
2024,1308136434,2015,성숙기,0.0,1
2024,1308136749,2012,조정기,27.2,1
2024,1308139300,2019,성숙기,0.0,0
2024,1308141000,2024,성숙기,0.0,0
2024,1308142445,2024,성장기,16.0,0
2024,1308144119,2012,도입기,92.8,1
2024,1308146382,2015,성숙기,0.0,1
2024,1308148037,2017,쇠퇴기,100.0,0
2024,1308148610,2024,성숙기,0.0,0
2024,1308149813,2024,조정기,27.2,0
2024,1308150983,2020,쇠퇴기,100.0,0
2024,1308151226,2013,성숙기,0.0,1
2024,1308151298,2019,성장기,16.0,0
2024,1308151997,2012,쇠퇴기,100.0,1
2024,1308152278,2024,성숙기,0.0,0
2024,1308154029,2024,성숙기,0.0,0
2024,1308156181,2024,성숙기,0.0,0
2024,1308156518,2017,도입기,92.8,1
2024,1308157841,2020,성장기,16.0,0
2024,1308157894,2024,성숙기,0.0,0
2024,1308159534,2015,쇠퇴기,100.0,0
2024,1308159645,2024,성숙기,0.0,0
2024,1308160759,2020,쇠퇴기,100.0,1
2024,1308161947,2024,성숙기,0.0,0
2024,1308163192,2019,성장기,16.0,0
2024,1308164279,2024,성장기,16.0,0
2024,1308164342,2024,쇠퇴기,100.0,0
2024,1308166433,2024,성숙기,0.0,0
2024,1308167198,2024,성숙기,0.0,0
2024,1308167693,2019,성숙기,0.0,0
2024,1308168843,2021,도입기,92.8,1
2024,1308169541,2024,성장기,16.0,0
2024,1308170072,2019,성숙기,0.0,1
2024,1308170223,2022,쇠퇴기,100.0,0
2024,1308170470,2024,성숙기,0.0,0
2024,1308172328,2019,성숙기,0.0,0
2024,1308172842,2022,조정기,27.2,1
2024,1308173536,2024,성숙기,0.0,0
2024,1308176305,2021,쇠퇴기,100.0,1
2024,1308180833,2024,성숙기,0.0,0
2024,1308182243,2020,쇠퇴기,100.0,0
2024,1308184372,2024,쇠퇴기,100.0,0
2024,1308184654,2024,조정기,27.2,0
2024,1308186502,2020,성숙기,0.0,0
2024,1308195637,2019,성숙기,0.0,0
2024,1308601041,2019,성숙기,0.0,0
2024,1308603087,2024,성장기,16.0,0
2024,1308603656,2024,성숙기,0.0,0
2024,1308617164,2018,성숙기,0.0,1
2024,1308629277,2022,쇠퇴기,100.0,1
2024,1308648366,2024,성장기,16.0,0
2024,1308653097,2024,성숙기,0.0,0
2024,1308675204,2024,성장기,16.0,0
2024,1308676921,2024,성숙기,0.0,0
2024,1308683801,2023,도입기,92.8,1
2024,1308686259,2020,쇠퇴기,100.0,0
2024,1308686787,2019,성숙기,0.0,0
2024,1308688617,2024,성장기,16.0,1
2024,1308694690,2023,성장기,16.0,0
2024,1318103877,2017,쇠퇴기,100.0,0
2024,1318111469,2019,성숙기,0.0,0
2024,1318113981,2024,성숙기,0.0,0
2024,1318119404,2024,성숙기,0.0,0
2024,1318126297,2024,쇠퇴기,100.0,0
2024,1318138658,2013,성숙기,0.0,1
2024,1318139905,2024,성숙기,0.0,0
2024,1318141323,2020,도입기,92.8,1
2024,1318143113,2022,조정기,27.2,0
2024,1318150609,2024,조정기,27.2,0
2024,1318152951,2024,성숙기,0.0,0
2024,1318153173,2024,성숙기,0.0,0
2024,1318154420,2020,쇠퇴기,100.0,0
2024,1318155507,2024,성숙기,0.0,0
2024,1318156020,2024,성숙기,0.0,0
2024,1318157349,2024,성숙기,0.0,0
2024,1318157484,2024,성장기,16.0,1
2024,1318157785,2020,성숙기,0.0,1
2024,1318158445,2021,쇠퇴기,100.0,1
2024,1318160145,2024,도입기,92.8,0
2024,1318167420,2020,성숙기,0.0,0
2024,1318169277,2020,쇠퇴기,100.0,0
2024,1318169447,2012,성숙기,0.0,1
2024,1318169525,2021,도입기,92.8,1
2024,1318171996,2019,쇠퇴기,100.0,0
2024,1318172258,2021,조정기,27.2,1
2024,1318173000,2024,성장기,16.0,0
2024,1318173335,2018,쇠퇴기,100.0,0
2024,1318174450,2017,조정기,27.2,1
2024,1318176443,2021,도입기,92.8,1
2024,1318178005,2024,성장기,16.0,0
2024,1318178908,2024,성숙기,0.0,0
2024,1318180364,2024,성숙기,0.0,0
2024,1318182998,2020,성숙기,0.0,0
2024,1318185428,2012,도입기,92.8,0
2024,1318186408,2016,성숙기,0.0,0
2024,1318186451,2024,조정기,27.2,0
2024,1318187334,2015,조정기,27.2,1
2024,1318191783,2016,성숙기,0.0,1
2024,1318194683,2024,조정기,27.2,0
2024,1318195284,2024,성숙기,0.0,0
2024,1318196338,2014,쇠퇴기,100.0,1
2024,1318197394,2024,성숙기,0.0,0
2024,1318199349,2018,도입기,92.8,0
2024,1318199771,2024,성장기,16.0,0
2024,1318601383,2024,성숙기,0.0,0
2024,1318602927,2019,쇠퇴기,100.0,1
2024,1318603004,2024,성숙기,0.0,0
2024,1318603381,2021,성장기,16.0,1
2024,1318603741,2024,성숙기,0.0,0
2024,1318604167,2016,조정기,27.2,1
2024,1318605114,2017,조정기,27.2,0
2024,1318609406,2024,성숙기,0.0,0
2024,1318609672,2022,성장기,16.0,0
2024,1318611746,2019,조정기,27.2,0
2024,1318618507,2012,도입기,92.8,1
2024,1318620605,2014,조정기,27.2,0
2024,1318624353,2024,성숙기,0.0,0
2024,1318626119,2024,쇠퇴기,100.0,0
2024,1318628155,2022,성숙기,0.0,0
2024,1318628359,2024,성숙기,0.0,0
2024,1318632038,2023,조정기,27.2,1
2024,1318632533,2020,조정기,27.2,0
2024,1318634808,2024,성장기,16.0,0
2024,1318640479,2024,도입기,92.8,0
2024,1318645789,2024,성숙기,0.0,0
2024,1318645853,2024,조정기,27.2,0
2024,1318650341,2024,쇠퇴기,100.0,0
2024,1318657397,2023,도입기,92.8,1
2024,1318658310,2024,도입기,92.8,0
2024,1318659793,2024,성숙기,0.0,0
2024,1318661135,2024,성장기,16.0,0
2024,1318668050,2024,성장기,16.0,0
2024,1328104243,2024,성숙기,0.0,0
2024,1328182744,2024,성장기,16.0,0
2024,1328187152,2024,성숙기,0.0,0
2024,1328198794,2024,성숙기,0.0,0
2024,1328610323,2024,성장기,16.0,0
2024,1328613766,2020,쇠퇴기,100.0,1
2024,1338111373,2019,도입기,92.8,1
2024,1338118599,2012,성장기,16.0,1
2024,1338120585,2020,성장기,16.0,0
2024,1338122230,2019,쇠퇴기,100.0,1
2024,1338122429,2024,성숙기,0.0,0
2024,1338122564,2024,쇠퇴기,100.0,0
2024,1338122579,2024,성숙기,0.0,0
2024,1338122657,2024,쇠퇴기,100.0,0
2024,1338123205,2014,조정기,27.2,0
2024,1338123374,2013,쇠퇴기,100.0,0
2024,1338123942,2016,쇠퇴기,100.0,1
2024,1338123957,2024,도입기,92.8,0
2024,1338124034,2024,쇠퇴기,100.0,0
2024,1338124295,2012,조정기,27.2,0
2024,1338125483,2024,성숙기,0.0,0
2024,1338125858,2024,성숙기,0.0,0
2024,1338125917,2024,조정기,27.2,0
2024,1338126105,2024,성장기,16.0,0
2024,1338127119,2014,도입기,92.8,1
2024,1338127481,2024,조정기,27.2,0
2024,1338127725,2024,성숙기,0.0,0
2024,1338127929,2024,성장기,16.0,0
2024,1338128059,2016,쇠퇴기,100.0,0
2024,1338129039,2013,쇠퇴기,100.0,1
2024,1338129359,2017,도입기,92.8,1
2024,1338132515,2024,성숙기,0.0,0
2024,1338132631,2024,성숙기,0.0,0
2024,1338134212,2019,성장기,16.0,0
2024,1338134226,2024,성장기,16.0,0
2024,1338135133,2012,쇠퇴기,100.0,1
2024,1338135263,2022,쇠퇴기,100.0,1
2024,1338135491,2024,성숙기,0.0,0
2024,1338136374,2024,성장기,16.0,0
2024,1338137918,2014,도입기,92.8,1
2024,1338138896,2024,조정기,27.2,0
2024,1338138940,2024,쇠퇴기,100.0,0
2024,1338140897,2014,성숙기,0.0,1
2024,1338141988,2024,도입기,92.8,0
2024,1348100205,2014,도입기,92.8,1
2024,1348101470,2024,쇠퇴기,100.0,0
2024,1348102348,2024,쇠퇴기,100.0,0
2024,1348102450,2024,성숙기,0.0,0
2024,1348103274,2024,성장기,16.0,0
2024,1348103309,2024,도입기,92.8,1
2024,1348103366,2024,성숙기,0.0,0
2024,1348103901,2024,성숙기,0.0,0
2024,1348105461,2020,도입기,92.8,1
2024,1348105802,2019,성숙기,0.0,0
2024,1348106228,2014,성장기,16.0,1
2024,1348106913,2024,조정기,27.2,0
2024,1348107284,2024,성장기,16.0,0
2024,1348107436,2024,도입기,92.8,0
2024,1348107945,2017,도입기,92.8,1
2024,1348108231,2018,쇠퇴기,100.0,1
2024,1348108279,2024,성숙기,0.0,0
2024,1348108435,2018,도입기,92.8,1
2024,1348115708,2024,성숙기,0.0,0
2024,1348117424,2014,도입기,92.8,1
2024,1348118175,2024,성숙기,0.0,0
2024,1348124376,2024,성숙기,0.0,0
2024,1348127688,2016,조정기,27.2,1
2024,1348128727,2015,조정기,27.2,1
2024,1348131106,2024,성숙기,0.0,0
2024,1348131839,2015,쇠퇴기,100.0,1
2024,1348132648,2024,성숙기,0.0,0
2024,1348133119,2024,성숙기,0.0,0
2024,1348133934,2024,성장기,16.0,0
2024,1348135081,2024,조정기,27.2,0
2024,1348135403,2022,조정기,27.2,1
2024,1348136509,2024,성숙기,0.0,0
2024,1348138579,2024,도입기,92.8,1
2024,1348141832,2024,성숙기,0.0,0
2024,1348142205,2014,성숙기,0.0,0
2024,1348144289,2017,도입기,92.8,0
2024,1348144479,2013,쇠퇴기,100.0,0
2024,1348145333,2019,성숙기,0.0,0
2024,1348150078,2016,성장기,16.0,1
2024,1348150350,2024,도입기,92.8,0
2024,1348152149,2024,성숙기,0.0,0
2024,1348152950,2016,성숙기,0.0,0
2024,1348156107,2024,성숙기,0.0,0
2024,1348156956,2024,도입기,92.8,0
2024,1348158046,2024,성장기,16.0,0
2024,1348159647,2024,성장기,16.0,0
2024,1348161027,2017,성숙기,0.0,1
2024,1348161110,2024,조정기,27.2,0
2024,1348161779,2024,성숙기,0.0,0
2024,1348162517,2024,성숙기,0.0,0
2024,1348164155,2024,조정기,27.2,0
2024,1348164946,2019,성장기,16.0,0
2024,1348165886,2024,도입기,92.8,0
2024,1348166022,2024,도입기,92.8,0
2024,1348170579,2024,성숙기,0.0,0
2024,1348170583,2014,성숙기,0.0,0
2024,1348173988,2024,도입기,92.8,0
2024,1348174032,2020,성장기,16.0,1
2024,1348174842,2013,성숙기,0.0,0
2024,1348176326,2024,도입기,92.8,0
2024,1348177515,2024,성숙기,0.0,0
2024,1348178023,2024,도입기,92.8,0
2024,1348179658,2022,조정기,27.2,1
2024,1348180437,2024,성숙기,0.0,0
2024,1348181038,2024,조정기,27.2,0
2024,1348181343,2024,성장기,16.0,0
2024,1348181488,2017,도입기,92.8,0
2024,1348184961,2024,성숙기,0.0,0
2024,1348186085,2024,성장기,16.0,0
2024,1348186275,2023,도입기,92.8,0
2024,1348186601,2016,도입기,92.8,1
2024,1348188894,2024,성숙기,0.0,0
2024,1348189044,2023,조정기,27.2,1
2024,1348191346,2022,쇠퇴기,100.0,0
2024,1348192331,2024,조정기,27.2,0
2024,1348192438,2016,조정기,27.2,1
2024,1348195212,2022,쇠퇴기,100.0,0
2024,1348199353,2017,성숙기,0.0,1
2024,1348602305,2017,성숙기,0.0,0
2024,1348607450,2016,도입기,92.8,1
2024,1348607616,2024,성장기,16.0,0
2024,1348607839,2024,성장기,16.0,0
2024,1348608314,2012,쇠퇴기,100.0,1
2024,1348608634,2024,도입기,92.8,0
2024,1348608667,2022,성숙기,0.0,0
2024,1348609235,2024,조정기,27.2,0
2024,1348609666,2019,쇠퇴기,100.0,1
2024,1348611333,2024,성장기,16.0,0
2024,1348611819,2024,조정기,27.2,0
2024,1348612195,2024,성숙기,0.0,0
2024,1348616022,2024,도입기,92.8,0
2024,1348619577,2023,조정기,27.2,0
2024,1348620619,2024,성숙기,0.0,0
2024,1348621277,2024,성장기,16.0,0
2024,1348622975,2024,성장기,16.0,0
2024,1348623770,2016,쇠퇴기,100.0,1
2024,1348623969,2024,성숙기,0.0,0
2024,1348624051,2024,성숙기,0.0,0
2024,1348627039,2014,성장기,16.0,0
2024,1348629997,2019,성장기,16.0,0
2024,1348631964,2021,성숙기,0.0,0
2024,1348636988,2024,조정기,27.2,0
2024,1348638502,2023,도입기,92.8,1
2024,1348639215,2012,조정기,27.2,0
2024,1348642869,2024,도입기,92.8,1
2024,1348642914,2014,조정기,27.2,1
2024,1348645264,2022,성숙기,0.0,0
2024,1348651179,2024,조정기,27.2,0
2024,1348651238,2024,성장기,16.0,0
2024,1348651539,2018,조정기,27.2,1
2024,1348654201,2019,성숙기,0.0,0
2024,1348657829,2014,성숙기,0.0,0
2024,1348658793,2024,성숙기,0.0,0
2024,1348662507,2017,쇠퇴기,100.0,0
2024,1348666406,2024,도입기,92.8,0
2024,1348666750,2024,쇠퇴기,100.0,0
2024,1348667822,2024,성장기,16.0,0
2024,1348668059,2014,성장기,16.0,0
2024,1348670313,2024,성숙기,0.0,0
2024,1348671480,2024,성숙기,0.0,0
2024,1348672932,2024,성숙기,0.0,0
2024,1348675263,2024,성숙기,0.0,0
2024,1348675400,2024,쇠퇴기,100.0,0
2024,1348675924,2024,조정기,27.2,0
2024,1348678085,2024,도입기,92.8,0
2024,1348678159,2022,조정기,27.2,0
2024,1348678843,2022,도입기,92.8,1
2024,1348684817,2024,성장기,16.0,0
2024,1348684840,2024,도입기,92.8,0
2024,1348689603,2022,쇠퇴기,100.0,1
2024,1348691545,2024,성숙기,0.0,0
2024,1348702637,2024,조정기,27.2,0
2024,1348711626,2024,성장기,16.0,0
2024,1348713129,2024,성숙기,0.0,0
2024,1348714526,2024,성장기,16.0,0
2024,1348715826,2018,쇠퇴기,100.0,1
2024,1348720955,2024,쇠퇴기,100.0,0
2024,1348733218,2024,성숙기,0.0,1
2024,1358100377,2024,성숙기,0.0,0
2024,1358100912,2024,성숙기,0.0,0
2024,1358100926,2020,도입기,92.8,1
2024,1358108699,2024,성장기,16.0,1
2024,1358117975,2023,성숙기,0.0,0
2024,1358118218,2024,쇠퇴기,100.0,0
2024,1358125403,2021,쇠퇴기,100.0,1
2024,1358126265,2024,성장기,16.0,1
2024,1358130702,2024,성숙기,0.0,0
2024,1358136536,2024,성숙기,0.0,0
2024,1358139760,2022,도입기,92.8,1
2024,1358142061,2023,성숙기,0.0,1
2024,1358142305,2024,성장기,16.0,0
2024,1358147028,2024,성숙기,0.0,0
2024,1358148139,2024,도입기,92.8,0
2024,1358149176,2013,조정기,27.2,0
2024,1358150673,2013,성숙기,0.0,1
2024,1358152012,2019,성숙기,0.0,1
2024,1358153194,2017,성장기,16.0,1
2024,1358153423,2024,성숙기,0.0,0
2024,1358154193,2024,성숙기,0.0,0
2024,1358157375,2024,성숙기,0.0,0
2024,1358160360,2024,성숙기,0.0,0
2024,1358166549,2024,성장기,16.0,0
2024,1358168362,2022,도입기,92.8,1
2024,1358168528,2024,성장기,16.0,0
2024,1358168571,2024,성장기,16.0,0
2024,1358173996,2024,성숙기,0.0,0
2024,1358192203,2024,성숙기,0.0,0
2024,1358194588,2023,도입기,92.8,1
2024,1358198056,2023,쇠퇴기,100.0,1
2024,1358198231,2016,도입기,92.8,0
2024,1358600130,2024,조정기,27.2,0
2024,1358600300,2024,도입기,92.8,0
2024,1358603215,2014,도입기,92.8,0
2024,1358604946,2019,도입기,92.8,1
2024,1358605625,2024,조정기,27.2,0
2024,1358606570,2023,조정기,27.2,0
2024,1358606793,2024,성숙기,0.0,1
2024,1358608035,2024,도입기,92.8,0
2024,1358615458,2024,도입기,92.8,0
2024,1358617096,2024,쇠퇴기,100.0,0
2024,1358621514,2023,쇠퇴기,100.0,1
2024,1358621891,2024,성숙기,0.0,0
2024,1358622148,2023,조정기,27.2,0
2024,1358622226,2024,조정기,27.2,0
2024,1358623356,2024,쇠퇴기,100.0,0
2024,1358625219,2024,성장기,16.0,0
2024,1358626974,2024,도입기,92.8,0
2024,1358627274,2018,도입기,92.8,0
2024,1358630949,2024,쇠퇴기,100.0,0
2024,1358636905,2024,성숙기,0.0,0
2024,1358638238,2019,조정기,27.2,0
2024,1358640618,2024,성숙기,0.0,0
2024,1358641918,2024,성장기,16.0,0
2024,1358645030,2024,도입기,92.8,0
2024,1358646965,2024,쇠퇴기,100.0,0
2024,1368101118,2017,조정기,27.2,1
2024,1368101670,2024,성숙기,0.0,0
2024,1368102494,2024,성장기,16.0,0
2024,1368103926,2024,성숙기,0.0,0
2024,1368104089,2017,도입기,92.8,1
2024,1368104468,2024,성숙기,0.0,0
2024,1368104570,2013,쇠퇴기,100.0,0
2024,1368108974,2024,성숙기,0.0,0
2024,1368109406,2016,쇠퇴기,100.0,0
2024,1368110183,2019,성숙기,0.0,1
2024,1368113458,2016,조정기,27.2,1
2024,1368115816,2024,성숙기,0.0,0
2024,1368117338,2024,성숙기,0.0,0
2024,1368118623,2024,성숙기,0.0,0
2024,1368118716,2024,조정기,27.2,0
2024,1368119675,2016,조정기,27.2,1
2024,1368119995,2012,도입기,92.8,1
2024,1368120416,2024,성숙기,0.0,0
2024,1368120546,2022,도입기,92.8,1
2024,1368121851,2024,도입기,92.8,0
2024,1368122113,2016,성숙기,0.0,0
2024,1368123811,2014,성장기,16.0,0
2024,1368124237,2023,조정기,27.2,0
2024,1368125707,2024,조정기,27.2,0
2024,1368128500,2012,쇠퇴기,100.0,1
2024,1368128795,2024,성숙기,0.0,0
2024,1368132120,2024,성숙기,0.0,0
2024,1368132154,2019,도입기,92.8,1
2024,1368600244,2024,도입기,92.8,0
2024,1378101391,2024,성장기,16.0,0
2024,1378101877,2012,조정기,27.2,1
2024,1378102051,2024,조정기,27.2,0
2024,1378107056,2022,성장기,16.0,1
2024,1378108604,2024,성숙기,0.0,0
2024,1378110416,2014,성장기,16.0,1
2024,1378113956,2020,쇠퇴기,100.0,1
2024,1378114294,2016,조정기,27.2,1
2024,1378114708,2024,성숙기,0.0,0
2024,1378115177,2018,성숙기,0.0,1
2024,1378115954,2021,쇠퇴기,100.0,1
2024,1378116837,2013,쇠퇴기,100.0,0
2024,1378121136,2013,쇠퇴기,100.0,1
2024,1378122760,2022,성숙기,0.0,0
2024,1378123866,2024,성숙기,0.0,0
2024,1378126510,2024,성숙기,0.0,0
2024,1378127372,2018,조정기,27.2,0
2024,1378127445,2024,쇠퇴기,100.0,0
2024,1378127519,2017,쇠퇴기,100.0,1
2024,1378130289,2015,조정기,27.2,1
2024,1378130334,2024,성숙기,0.0,0
2024,1378133025,2024,성숙기,0.0,0
2024,1378133476,2024,성숙기,0.0,0
2024,1378133520,2024,성숙기,0.0,0
2024,1378133549,2014,성숙기,0.0,0
2024,1378134039,2024,성숙기,0.0,0
2024,1378135737,2024,쇠퇴기,100.0,1
2024,1378137225,2024,성숙기,0.0,0
