기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,6068128222,2023,성숙기,0.0,0
2023,6068140930,2023,도입기,89.8,1
2023,6068187819,2023,도입기,89.8,0
2023,6068198223,2023,성숙기,0.0,0
2023,6068199969,2014,성숙기,0.0,0
2023,6068617114,2023,쇠퇴기,100.0,0
2023,6068628718,2016,성숙기,0.0,0
2023,6068632736,2022,성숙기,0.0,0
2023,6068634506,2015,성숙기,0.0,0
2023,6068635316,2023,성장기,27.2,0
2023,6068638555,2023,성숙기,0.0,0
2023,6068663170,2023,도입기,89.8,0
2023,6078153914,2022,성숙기,0.0,0
2023,6078194763,2023,성숙기,0.0,0
2023,6088115136,2015,성숙기,0.0,0
2023,6088118074,2019,성장기,27.2,0
2023,6088139327,2023,성숙기,0.0,0
2023,6088164850,2014,성숙기,0.0,1
2023,6088165524,2012,조정기,32.9,1
2023,6088170804,2023,쇠퇴기,100.0,0
2023,6088175264,2023,성숙기,0.0,0
2023,6088181276,2015,성장기,27.2,0
2023,6088184045,2017,쇠퇴기,100.0,1
2023,6088602126,2018,성장기,27.2,1
2023,6088607024,2023,성장기,27.2,0
2023,6098111676,2023,성숙기,0.0,0
2023,6098146573,2023,성숙기,0.0,0
2023,6098186653,2017,쇠퇴기,100.0,0
2023,6098604700,2019,성숙기,0.0,0
2023,6098612758,2016,성숙기,0.0,1
2023,6098618728,2023,성장기,27.2,0
2023,6098624410,2017,성숙기,0.0,1
2023,6108103841,2013,도입기,89.8,1
2023,6108104501,2023,성장기,27.2,0
2023,6108107717,2014,도입기,89.8,1
2023,6108113107,2014,성숙기,0.0,0
2023,6108113145,2012,성장기,27.2,1
2023,6108116287,2023,성숙기,0.0,0
2023,6108121188,2021,성장기,27.2,1
2023,6108139392,2023,쇠퇴기,100.0,0
2023,6108151023,2016,쇠퇴기,100.0,0
2023,6108167336,2023,성장기,27.2,0
2023,6108169843,2023,성숙기,0.0,0
2023,6108176849,2015,성숙기,0.0,0
2023,6108194186,2018,성숙기,0.0,0
2023,6108400961,2012,조정기,32.9,1
2023,6108602148,2012,도입기,89.8,1
2023,6108603910,2013,쇠퇴기,100.0,1
2023,6108606106,2015,성장기,27.2,1
2023,6108606988,2023,성숙기,0.0,0
2023,6108607522,2023,도입기,89.8,0
2023,6108617108,2023,도입기,89.8,0
2023,6108620388,2018,성장기,27.2,1
2023,6108622955,2023,성장기,27.2,0
2023,6108627533,2016,쇠퇴기,100.0,1
2023,6108631089,2023,성숙기,0.0,0
2023,6118115355,2023,성숙기,0.0,0
2023,6118115388,2015,성숙기,0.0,0
2023,6118116844,2023,성숙기,0.0,0
2023,6118123933,2021,쇠퇴기,100.0,1
2023,6118125488,2023,조정기,32.9,0
2023,6118701120,2023,성숙기,0.0,0
2023,6128104093,2023,성숙기,0.0,0
2023,6128144421,2022,도입기,89.8,1
2023,6128149071,2023,성숙기,0.0,0
2023,6138110695,2014,성숙기,0.0,1
2023,6138131410,2019,조정기,32.9,1
2023,6138146121,2014,성숙기,0.0,1
2023,6138146738,2012,성숙기,0.0,1
2023,6138154164,2014,성숙기,0.0,0
2023,6158108235,2015,도입기,89.8,1
2023,6158136560,2019,성숙기,0.0,0
2023,6158146054,2015,조정기,32.9,1
2023,6158166797,2023,도입기,89.8,0
2023,6158169931,2019,성장기,27.2,0
2023,6158182889,2023,성숙기,0.0,0
2023,6158603249,2023,성숙기,0.0,0
2023,6168114235,2019,조정기,32.9,0
2023,6168130725,2018,성장기,27.2,1
2023,6168172763,2023,성숙기,0.0,0
2023,6168187062,2023,성숙기,0.0,0
2023,6168198050,2018,성숙기,0.0,0
2023,6178101562,2023,쇠퇴기,100.0,0
2023,6178104439,2013,쇠퇴기,100.0,1
2023,6178172602,2015,쇠퇴기,100.0,0
2023,6178197016,2023,쇠퇴기,100.0,0
2023,6178198581,2019,성장기,27.2,1
2023,6178624560,2019,쇠퇴기,100.0,1
2023,6178625249,2023,성숙기,0.0,0
2023,6178625346,2021,성숙기,0.0,1
2023,6208108353,2014,성장기,27.2,0
2023,6208136387,2022,성숙기,0.0,1
2023,6208152048,2023,성숙기,0.0,0
2023,6218111773,2012,쇠퇴기,100.0,1
2023,6218122305,2023,성장기,27.2,0
2023,6218129797,2023,도입기,89.8,1
2023,6218158894,2012,도입기,89.8,1
2023,6218165056,2023,성숙기,0.0,0
2023,6218167767,2023,도입기,89.8,0
2023,6218184989,2015,성숙기,0.0,0
2023,6218188535,2017,조정기,32.9,1
2023,6218610032,2019,성숙기,0.0,0
2023,6228110442,2012,쇠퇴기,100.0,1
2023,6228113885,2023,성숙기,0.0,0
2023,6238100156,2020,성장기,27.2,1
2023,6238600582,2023,성숙기,0.0,0
2023,6268801380,2023,성숙기,0.0,0
2023,6308700952,2022,성숙기,0.0,1
2023,6328101412,2023,성장기,27.2,0
2023,6438101445,2023,도입기,89.8,0
2023,6488801264,2023,도입기,89.8,0
2023,6498100177,2019,쇠퇴기,100.0,1
2023,6508801928,2023,성숙기,0.0,0
2023,6568800951,2023,성숙기,0.0,0
2023,6668101133,2020,도입기,89.8,1
2023,6668601759,2023,성숙기,0.0,0
2023,6668801689,2023,도입기,89.8,0
2023,6678102232,2023,도입기,89.8,0
2023,6778601176,2023,성숙기,0.0,0
2023,6808801045,2023,성숙기,0.0,0
2023,6818100851,2023,도입기,89.8,0
2023,6848801479,2023,성숙기,0.0,0
2023,6858700480,2023,성숙기,0.0,0
2023,6918800158,2018,성장기,27.2,1
2023,6928101151,2023,성숙기,0.0,0
2023,6968102259,2023,도입기,89.8,1
2023,6978700300,2023,도입기,89.8,0
2023,6988700259,2019,성장기,27.2,1
2023,7048102429,2023,도입기,89.8,0
2023,7068100640,2021,도입기,89.8,1
2023,7078600196,2019,도입기,89.8,1
2023,7158700781,2023,성숙기,0.0,0
2023,7188600497,2021,성숙기,0.0,0
2023,7188800604,2020,도입기,89.8,1
2023,7268701266,2021,쇠퇴기,100.0,1
2023,7328100071,2020,도입기,89.8,1
2023,7328101804,2023,성숙기,0.0,0
2023,7328801079,2023,성숙기,0.0,0
2023,7358100973,2022,성장기,27.2,1
2023,7398602584,2023,성숙기,0.0,0
2023,7418601685,2023,도입기,89.8,1
2023,7488700063,2023,성숙기,0.0,0
2023,7508601020,2023,조정기,32.9,0
2023,7548700035,2023,성숙기,0.0,0
2023,7578600231,2018,도입기,89.8,1
2023,7668702638,2023,조정기,32.9,0
2023,7688700179,2019,성장기,27.2,1
2023,7698701453,2023,성숙기,0.0,0
2023,7708800596,2022,도입기,89.8,0
2023,7718101814,2023,도입기,89.8,1
2023,7738800668,2023,성숙기,0.0,0
2023,7808701843,2023,성숙기,0.0,0
2023,7808801063,2023,성숙기,0.0,0
2023,7928801218,2023,성숙기,0.0,0
2023,7948802402,2023,성장기,27.2,0
2023,8028100123,2023,성숙기,0.0,0
2023,8048101088,2023,조정기,32.9,1
2023,8108100497,2023,도입기,89.8,0
2023,8118600059,2018,성숙기,0.0,1
2023,8118700342,2019,도입기,89.8,1
2023,8178600718,2022,쇠퇴기,100.0,1
2023,8178601639,2023,도입기,89.8,1
2023,8278601131,2023,도입기,89.8,0
2023,8448702321,2023,도입기,89.8,0
2023,8458700796,2023,도입기,89.8,0
2023,8478701388,2023,도입기,89.8,0
2023,8508602523,2023,성숙기,0.0,0
2023,8538100999,2023,성장기,27.2,0
2023,8608601860,2022,쇠퇴기,100.0,1
2023,8628801180,2023,도입기,89.8,1
2023,8658800370,2023,성장기,27.2,0
2023,8668800131,2018,성숙기,0.0,1
2023,8698100655,2023,성숙기,0.0,0
2023,8718602215,2023,도입기,89.8,0
2023,8718700290,2022,성장기,27.2,0
2023,8878101614,2023,도입기,89.8,0
2023,8928800386,2023,성숙기,0.0,0
2023,8958701301,2021,도입기,89.8,1
2023,8958802549,2023,성숙기,0.0,0
2024,1018194173,2019,조정기,19.7,1
2024,1018608726,2016,도입기,100.0,1
2024,1018646259,2024,성숙기,0.0,0
2024,1018659676,2018,성숙기,0.0,1
2024,1018664320,2024,성숙기,0.0,0
2024,1018667540,2015,도입기,100.0,1
2024,1018673756,2016,도입기,100.0,1
2024,1018687357,2024,성숙기,0.0,0
2024,1028800376,2019,성숙기,0.0,0
2024,1038601151,2024,쇠퇴기,68.3,1
2024,1048140318,2024,조정기,19.7,0
2024,1048142392,2024,성숙기,0.0,0
2024,1048148528,2022,조정기,19.7,0
2024,1048193251,2016,조정기,19.7,1
2024,1048600873,2012,성숙기,0.0,1
2024,1048609423,2012,성숙기,0.0,1
2024,1048609909,2013,성숙기,0.0,1
2024,1048610255,2013,성숙기,0.0,1
2024,1048610293,2013,성숙기,0.0,1
2024,1048611837,2023,성장기,27.8,1
2024,1048612777,2015,성숙기,0.0,1
2024,1048615129,2024,성숙기,0.0,0
2024,1048624593,2023,성숙기,0.0,0
2024,1048625985,2024,쇠퇴기,68.3,0
2024,1048626868,2024,조정기,19.7,0
2024,1048631041,2015,성숙기,0.0,1
2024,1048632093,2016,성숙기,0.0,1
2024,1048632166,2024,도입기,100.0,0
2024,1048635858,2016,성숙기,0.0,1
2024,1048642193,2020,성숙기,0.0,1
2024,1048644231,2019,성숙기,0.0,0
2024,1048644473,2019,조정기,19.7,0
2024,1048644532,2024,성숙기,0.0,0
2024,1048655233,2017,성숙기,0.0,1
2024,1048655913,2018,조정기,19.7,0
2024,1048658166,2018,성숙기,0.0,1
2024,1058137529,2024,성장기,27.8,0
2024,1058167533,2024,성숙기,0.0,0
2024,1058709665,2024,도입기,100.0,1
2024,1058735241,2013,성숙기,0.0,0
2024,1058779517,2024,도입기,100.0,1
2024,1058788753,2024,성숙기,0.0,0
2024,1058799449,2019,성숙기,0.0,0
2024,1058805195,2017,성숙기,0.0,1
2024,1058806651,2022,도입기,100.0,1
2024,1058807174,2021,조정기,19.7,1
2024,1068146657,2024,성장기,27.8,0
2024,1078111689,2013,조정기,19.7,0
2024,1078113673,2024,성숙기,0.0,0
2024,1078166113,2024,도입기,100.0,0
2024,1078600246,2024,쇠퇴기,68.3,0
2024,1078678327,2020,조정기,19.7,0
2024,1078681725,2012,도입기,100.0,1
2024,1078700578,2022,성숙기,0.0,0
2024,1078700603,2014,성숙기,0.0,0
2024,1078700980,2024,쇠퇴기,68.3,0
2024,1078711401,2019,조정기,19.7,0
2024,1078797864,2024,성숙기,0.0,0
2024,1078807919,2019,조정기,19.7,1
2024,1098100586,2019,성숙기,0.0,0
2024,1098118000,2024,조정기,19.7,0
2024,1098131605,2024,성숙기,0.0,0
2024,1098137588,2023,조정기,19.7,0
2024,1098143760,2012,쇠퇴기,68.3,1
2024,1098144279,2024,성숙기,0.0,0
2024,1098150510,2024,성숙기,0.0,0
2024,1098172474,2021,쇠퇴기,68.3,0
2024,1098184970,2019,성장기,27.8,0
2024,1098701762,2024,성숙기,0.0,0
2024,1108154587,2024,성숙기,0.0,0
2024,1108158870,2024,성숙기,0.0,0
2024,1108180009,2021,성숙기,0.0,0
2024,1128134194,2024,성장기,27.8,0
2024,1138104145,2024,성숙기,0.0,0
2024,1138613877,2012,성숙기,0.0,0
2024,1138652114,2021,성숙기,0.0,0
2024,1138659723,2023,성숙기,0.0,0
2024,1138670562,2024,성숙기,0.0,0
2024,1138675494,2017,도입기,100.0,1
2024,1148645159,2012,성장기,27.8,1
2024,1148661557,2013,쇠퇴기,68.3,1
2024,1148662750,2015,도입기,100.0,0
2024,1148674542,2014,도입기,100.0,1
2024,1148711321,2017,성숙기,0.0,1
2024,1148719420,2017,성장기,27.8,1
2024,1168100755,2024,성숙기,0.0,0
2024,1168171167,2023,성장기,27.8,0
2024,1178600525,2024,성숙기,0.0,0
2024,1198181214,2024,성장기,27.8,0
2024,1198604774,2012,성장기,27.8,1
2024,1198693904,2017,성숙기,0.0,1
2024,1208114525,2024,조정기,19.7,0
2024,1208138186,2013,조정기,19.7,0
2024,1208150521,2015,쇠퇴기,68.3,1
2024,1208155093,2012,조정기,19.7,1
2024,1208200052,2013,성장기,27.8,1
2024,1208200557,2024,성숙기,0.0,0
2024,1208618943,2024,성장기,27.8,0
2024,1208619151,2024,성숙기,0.0,0
2024,1208619165,2021,성장기,27.8,1
2024,1208619170,2020,성장기,27.8,1
2024,1208619199,2022,성장기,27.8,1
2024,1208619205,2021,성장기,27.8,1
2024,1208641347,2017,성장기,27.8,1
2024,1208709441,2017,성숙기,0.0,1
2024,1208710292,2013,성숙기,0.0,1
2024,1208721130,2024,조정기,19.7,0
2024,1208723235,2020,도입기,100.0,1
2024,1208732210,2019,조정기,19.7,0
2024,1208749574,2024,조정기,19.7,0
2024,1208781730,2024,성숙기,0.0,0
2024,1208791451,2020,도입기,100.0,1
2024,1218113500,2015,쇠퇴기,68.3,1
2024,1218119940,2024,조정기,19.7,0
2024,1218125554,2014,성숙기,0.0,0
2024,1218132017,2024,조정기,19.7,0
2024,1218168849,2015,성장기,27.8,1
2024,1218182555,2024,성장기,27.8,0
2024,1218192238,2015,쇠퇴기,68.3,0
2024,1218194935,2024,성숙기,0.0,0
2024,1218600257,2024,성숙기,0.0,0
2024,1218603929,2013,성장기,27.8,1
2024,1218616327,2020,성숙기,0.0,0
2024,1218801866,2024,성장기,27.8,0
2024,1228122924,2023,성숙기,0.0,0
2024,1238149488,2012,성장기,27.8,0
2024,1238152227,2024,도입기,100.0,0
2024,1238157770,2024,성장기,27.8,0
2024,1238175138,2024,조정기,19.7,0
2024,1238182089,2024,성장기,27.8,0
2024,1238198242,2024,성숙기,0.0,0
2024,1238199178,2014,성숙기,0.0,0
2024,1238638424,2024,쇠퇴기,68.3,0
2024,1238648728,2021,도입기,100.0,1
2024,1248125854,2024,성숙기,0.0,0
2024,1248128278,2024,성숙기,0.0,0
2024,1248139514,2024,성숙기,0.0,0
2024,1248146470,2024,쇠퇴기,68.3,0
2024,1248148177,2021,성숙기,0.0,0
2024,1248151366,2012,조정기,19.7,0
2024,1248169018,2024,성숙기,0.0,0
2024,1248183418,2024,성숙기,0.0,0
2024,1248190239,2024,성장기,27.8,0
2024,1248198207,2016,조정기,19.7,1
2024,1248608224,2020,도입기,100.0,1
2024,1248636021,2024,조정기,19.7,0
2024,1248653923,2024,성숙기,0.0,0
2024,1248694958,2015,성숙기,0.0,1
2024,1248722844,2015,성숙기,0.0,1
2024,1248724158,2013,성장기,27.8,0
2024,1258141328,2024,성숙기,0.0,0
2024,1258158192,2024,성숙기,0.0,0
2024,1258161135,2024,성장기,27.8,1
2024,1258165499,2024,성숙기,0.0,0
2024,1258165596,2013,성숙기,0.0,1
2024,1258167099,2024,성숙기,0.0,0
2024,1258171778,2024,성장기,27.8,0
2024,1258172710,2012,성숙기,0.0,1
2024,1258174737,2012,도입기,100.0,1
2024,1258184443,2024,성장기,27.8,0
2024,1258603144,2024,성장기,27.8,0
2024,1258611912,2023,조정기,19.7,0
2024,1258623965,2024,조정기,19.7,0
2024,1258626943,2016,도입기,100.0,1
2024,1258628276,2024,성숙기,0.0,0
2024,1258700412,2019,성장기,27.8,1
2024,1268128804,2024,성숙기,0.0,0
2024,1268141511,2024,성숙기,0.0,0
2024,1268145759,2024,성숙기,0.0,0
2024,1268149658,2024,성장기,27.8,0
2024,1268149833,2016,조정기,19.7,1
2024,1268150683,2024,성장기,27.8,0
2024,1268196355,2024,성숙기,0.0,0
2024,1268622673,2012,쇠퇴기,68.3,1
2024,1268659258,2024,성숙기,0.0,0
2024,1268659637,2015,도입기,100.0,1
2024,1278121842,2024,성장기,27.8,0
2024,1278123476,2024,성장기,27.8,0
2024,1278124908,2023,성숙기,0.0,1
2024,1278126298,2023,도입기,100.0,1
2024,1278146412,2024,성숙기,0.0,0
2024,1278149267,2024,성숙기,0.0,0
2024,1278149495,2024,성숙기,0.0,0
2024,1278167436,2024,쇠퇴기,68.3,0
2024,1278173715,2012,성숙기,0.0,0
2024,1278178632,2022,성숙기,0.0,0
2024,1278198486,2012,성숙기,0.0,1
2024,1278603683,2014,성숙기,0.0,0
2024,1278606564,2024,성장기,27.8,0
2024,1278606661,2024,성숙기,0.0,0
2024,1278612125,2013,도입기,100.0,1
2024,1278617625,2019,성장기,27.8,1
2024,1278618416,2012,도입기,100.0,1
2024,1278623087,2015,성장기,27.8,1
2024,1278624150,2012,성장기,27.8,1
2024,1278625218,2024,성장기,27.8,0
2024,1278631554,2013,도입기,100.0,1
2024,1278631796,2017,성숙기,0.0,1
2024,1278635661,2024,성숙기,0.0,0
2024,1278657651,2024,성숙기,0.0,0
2024,1288110746,2024,도입기,100.0,1
2024,1288120400,2012,성숙기,0.0,1
2024,1288127761,2023,쇠퇴기,68.3,1
2024,1288129075,2024,성숙기,0.0,0
2024,1288131815,2013,조정기,19.7,1
2024,1288189068,2014,조정기,19.7,0
2024,1288198738,2024,성숙기,0.0,0
2024,1288606795,2020,성장기,27.8,1
2024,1288649057,2024,성장기,27.8,0
2024,1288662860,2024,조정기,19.7,0
2024,1298116379,2014,조정기,19.7,1
2024,1298202760,2024,성장기,27.8,0
2024,1298691280,2024,성숙기,0.0,0
2024,1298693217,2024,성숙기,0.0,0
2024,1308176931,2024,성장기,27.8,0
2024,1308636633,2024,성장기,27.8,0
2024,1308801671,2024,성숙기,0.0,0
2024,1318121706,2014,조정기,19.7,1
2024,1318156656,2020,성장기,27.8,1
2024,1318163744,2018,쇠퇴기,68.3,1
2024,1318178121,2022,도입기,100.0,1
2024,1318185471,2012,성장기,27.8,1
2024,1318601665,2018,성장기,27.8,1
2024,1318611732,2019,도입기,100.0,1
2024,1318621278,2013,성숙기,0.0,1
2024,1318630044,2013,조정기,19.7,1
2024,1318635898,2018,조정기,19.7,1
2024,1318646885,2022,성숙기,0.0,0
2024,1318648700,2023,성숙기,0.0,0
2024,1318655327,2019,조정기,19.7,1
2024,1318659022,2018,성숙기,0.0,1
2024,1328112869,2024,조정기,19.7,0
2024,1328112947,2015,쇠퇴기,68.3,1
2024,1328113382,2024,성숙기,0.0,0
2024,1328120734,2013,조정기,19.7,0
2024,1328130310,2014,성장기,27.8,1
2024,1328130703,2018,성장기,27.8,1
2024,1328139043,2023,성숙기,0.0,0
2024,1328148917,2024,도입기,100.0,0
2024,1328163107,2024,성숙기,0.0,0
2024,1328169213,2024,성장기,27.8,0
2024,1338112275,2021,성숙기,0.0,1
2024,1338122550,2024,도입기,100.0,1
2024,1338127763,2024,성숙기,0.0,0
2024,1348102799,2024,조정기,19.7,0
2024,1348108890,2024,성장기,27.8,0
2024,1348122290,2024,성숙기,0.0,0
2024,1348127219,2024,성숙기,0.0,0
2024,1348136310,2019,성장기,27.8,0
2024,1348140584,2024,성숙기,0.0,0
2024,1348146633,2012,도입기,100.0,1
2024,1348178057,2024,성숙기,0.0,0
2024,1348178493,2024,성숙기,0.0,0
2024,1348630761,2022,쇠퇴기,68.3,1
2024,1348683249,2015,도입기,100.0,1
2024,1348684627,2018,성숙기,0.0,1
2024,1348714434,2016,성숙기,0.0,0
2024,1358113381,2024,성숙기,0.0,0
2024,1358130283,2024,성장기,27.8,0
2024,1358131002,2024,성숙기,0.0,0
2024,1358137118,2024,성장기,27.8,0
2024,1358169717,2024,성숙기,0.0,0
2024,1358623318,2021,도입기,100.0,0
2024,1358632549,2024,성숙기,0.0,0
2024,1358646723,2024,도입기,100.0,1
2024,1368111921,2024,성숙기,0.0,0
2024,1368113652,2024,성장기,27.8,0
2024,1368122490,2023,성장기,27.8,1
2024,1368123067,2024,성숙기,0.0,0
2024,1368131567,2024,성숙기,0.0,0
2024,1368701217,2020,도입기,100.0,1
2024,1378102459,2024,성숙기,0.0,0
2024,1378104025,2024,성숙기,0.0,0
2024,1378109582,2024,성숙기,0.0,0
2024,1378116313,2024,성숙기,0.0,0
2024,1378119760,2024,성숙기,0.0,0
2024,1378119800,2013,성숙기,0.0,0
2024,1378124244,2024,성숙기,0.0,0
2024,1378131987,2022,조정기,19.7,0
2024,1378136129,2024,성장기,27.8,0
2024,1378142354,2024,도입기,100.0,0
2024,1378158327,2024,조정기,19.7,0
2024,1378173629,2024,성숙기,0.0,0
2024,1378175821,2024,성장기,27.8,0
2024,1378183689,2024,도입기,100.0,1
2024,1378189418,2024,성장기,27.8,0
2024,1378606256,2024,도입기,100.0,0
2024,1378624064,2016,도입기,100.0,1
2024,1378625592,2014,성숙기,0.0,1
2024,1378627057,2016,조정기,19.7,0
2024,1378634581,2022,도입기,100.0,0
2024,1378642742,2024,도입기,100.0,0
2024,1378649314,2016,성장기,27.8,1
2024,1388115904,2017,성숙기,0.0,1
2024,1388136025,2020,조정기,19.7,0
2024,1388142911,2024,성숙기,0.0,0
2024,1388157485,2016,성숙기,0.0,1
2024,1388157530,2024,조정기,19.7,0
2024,1388178229,2024,쇠퇴기,68.3,0
2024,1388199087,2019,성숙기,0.0,1
2024,1398110071,2020,쇠퇴기,68.3,1
2024,1398122655,2013,성장기,27.8,1
2024,1398130403,2018,조정기,19.7,0
2024,1398136746,2024,성숙기,0.0,0
2024,1408110367,2015,도입기,100.0,1
2024,1408125647,2019,도입기,100.0,1
2024,1418118095,2024,성장기,27.8,0
2024,1428108149,2024,성숙기,0.0,0
2024,1428158881,2019,성장기,27.8,1
2024,1438107895,2024,성숙기,0.0,0
2024,1438115565,2024,성숙기,0.0,0
2024,1438120578,2019,도입기,100.0,1
2024,1438126456,2024,도입기,100.0,1
2024,1438130251,2024,성장기,27.8,0
2024,1438132491,2024,성숙기,0.0,0
2024,1448110428,2017,도입기,100.0,1
2024,1448117741,2019,조정기,19.7,0
2024,1448121925,2018,성숙기,0.0,0
2024,1448123210,2024,성숙기,0.0,0
2024,1448131234,2019,성장기,27.8,1
2024,1448131705,2024,성숙기,0.0,0
2024,1448600191,2020,성숙기,0.0,1
2024,1498100885,2023,도입기,100.0,1
2024,1518601408,2024,도입기,100.0,0
2024,1518800650,2024,조정기,19.7,0
2024,1538800184,2024,성장기,27.8,0
2024,1538801219,2024,성장기,27.8,0
2024,1608100126,2024,조정기,19.7,0
2024,1618600783,2019,도입기,100.0,0
2024,1618601399,2024,성숙기,0.0,0
2024,1698601302,2024,성숙기,0.0,0
2024,1718601488,2024,성숙기,0.0,0
2024,1758802125,2024,도입기,100.0,1
2024,1828600475,2020,도입기,100.0,1
2024,1858600794,2023,성숙기,0.0,1
2024,1878800872,2024,성숙기,0.0,0
2024,1938700486,2024,도입기,100.0,0
2024,1968601319,2022,성숙기,0.0,1
2024,1978701401,2024,조정기,19.7,0
2024,1988100121,2018,성숙기,0.0,0
2024,1988800358,2024,성숙기,0.0,0
2024,1988801963,2024,성숙기,0.0,1
2024,2018113956,2024,성숙기,0.0,0
2024,2018193703,2016,성숙기,0.0,0
2024,2048176469,2012,조정기,19.7,1
2024,2048606236,2015,쇠퇴기,68.3,1
2024,2068125312,2024,쇠퇴기,68.3,0
2024,2068149895,2024,성숙기,0.0,0
2024,2068639053,2016,쇠퇴기,68.3,1
2024,2068668733,2018,성숙기,0.0,0
2024,2098159219,2018,도입기,100.0,1
2024,2108800186,2024,성장기,27.8,1
2024,2118129606,2014,도입기,100.0,1
2024,2118624208,2019,성장기,27.8,0
2024,2118777100,2012,도입기,100.0,1
2024,2118878936,2021,성숙기,0.0,0
2024,2128130445,2024,성숙기,0.0,0
2024,2128193659,2022,쇠퇴기,68.3,1
2024,2138614351,2024,성장기,27.8,0
2024,2138641620,2022,성숙기,0.0,1
2024,2148189700,2018,조정기,19.7,1
2024,2148767708,2015,조정기,19.7,1
2024,2148830886,2013,성숙기,0.0,1
2024,2158144633,2024,성장기,27.8,0
2024,2158611699,2014,성장기,27.8,1
2024,2158753982,2023,도입기,100.0,1
2024,2158755980,2017,성장기,27.8,1
2024,2158779828,2023,성숙기,0.0,0
2024,2178116055,2024,성숙기,0.0,0
2024,2188601695,2024,성숙기,0.0,0
2024,2198108231,2017,성숙기,0.0,0
2024,2198132823,2024,성장기,27.8,1
2024,2198701036,2023,성숙기,0.0,1
2024,2208104138,2015,도입기,100.0,1
2024,2208104327,2024,성숙기,0.0,0
2024,2208143198,2014,쇠퇴기,68.3,1
