기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,1098152385,2019,도입기,100.0,1
2023,1098153365,2018,성숙기,0.0,1
2023,1098157323,2012,쇠퇴기,78.9,1
2023,1098159020,2012,조정기,22.1,1
2023,1098160298,2023,쇠퇴기,78.9,0
2023,1098170175,2023,성숙기,0.0,0
2023,1098173212,2023,성숙기,0.0,0
2023,1098185076,2023,성숙기,0.0,0
2023,1098194518,2019,성숙기,0.0,0
2023,1098611375,2023,성숙기,0.0,0
2023,1098619611,2022,도입기,100.0,1
2023,1098636323,2023,성장기,23.6,0
2023,1098638700,2022,도입기,100.0,0
2023,1098654850,2023,쇠퇴기,78.9,1
2023,1098800168,2019,성숙기,0.0,0
2023,1108100999,2012,조정기,22.1,1
2023,1108107390,2023,성숙기,0.0,0
2023,1108123070,2012,조정기,22.1,1
2023,1108128487,2014,성숙기,0.0,1
2023,1108128774,2023,성숙기,0.0,0
2023,1108129924,2012,성숙기,0.0,0
2023,1108130208,2019,쇠퇴기,78.9,1
2023,1108130950,2023,성숙기,0.0,0
2023,1108132211,2023,성장기,23.6,0
2023,1108134015,2023,도입기,100.0,1
2023,1108134126,2021,성장기,23.6,1
2023,1108134825,2023,조정기,22.1,0
2023,1108135159,2023,성장기,23.6,0
2023,1108138520,2015,쇠퇴기,78.9,1
2023,1108140818,2019,조정기,22.1,0
2023,1108140972,2012,도입기,100.0,1
2023,1108141272,2019,성숙기,0.0,1
2023,1108141568,2023,성숙기,0.0,0
2023,1108141781,2023,성숙기,0.0,0
2023,1108143208,2023,조정기,22.1,0
2023,1108144755,2023,성숙기,0.0,0
2023,1108146146,2023,성장기,23.6,0
2023,1108146170,2020,성장기,23.6,1
2023,1108147558,2018,성장기,23.6,1
2023,1108150562,2023,성숙기,0.0,0
2023,1108160100,2022,성장기,23.6,1
2023,1108161303,2019,도입기,100.0,1
2023,1108164858,2015,조정기,22.1,0
2023,1108168136,2023,도입기,100.0,0
2023,1108169528,2014,성장기,23.6,1
2023,1108171854,2017,조정기,22.1,1
2023,1108175336,2023,성숙기,0.0,0
2023,1108177203,2023,성장기,23.6,0
2023,1108182652,2018,성장기,23.6,0
2023,1108191224,2023,성숙기,0.0,0
2023,1108199930,2023,도입기,100.0,0
2023,1108601163,2022,성숙기,0.0,0
2023,1108603399,2023,성숙기,0.0,0
2023,1108605290,2023,성숙기,0.0,0
2023,1108800552,2023,쇠퇴기,78.9,0
2023,1118119851,2023,성숙기,0.0,0
2023,1118129515,2014,성숙기,0.0,0
2023,1118134231,2023,도입기,100.0,0
2023,1118194020,2023,성숙기,0.0,0
2023,1118700747,2023,성장기,23.6,0
2023,1128131178,2023,조정기,22.1,0
2023,1128143261,2015,성장기,23.6,0
2023,1128147044,2013,조정기,22.1,0
2023,1128151951,2015,쇠퇴기,78.9,0
2023,1138119240,2015,성장기,23.6,1
2023,1138133825,2012,쇠퇴기,78.9,1
2023,1138135478,2023,성장기,23.6,0
2023,1138135594,2023,성장기,23.6,0
2023,1138135804,2015,쇠퇴기,78.9,1
2023,1138138005,2023,도입기,100.0,0
2023,1138144055,2012,도입기,100.0,1
2023,1138145369,2023,성숙기,0.0,0
2023,1138146922,2023,성장기,23.6,0
2023,1138156416,2023,성장기,23.6,0
2023,1138160069,2017,조정기,22.1,1
2023,1138160244,2023,성숙기,0.0,0
2023,1138165986,2017,쇠퇴기,78.9,0
2023,1138177478,2023,성장기,23.6,0
2023,1138178856,2023,성숙기,0.0,0
2023,1138190656,2013,성숙기,0.0,0
2023,1138192523,2023,성장기,23.6,0
2023,1138195777,2019,성숙기,0.0,0
2023,1138198885,2023,도입기,100.0,0
2023,1138600426,2013,쇠퇴기,78.9,1
2023,1138600917,2023,성숙기,0.0,0
2023,1138602138,2022,성장기,23.6,0
2023,1138604679,2023,도입기,100.0,0
2023,1138604965,2023,조정기,22.1,0
2023,1138607676,2023,성숙기,0.0,0
2023,1138610017,2023,조정기,22.1,0
2023,1138610021,2023,성장기,23.6,0
2023,1138615462,2013,도입기,100.0,0
2023,1138616516,2023,성숙기,0.0,0
2023,1138616909,2023,쇠퇴기,78.9,0
2023,1138618789,2023,조정기,22.1,0
2023,1138618829,2023,성숙기,0.0,0
2023,1138619814,2023,조정기,22.1,0
2023,1138621886,2022,성장기,23.6,1
2023,1138622298,2023,도입기,100.0,0
2023,1138624199,2023,도입기,100.0,0
2023,1138629442,2022,도입기,100.0,1
2023,1138639275,2023,쇠퇴기,78.9,0
2023,1138640511,2020,쇠퇴기,78.9,1
2023,1138642090,2023,성숙기,0.0,0
2023,1138645592,2018,쇠퇴기,78.9,0
2023,1138645836,2023,쇠퇴기,78.9,1
2023,1138646140,2020,성장기,23.6,0
2023,1138646887,2023,성숙기,0.0,0
2023,1138652337,2021,조정기,22.1,1
2023,1138656537,2023,조정기,22.1,0
2023,1138658836,2023,성숙기,0.0,0
2023,1138660405,2023,쇠퇴기,78.9,0
2023,1138660593,2023,쇠퇴기,78.9,0
2023,1138660934,2022,성장기,23.6,1
2023,1138662155,2023,조정기,22.1,0
2023,1138664298,2018,성숙기,0.0,1
2023,1138666433,2023,성장기,23.6,0
2023,1138667000,2023,도입기,100.0,0
2023,1138680702,2023,성숙기,0.0,0
2023,1138680944,2023,성숙기,0.0,0
2023,1138681996,2023,조정기,22.1,0
2023,1138691776,2020,쇠퇴기,78.9,1
2023,1138692644,2023,도입기,100.0,0
2023,1148101364,2019,조정기,22.1,0
2023,1148110728,2015,조정기,22.1,1
2023,1148133264,2022,도입기,100.0,0
2023,1148137557,2023,조정기,22.1,0
2023,1148147958,2023,성숙기,0.0,0
2023,1148155119,2023,성숙기,0.0,0
2023,1148163109,2023,성숙기,0.0,0
2023,1148164369,2023,성숙기,0.0,0
2023,1148164826,2023,성숙기,0.0,0
2023,1148166066,2023,성숙기,0.0,0
2023,1148167672,2012,성장기,23.6,0
2023,1148179504,2012,성숙기,0.0,1
2023,1148183459,2012,성장기,23.6,1
2023,1148184574,2023,성숙기,0.0,0
2023,1148187983,2016,도입기,100.0,1
2023,1148188624,2023,성숙기,0.0,0
2023,1148193597,2013,도입기,100.0,1
2023,1148194470,2023,성장기,23.6,0
2023,1148196221,2016,쇠퇴기,78.9,1
2023,1148198501,2022,조정기,22.1,0
2023,1148199719,2023,성숙기,0.0,0
2023,1148199927,2023,성장기,23.6,0
2023,1148601317,2023,성숙기,0.0,0
2023,1148605588,2023,조정기,22.1,0
2023,1148612129,2023,도입기,100.0,0
2023,1148612435,2023,성숙기,0.0,0
2023,1148621195,2019,성장기,23.6,0
2023,1148636932,2023,조정기,22.1,0
2023,1148636946,2013,쇠퇴기,78.9,0
2023,1148637585,2015,성장기,23.6,0
2023,1148637590,2023,성숙기,0.0,0
2023,1148642166,2023,성숙기,0.0,0
2023,1148649591,2023,성장기,23.6,0
2023,1148655512,2023,성숙기,0.0,0
2023,1148657392,2015,쇠퇴기,78.9,1
2023,1148657714,2023,도입기,100.0,0
2023,1148665081,2015,도입기,100.0,0
2023,1148669340,2023,쇠퇴기,78.9,0
2023,1148669490,2023,조정기,22.1,0
2023,1148669559,2023,쇠퇴기,78.9,0
2023,1148672452,2023,도입기,100.0,0
2023,1148677331,2023,성숙기,0.0,0
2023,1148683769,2022,도입기,100.0,1
2023,1148686806,2023,성숙기,0.0,0
2023,1148687372,2023,조정기,22.1,0
2023,1148689161,2023,조정기,22.1,0
2023,1148689540,2020,성숙기,0.0,1
2023,1148692399,2023,성숙기,0.0,0
2023,1148694266,2023,성숙기,0.0,0
2023,1148700538,2023,성장기,23.6,0
2023,1148700708,2023,성숙기,0.0,0
2023,1148701177,2022,쇠퇴기,78.9,1
2023,1148702119,2022,성숙기,0.0,1
2023,1148710109,2019,쇠퇴기,78.9,1
2023,1148722599,2019,도입기,100.0,0
2023,1168102919,2023,성숙기,0.0,0
2023,1168113833,2023,성숙기,0.0,0
2023,1168115020,2023,성숙기,0.0,0
2023,1168119477,2023,성숙기,0.0,0
2023,1168119948,2023,성숙기,0.0,0
2023,1168124039,2016,쇠퇴기,78.9,0
2023,1168128428,2021,조정기,22.1,0
2023,1168134196,2012,성장기,23.6,1
2023,1168135346,2023,성숙기,0.0,0
2023,1168137382,2023,쇠퇴기,78.9,0
2023,1168137515,2012,성장기,23.6,1
2023,1168137548,2023,성숙기,0.0,0
2023,1168137664,2023,성숙기,0.0,0
2023,1168137757,2023,성장기,23.6,0
2023,1168137908,2023,성숙기,0.0,0
2023,1168139357,2023,성숙기,0.0,0
2023,1168140951,2023,성숙기,0.0,0
2023,1168143211,2023,조정기,22.1,0
2023,1168143939,2023,쇠퇴기,78.9,0
2023,1168145276,2012,성장기,23.6,1
2023,1168150478,2023,성숙기,0.0,0
2023,1168152044,2023,성숙기,0.0,0
2023,1168153835,2023,성숙기,0.0,0
2023,1168154101,2023,조정기,22.1,0
2023,1168154775,2020,조정기,22.1,1
2023,1168155115,2023,쇠퇴기,78.9,0
2023,1168159673,2020,성숙기,0.0,1
2023,1168162839,2013,쇠퇴기,78.9,0
2023,1168165189,2023,성숙기,0.0,0
2023,1168166927,2012,쇠퇴기,78.9,1
2023,1168167381,2023,도입기,100.0,0
2023,1168168774,2023,도입기,100.0,0
2023,1168169356,2023,성숙기,0.0,0
2023,1168169924,2023,성장기,23.6,0
2023,1168169996,2023,쇠퇴기,78.9,0
2023,1168170227,2023,성숙기,0.0,0
2023,1168170775,2023,성숙기,0.0,0
2023,1168170998,2023,성숙기,0.0,0
2023,1168171304,2023,성숙기,0.0,0
2023,1168172211,2013,쇠퇴기,78.9,1
2023,1168172695,2023,조정기,22.1,0
2023,1168172773,2015,도입기,100.0,1
2023,1168175824,2023,성숙기,0.0,0
2023,1168800109,2021,쇠퇴기,78.9,1
2023,1178111110,2023,성숙기,0.0,0
2023,1178112782,2012,성숙기,0.0,0
2023,1178113423,2023,성숙기,0.0,0
2023,1178122859,2023,조정기,22.1,0
2023,1178130043,2023,성숙기,0.0,0
2023,1178131120,2023,성숙기,0.0,0
2023,1178133190,2019,조정기,22.1,0
2023,1178139762,2014,조정기,22.1,0
2023,1178145959,2023,성장기,23.6,0
2023,1178146093,2023,도입기,100.0,0
2023,1178155985,2023,성장기,23.6,0
2023,1178165799,2023,성숙기,0.0,0
2023,1178170026,2015,조정기,22.1,0
2023,1178170176,2013,쇠퇴기,78.9,0
2023,1178172719,2020,쇠퇴기,78.9,0
2023,1178173552,2014,조정기,22.1,0
2023,1178173697,2019,성숙기,0.0,0
2023,1178174473,2016,성숙기,0.0,0
2023,1178181256,2023,도입기,100.0,0
2023,1178181348,2023,도입기,100.0,1
2023,1178181974,2019,조정기,22.1,0
2023,1178190624,2019,도입기,100.0,1
2023,1188103312,2019,쇠퇴기,78.9,1
2023,1188106338,2017,쇠퇴기,78.9,0
2023,1188111092,2015,성숙기,0.0,0
2023,1188111845,2019,도입기,100.0,1
2023,1188113090,2023,쇠퇴기,78.9,0
2023,1188115384,2023,성장기,23.6,0
2023,1188116705,2023,성숙기,0.0,0
2023,1188119570,2017,쇠퇴기,78.9,1
2023,1188120586,2014,성장기,23.6,1
2023,1198103654,2012,도입기,100.0,1
2023,1198119350,2023,성숙기,0.0,0
2023,1198121477,2018,도입기,100.0,0
2023,1198130210,2023,성장기,23.6,0
2023,1198134778,2019,쇠퇴기,78.9,1
2023,1198138250,2023,성숙기,0.0,0
2023,1198138833,2012,쇠퇴기,78.9,1
2023,1198139996,2023,성장기,23.6,0
2023,1198141677,2023,도입기,100.0,0
2023,1198144349,2015,도입기,100.0,0
2023,1198145810,2023,도입기,100.0,0
2023,1198149757,2014,성장기,23.6,0
2023,1198150685,2023,성숙기,0.0,0
2023,1198155792,2015,쇠퇴기,78.9,0
2023,1198159274,2014,성숙기,0.0,0
2023,1198162575,2023,성숙기,0.0,0
2023,1198165247,2023,성숙기,0.0,0
2023,1198165854,2012,쇠퇴기,78.9,0
2023,1198166566,2019,도입기,100.0,1
2023,1198168166,2023,성장기,23.6,0
2023,1198170245,2023,성숙기,0.0,0
2023,1198170643,2023,성장기,23.6,0
2023,1198172336,2023,성숙기,0.0,0
2023,1198175236,2023,성장기,23.6,0
2023,1198175779,2023,조정기,22.1,0
2023,1198185772,2023,조정기,22.1,0
2023,1198191411,2018,조정기,22.1,0
2023,1198194650,2023,쇠퇴기,78.9,1
2023,1198196788,2023,성숙기,0.0,0
2023,1198198409,2017,성숙기,0.0,0
2023,1198199771,2023,성숙기,0.0,0
2023,1198603794,2020,조정기,22.1,1
2023,1198604153,2023,도입기,100.0,0
2023,1198623558,2019,성숙기,0.0,0
2023,1198631534,2023,도입기,100.0,1
2023,1198632116,2023,성장기,23.6,0
2023,1198633833,2023,조정기,22.1,0
2023,1198634716,2023,성장기,23.6,0
2023,1198635001,2023,성숙기,0.0,0
2023,1198638202,2022,도입기,100.0,1
2023,1198644136,2023,조정기,22.1,1
2023,1198647720,2023,도입기,100.0,0
2023,1198652728,2023,조정기,22.1,0
2023,1198654968,2023,성숙기,0.0,0
2023,1198657418,2022,도입기,100.0,1
2023,1198661101,2023,성숙기,0.0,0
2023,1198662226,2023,성장기,23.6,0
2023,1198662250,2021,도입기,100.0,1
2023,1198677530,2023,쇠퇴기,78.9,0
2023,1198678316,2023,도입기,100.0,0
2023,1198678640,2018,도입기,100.0,0
2023,1198684569,2022,조정기,22.1,1
2023,1198687135,2022,도입기,100.0,1
2023,1198687514,2023,쇠퇴기,78.9,0
2023,1198688361,2023,성숙기,0.0,0
2023,1198702905,2023,성숙기,0.0,0
2023,1198706634,2021,조정기,22.1,1
2023,1208102922,2023,성숙기,0.0,0
2023,1208103917,2023,조정기,22.1,0
2023,1208108872,2012,조정기,22.1,1
2023,1208124343,2020,조정기,22.1,0
2023,1208128164,2018,도입기,100.0,1
2023,1208130675,2023,도입기,100.0,0
2023,1208134176,2023,조정기,22.1,0
2023,1208139623,2023,도입기,100.0,0
2023,1208147521,2023,성장기,23.6,0
2023,1208151097,2023,성장기,23.6,0
2023,1208154191,2016,성숙기,0.0,1
2023,1208154212,2012,성숙기,0.0,1
2023,1208155604,2013,성숙기,0.0,1
2023,1208160844,2012,쇠퇴기,78.9,1
2023,1208161542,2013,쇠퇴기,78.9,1
2023,1208163195,2023,성숙기,0.0,0
2023,1208163837,2014,도입기,100.0,1
2023,1208166187,2023,성숙기,0.0,0
2023,1208166644,2023,성장기,23.6,0
2023,1208167338,2014,쇠퇴기,78.9,1
2023,1208168297,2023,성숙기,0.0,0
2023,1208168832,2023,성숙기,0.0,0
2023,1208169199,2023,성장기,23.6,0
2023,1208171147,2012,도입기,100.0,1
2023,1208174896,2012,쇠퇴기,78.9,1
2023,1208177350,2015,성장기,23.6,0
2023,1208180345,2015,쇠퇴기,78.9,1
2023,1208182737,2023,성숙기,0.0,0
2023,1208184846,2023,성숙기,0.0,0
2023,1208186581,2023,조정기,22.1,0
2023,1208186617,2020,성장기,23.6,1
2023,1208186640,2022,조정기,22.1,0
2023,1208186669,2017,성숙기,0.0,1
2023,1208189370,2014,성숙기,0.0,0
2023,1208191328,2019,쇠퇴기,78.9,0
2023,1208193044,2018,도입기,100.0,1
2023,1208193457,2012,쇠퇴기,78.9,1
2023,1208193739,2017,조정기,22.1,0
2023,1208196153,2018,성숙기,0.0,1
2023,1208197322,2023,조정기,22.1,0
2023,1208197865,2023,성숙기,0.0,0
2023,1208198660,2023,성숙기,0.0,1
2023,1208604018,2023,성숙기,0.0,0
2023,1208604696,2021,도입기,100.0,1
2023,1208606582,2023,성숙기,0.0,0
2023,1208608334,2021,도입기,100.0,1
2023,1208608810,2023,성숙기,0.0,0
2023,1208610499,2023,성숙기,0.0,0
2023,1208611144,2023,성숙기,0.0,0
2023,1208611708,2023,성숙기,0.0,0
2023,1208613443,2012,도입기,100.0,1
2023,1208614122,2023,성숙기,0.0,0
2023,1208615854,2023,성숙기,0.0,0
2023,1208616566,2023,성장기,23.6,0
2023,1208622942,2017,성숙기,0.0,0
2023,1208623602,2014,성숙기,0.0,0
2023,1208625162,2023,성장기,23.6,0
2023,1208627025,2013,성숙기,0.0,1
2023,1208627419,2023,성숙기,0.0,0
2023,1208627608,2013,조정기,22.1,0
2023,1208629493,2019,쇠퇴기,78.9,0
2023,1208633565,2012,도입기,100.0,1
2023,1208635317,2023,쇠퇴기,78.9,0
2023,1208635675,2023,도입기,100.0,0
2023,1208637085,2023,성숙기,0.0,0
2023,1208640033,2023,성숙기,0.0,0
2023,1208640538,2013,성숙기,0.0,0
2023,1208641987,2023,도입기,100.0,0
2023,1208643350,2022,쇠퇴기,78.9,1
2023,1208644816,2023,성숙기,0.0,0
2023,1208646702,2023,성숙기,0.0,0
2023,1208646911,2023,성장기,23.6,0
2023,1208647303,2023,성숙기,0.0,0
2023,1208649219,2023,조정기,22.1,0
2023,1208650680,2023,성장기,23.6,0
2023,1208650905,2013,쇠퇴기,78.9,1
2023,1208653289,2020,성장기,23.6,1
2023,1208654478,2023,도입기,100.0,0
2023,1208660422,2014,쇠퇴기,78.9,1
2023,1208660757,2023,도입기,100.0,0
2023,1208661116,2021,쇠퇴기,78.9,1
2023,1208662454,2023,쇠퇴기,78.9,0
2023,1208663564,2013,조정기,22.1,1
2023,1208669665,2023,조정기,22.1,0
2023,1208670726,2012,성숙기,0.0,0
2023,1208673403,2023,쇠퇴기,78.9,1
2023,1208674756,2023,성장기,23.6,0
2023,1208674979,2020,성숙기,0.0,0
2023,1208677563,2013,성숙기,0.0,0
2023,1208677976,2015,쇠퇴기,78.9,0
2023,1208678223,2023,성숙기,0.0,0
2023,1208679936,2023,성장기,23.6,0
2023,1208681451,2023,도입기,100.0,0
2023,1208688605,2023,성숙기,0.0,0
2023,1208692865,2017,성장기,23.6,0
2023,1208694806,2023,성숙기,0.0,0
2023,1208701755,2023,성숙기,0.0,0
2023,1208701814,2023,성숙기,0.0,0
2023,1208704918,2023,조정기,22.1,0
2023,1208714245,2023,성숙기,0.0,0
2023,1208714492,2014,성숙기,0.0,1
2023,1208714959,2021,도입기,100.0,0
2023,1208715657,2023,성숙기,0.0,0
2023,1208719916,2020,성장기,23.6,1
2023,1208725140,2023,성장기,23.6,0
2023,1208727435,2016,도입기,100.0,1
2023,1208729530,2019,도입기,100.0,1
2023,1208734203,2023,도입기,100.0,1
2023,1208734936,2023,도입기,100.0,0
2023,1208740888,2018,성장기,23.6,0
2023,1208741140,2023,성숙기,0.0,0
2023,1208742722,2015,도입기,100.0,1
2023,1208746617,2019,성숙기,0.0,0
2023,1208749934,2021,성숙기,0.0,1
2023,1208755019,2023,성숙기,0.0,0
2023,1208755358,2021,도입기,100.0,1
2023,1208761414,2023,도입기,100.0,0
2023,1208761559,2023,도입기,100.0,1
2023,1208762091,2021,도입기,100.0,1
2023,1208762733,2023,조정기,22.1,0
2023,1208763386,2023,성장기,23.6,0
2023,1208764274,2019,쇠퇴기,78.9,0
2023,1208765666,2020,도입기,100.0,1
2023,1208765763,2021,조정기,22.1,1
2023,1208771630,2023,쇠퇴기,78.9,1
2023,1208773389,2017,도입기,100.0,1
2023,1208775830,2023,쇠퇴기,78.9,0
2023,1208775882,2023,도입기,100.0,0
2023,1208779307,2021,조정기,22.1,0
2023,1208784760,2023,쇠퇴기,78.9,1
2023,1208785755,2023,성숙기,0.0,0
2023,1208788602,2020,도입기,100.0,1
2023,1208789182,2019,도입기,100.0,1
2023,1208792182,2023,조정기,22.1,0
2023,1208797004,2023,조정기,22.1,0
2023,1208798089,2016,도입기,100.0,0
2023,1208801280,2018,도입기,100.0,1
2023,1208814086,2023,성장기,23.6,0
2023,1208821855,2023,조정기,22.1,0
2023,1208822325,2023,조정기,22.1,0
2023,1208823509,2022,쇠퇴기,78.9,1
2023,1208824018,2023,조정기,22.1,0
2023,1208824134,2023,조정기,22.1,0
2023,1208824298,2023,쇠퇴기,78.9,0
2023,1218119111,2014,성숙기,0.0,0
2023,1218139062,2022,조정기,22.1,1
2023,1218161190,2019,쇠퇴기,78.9,1
2023,1218166458,2020,성숙기,0.0,0
2023,1218620758,2020,도입기,100.0,0
2023,1228118380,2023,쇠퇴기,78.9,0
2023,1228125877,2020,조정기,22.1,1
2023,1228174607,2023,성장기,23.6,0
2023,1228615675,2023,성숙기,0.0,0
2023,1228625760,2023,성장기,23.6,0
2023,1228637650,2023,도입기,100.0,0
2023,1228700053,2023,성숙기,0.0,0
2023,1238151422,2023,성숙기,0.0,0
2023,1238154808,2023,성숙기,0.0,0
2023,1238162915,2018,쇠퇴기,78.9,1
2023,1238175934,2023,성숙기,0.0,0
2023,1238190288,2021,도입기,100.0,1
2023,1238194682,2017,조정기,22.1,0
2023,1238600705,2023,성장기,23.6,0
2023,1238604638,2012,쇠퇴기,78.9,1
2023,1238615737,2023,성숙기,0.0,0
2023,1238641730,2023,성장기,23.6,0
2023,1238644800,2021,도입기,100.0,0
2023,1238802013,2023,성장기,23.6,0
2023,1248100173,2017,도입기,100.0,1
2023,1248122444,2019,성숙기,0.0,0
2023,1248141704,2023,성숙기,0.0,0
2023,1248147896,2019,성숙기,0.0,0
2023,1248172075,2021,조정기,22.1,1
2023,1248603350,2023,성숙기,0.0,0
2023,1248613391,2019,성숙기,0.0,0
2023,1248739200,2023,쇠퇴기,78.9,0
2023,1248748126,2020,도입기,100.0,1
2023,1258123242,2012,성숙기,0.0,0
2023,1258172234,2012,도입기,100.0,1
2023,1258631602,2023,도입기,100.0,1
2023,1268170277,2023,성숙기,0.0,1
2023,1278123078,2012,성숙기,0.0,0
2023,1278801812,2022,도입기,100.0,1
2023,1288127437,2023,성숙기,0.0,0
2023,1288130534,2023,조정기,22.1,0
2023,1288131421,2014,도입기,100.0,1
2023,1288138443,2023,성숙기,0.0,0
2023,1288141180,2023,조정기,22.1,0
2023,1288145207,2023,성숙기,0.0,0
2023,1288187167,2023,조정기,22.1,0
2023,1288194256,2023,성장기,23.6,0
2023,1288626637,2019,도입기,100.0,1
2023,1288647699,2023,조정기,22.1,0
2023,1288647739,2023,성숙기,0.0,0
2023,1288660218,2015,도입기,100.0,1
2023,1288668864,2023,성숙기,0.0,1
2023,1288716378,2023,조정기,22.1,0
2023,1298115685,2019,조정기,22.1,0
2023,1298122930,2023,성숙기,0.0,0
2023,1298123676,2023,성숙기,0.0,0
2023,1298124393,2021,성숙기,0.0,0
2023,1298128540,2012,성장기,23.6,0
2023,1298129383,2023,조정기,22.1,0
2023,1298132234,2016,쇠퇴기,78.9,1
2023,1298132457,2012,성숙기,0.0,0
2023,1298133306,2023,성숙기,0.0,0
2023,1298136924,2023,성숙기,0.0,0
2023,1298138301,2022,도입기,100.0,0
2023,1298139009,2014,성숙기,0.0,0
2023,1298150135,2021,조정기,22.1,0
2023,1298151304,2023,성숙기,0.0,0
2023,1298156556,2023,성장기,23.6,0
2023,1298156731,2019,성숙기,0.0,0
2023,1298167859,2019,도입기,100.0,1
2023,1298168203,2020,성숙기,0.0,0
2023,1298172027,2023,성장기,23.6,0
2023,1298176983,2023,성숙기,0.0,0
2023,1298180148,2023,성숙기,0.0,0
2023,1298184542,2021,조정기,22.1,1
2023,1298189644,2022,도입기,100.0,1
2023,1298191311,2023,성숙기,0.0,0
2023,1298196937,2023,성장기,23.6,0
2023,1298198478,2023,성장기,23.6,0
2023,1298617373,2023,성숙기,0.0,0
2023,1298619314,2019,도입기,100.0,0
2023,1298619522,2023,조정기,22.1,0
2023,1298623477,2023,쇠퇴기,78.9,1
2023,1298628676,2023,성숙기,0.0,0
2023,1298628962,2012,성숙기,0.0,0
2023,1298631394,2023,성숙기,0.0,0
2023,1298631676,2023,도입기,100.0,0
2023,1298636647,2019,도입기,100.0,1
2023,1298637762,2023,성숙기,0.0,0
2023,1298639907,2019,조정기,22.1,1
2023,1298641664,2023,성숙기,0.0,0
2023,1298641679,2023,쇠퇴기,78.9,0
2023,1298643022,2023,성장기,23.6,0
2023,1298652327,2023,성숙기,0.0,0
2023,1298655101,2023,성숙기,0.0,0
2023,1298658184,2021,성숙기,0.0,1
2023,1298661715,2023,성장기,23.6,0
2023,1298662975,2023,조정기,22.1,0
2023,1298664032,2020,성숙기,0.0,0
2023,1298665652,2018,도입기,100.0,1
