기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,1278183362,2023,도입기,82.2,0
2023,1278186151,2017,도입기,82.2,0
2023,1278191367,2023,성장기,18.2,0
2023,1278197755,2023,성장기,18.2,0
2023,1278600691,2023,성숙기,0.0,0
2023,1278636165,2014,성숙기,0.0,1
2023,1288107289,2019,조정기,47.7,1
2023,1288107620,2013,쇠퇴기,100.0,0
2023,1288110090,2023,도입기,82.2,0
2023,1288111051,2023,성숙기,0.0,0
2023,1288115095,2012,도입기,82.2,1
2023,1288134369,2023,성숙기,0.0,0
2023,1288139044,2023,도입기,82.2,0
2023,1288149464,2023,성숙기,0.0,0
2023,1288149620,2023,성숙기,0.0,0
2023,1288151242,2023,도입기,82.2,0
2023,1288163433,2023,쇠퇴기,100.0,0
2023,1288639146,2021,쇠퇴기,100.0,0
2023,1288650253,2023,쇠퇴기,100.0,0
2023,1298100334,2023,조정기,47.7,0
2023,1298105004,2023,성장기,18.2,0
2023,1298126203,2019,쇠퇴기,100.0,1
2023,1298136166,2023,조정기,47.7,0
2023,1298137845,2015,도입기,82.2,1
2023,1298157502,2018,성숙기,0.0,0
2023,1298171862,2019,성장기,18.2,0
2023,1298610254,2023,성숙기,0.0,0
2023,1298619672,2023,성숙기,0.0,0
2023,1308100464,2023,성장기,18.2,0
2023,1308102064,2023,쇠퇴기,100.0,0
2023,1308102502,2022,조정기,47.7,1
2023,1308106717,2023,도입기,82.2,0
2023,1308142090,2017,도입기,82.2,0
2023,1308150402,2019,성숙기,0.0,0
2023,1308152962,2023,도입기,82.2,0
2023,1308156954,2015,성장기,18.2,1
2023,1308160104,2023,성숙기,0.0,0
2023,1308160711,2023,쇠퇴기,100.0,0
2023,1308163703,2023,성장기,18.2,0
2023,1308164148,2023,조정기,47.7,0
2023,1308166471,2023,성숙기,0.0,0
2023,1308169430,2023,성숙기,0.0,0
2023,1308171620,2017,쇠퇴기,100.0,1
2023,1308173384,2021,성숙기,0.0,1
2023,1308175209,2019,성숙기,0.0,0
2023,1308179700,2016,성숙기,0.0,0
2023,1308179919,2023,조정기,47.7,0
2023,1308184479,2023,성숙기,0.0,0
2023,1308185783,2023,조정기,47.7,0
2023,1308187966,2023,성숙기,0.0,1
2023,1308197839,2023,성숙기,0.0,0
2023,1308609247,2023,성숙기,0.0,0
2023,1308615036,2023,성숙기,0.0,0
2023,1308658530,2023,성숙기,0.0,0
2023,1308669148,2018,성숙기,0.0,0
2023,1308671135,2023,성장기,18.2,0
2023,1308692386,2023,성숙기,0.0,0
2023,1318103066,2023,쇠퇴기,100.0,0
2023,1318113040,2023,성장기,18.2,0
2023,1318142318,2023,성장기,18.2,0
2023,1318153343,2023,성숙기,0.0,0
2023,1318159390,2023,성숙기,0.0,0
2023,1318162823,2015,성장기,18.2,1
2023,1318163201,2023,도입기,82.2,0
2023,1318164710,2022,성장기,18.2,1
2023,1318165311,2013,쇠퇴기,100.0,0
2023,1318169414,2021,쇠퇴기,100.0,1
2023,1318172748,2023,성장기,18.2,0
2023,1318174896,2019,성숙기,0.0,0
2023,1318177535,2023,성장기,18.2,0
2023,1318182682,2023,도입기,82.2,1
2023,1318185864,2023,도입기,82.2,0
2023,1318191764,2012,성숙기,0.0,1
2023,1318192652,2023,성숙기,0.0,0
2023,1318193267,2023,성숙기,0.0,0
2023,1318197619,2023,성숙기,0.0,0
2023,1318600157,2023,쇠퇴기,100.0,0
2023,1318601928,2021,도입기,82.2,1
2023,1318605564,2023,성숙기,0.0,1
2023,1318607747,2017,조정기,47.7,1
2023,1318607975,2023,도입기,82.2,0
2023,1318612099,2023,성숙기,0.0,0
2023,1318612333,2015,쇠퇴기,100.0,0
2023,1318613254,2018,쇠퇴기,100.0,1
2023,1318614175,2023,도입기,82.2,0
2023,1318617037,2019,조정기,47.7,0
2023,1318619414,2023,도입기,82.2,0
2023,1318621185,2022,성숙기,0.0,0
2023,1318623771,2014,성장기,18.2,1
2023,1318627457,2019,성장기,18.2,0
2023,1318628801,2023,조정기,47.7,0
2023,1318630103,2013,조정기,47.7,1
2023,1318637090,2017,성장기,18.2,1
2023,1318638070,2023,성숙기,0.0,0
2023,1318653708,2016,쇠퇴기,100.0,1
2023,1318654876,2023,성장기,18.2,0
2023,1318660441,2023,조정기,47.7,1
2023,1318669122,2019,조정기,47.7,1
2023,1328106708,2023,성숙기,0.0,0
2023,1328121368,2023,성숙기,0.0,0
2023,1328160866,2016,성숙기,0.0,0
2023,1328181255,2023,성숙기,0.0,0
2023,1328615217,2023,조정기,47.7,0
2023,1338122093,2013,성숙기,0.0,1
2023,1338123087,2023,성숙기,0.0,0
2023,1338123239,2023,쇠퇴기,100.0,0
2023,1338123525,2012,조정기,47.7,1
2023,1338123694,2023,성숙기,0.0,0
2023,1338123898,2023,성장기,18.2,0
2023,1338125125,2019,쇠퇴기,100.0,0
2023,1338125969,2023,성장기,18.2,0
2023,1338126293,2012,쇠퇴기,100.0,0
2023,1338126459,2023,성숙기,0.0,0
2023,1338126667,2017,도입기,82.2,0
2023,1338126916,2023,성장기,18.2,0
2023,1338127822,2023,조정기,47.7,0
2023,1338127875,2023,성장기,18.2,0
2023,1338128011,2023,도입기,82.2,0
2023,1338128248,2014,조정기,47.7,0
2023,1338131006,2022,성숙기,0.0,1
2023,1338132077,2023,조정기,47.7,0
2023,1338132441,2023,조정기,47.7,0
2023,1338132873,2023,조정기,47.7,1
2023,1338133571,2023,성숙기,0.0,0
2023,1338136224,2014,성숙기,0.0,1
2023,1338136694,2021,쇠퇴기,100.0,0
2023,1338136826,2023,도입기,82.2,0
2023,1338137640,2016,조정기,47.7,1
2023,1338137674,2023,도입기,82.2,0
2023,1338138052,2014,쇠퇴기,100.0,0
2023,1338141668,2023,조정기,47.7,0
2023,1338142065,2012,쇠퇴기,100.0,1
2023,1338143045,2023,조정기,47.7,0
2023,1348102052,2023,성숙기,0.0,0
2023,1348102237,2018,쇠퇴기,100.0,1
2023,1348102256,2023,성숙기,0.0,0
2023,1348102969,2020,쇠퇴기,100.0,1
2023,1348102988,2023,성숙기,0.0,0
2023,1348103314,2017,도입기,82.2,1
2023,1348103444,2022,쇠퇴기,100.0,1
2023,1348104176,2023,성장기,18.2,1
2023,1348104614,2012,쇠퇴기,100.0,1
2023,1348104894,2023,성장기,18.2,0
2023,1348105097,2023,도입기,82.2,1
2023,1348105272,2023,성숙기,0.0,0
2023,1348106140,2023,성숙기,0.0,0
2023,1348107227,2023,성장기,18.2,0
2023,1348107358,2023,성숙기,0.0,0
2023,1348109278,2023,성장기,18.2,0
2023,1348110381,2023,조정기,47.7,0
2023,1348111885,2023,성숙기,0.0,0
2023,1348113603,2023,성장기,18.2,0
2023,1348123737,2023,조정기,47.7,0
2023,1348127053,2023,쇠퇴기,100.0,0
2023,1348133443,2017,성숙기,0.0,1
2023,1348135738,2023,성숙기,0.0,0
2023,1348137978,2023,성장기,18.2,0
2023,1348140395,2017,도입기,82.2,1
2023,1348141661,2020,성장기,18.2,1
2023,1348142170,2023,조정기,47.7,0
2023,1348142184,2013,조정기,47.7,0
2023,1348145600,2015,도입기,82.2,1
2023,1348146201,2021,조정기,47.7,0
2023,1348147156,2023,성숙기,0.0,0
2023,1348149775,2023,성숙기,0.0,1
2023,1348149815,2012,쇠퇴기,100.0,1
2023,1348150044,2016,쇠퇴기,100.0,1
2023,1348150189,2023,성숙기,0.0,0
2023,1348150215,2017,도입기,82.2,0
2023,1348150253,2021,쇠퇴기,100.0,0
2023,1348154069,2016,조정기,47.7,0
2023,1348155336,2014,성숙기,0.0,0
2023,1348155883,2023,도입기,82.2,0
2023,1348156937,2017,도입기,82.2,0
2023,1348157519,2023,성장기,18.2,0
2023,1348157557,2014,쇠퇴기,100.0,1
2023,1348157862,2018,조정기,47.7,0
2023,1348159045,2023,도입기,82.2,0
2023,1348162521,2023,성숙기,0.0,0
2023,1348163796,2023,성장기,18.2,0
2023,1348168471,2017,성장기,18.2,1
2023,1348169693,2013,쇠퇴기,100.0,0
2023,1348170128,2019,조정기,47.7,1
2023,1348171850,2023,성장기,18.2,0
2023,1348172150,2022,성숙기,0.0,1
2023,1348175273,2022,성장기,18.2,1
2023,1348183583,2023,성숙기,0.0,0
2023,1348185752,2020,조정기,47.7,1
2023,1348186028,2023,성장기,18.2,0
2023,1348186066,2022,조정기,47.7,0
2023,1348186668,2012,도입기,82.2,1
2023,1348186917,2023,도입기,82.2,0
2023,1348187236,2023,성장기,18.2,0
2023,1348189573,2020,도입기,82.2,1
2023,1348195435,2023,성숙기,0.0,0
2023,1348196074,2023,조정기,47.7,1
2023,1348197016,2014,조정기,47.7,1
2023,1348198863,2023,조정기,47.7,0
2023,1348605772,2023,조정기,47.7,0
2023,1348607708,2023,성숙기,0.0,0
2023,1348609706,2014,성숙기,0.0,0
2023,1348612399,2023,도입기,82.2,0
2023,1348612424,2023,성장기,18.2,0
2023,1348613350,2023,쇠퇴기,100.0,0
2023,1348614738,2023,성숙기,0.0,0
2023,1348617827,2013,조정기,47.7,0
2023,1348620905,2023,쇠퇴기,100.0,0
2023,1348628004,2023,성숙기,0.0,0
2023,1348628722,2023,성장기,18.2,0
2023,1348642291,2020,성숙기,0.0,0
2023,1348642743,2023,성장기,18.2,0
2023,1348644421,2023,쇠퇴기,100.0,0
2023,1348651596,2014,성숙기,0.0,0
2023,1348656266,2023,성숙기,0.0,0
2023,1348657149,2020,성장기,18.2,0
2023,1348658323,2023,성숙기,0.0,0
2023,1348663525,2023,도입기,82.2,0
2023,1348664918,2023,성장기,18.2,0
2023,1348667410,2019,성숙기,0.0,0
2023,1348671379,2023,성숙기,0.0,0
2023,1348675958,2015,도입기,82.2,1
2023,1348684229,2018,성장기,18.2,1
2023,1348688133,2023,도입기,82.2,0
2023,1348689729,2023,성숙기,0.0,0
2023,1348689864,2023,성숙기,0.0,0
2023,1348703238,2023,성숙기,0.0,0
2023,1348709251,2023,도입기,82.2,0
2023,1348720014,2020,쇠퇴기,100.0,0
2023,1348724631,2023,성장기,18.2,0
2023,1358103049,2015,성장기,18.2,1
2023,1358116239,2023,성숙기,0.0,0
2023,1358117354,2014,쇠퇴기,100.0,1
2023,1358187700,2023,성숙기,0.0,0
2023,1358189260,2012,쇠퇴기,100.0,0
2023,1358624340,2023,성숙기,0.0,0
2023,1358624772,2023,쇠퇴기,100.0,0
2023,1358640734,2023,성장기,18.2,0
2023,1358641859,2023,성장기,18.2,0
2023,1358649074,2023,도입기,82.2,0
2023,1368100462,2023,조정기,47.7,0
2023,1368101063,2023,성숙기,0.0,0
2023,1368102984,2023,성숙기,0.0,0
2023,1368106336,2023,성장기,18.2,0
2023,1368106845,2023,성숙기,0.0,0
2023,1368109463,2023,성장기,18.2,0
2023,1368111713,2014,조정기,47.7,0
2023,1368112522,2021,조정기,47.7,1
2023,1368114710,2023,쇠퇴기,100.0,0
2023,1368116116,2014,성장기,18.2,1
2023,1368118128,2023,도입기,82.2,0
2023,1368119239,2014,쇠퇴기,100.0,1
2023,1368119428,2023,성숙기,0.0,0
2023,1368119812,2023,성장기,18.2,0
2023,1368121623,2023,도입기,82.2,0
2023,1368121981,2023,성숙기,0.0,0
2023,1368122262,2023,도입기,82.2,0
2023,1368125158,2023,도입기,82.2,0
2023,1368126142,2023,성숙기,0.0,0
2023,1368128801,2019,성숙기,0.0,1
2023,1378101955,2023,성숙기,0.0,0
2023,1378104331,2015,성숙기,0.0,0
2023,1378106794,2015,성숙기,0.0,1
2023,1378107677,2012,성숙기,0.0,1
2023,1378111152,2023,성숙기,0.0,0
2023,1378111166,2023,성숙기,0.0,0
2023,1378115333,2023,조정기,47.7,0
2023,1378119023,2023,성장기,18.2,0
2023,1378120438,2016,성장기,18.2,0
2023,1378123468,2023,조정기,47.7,1
2023,1378129083,2020,쇠퇴기,100.0,1
2023,1378129399,2023,성숙기,0.0,0
2023,1378130178,2017,조정기,47.7,0
2023,1378131177,2013,쇠퇴기,100.0,1
2023,1378131478,2023,성장기,18.2,0
2023,1378132195,2023,성숙기,0.0,0
2023,1378133253,2023,성장기,18.2,0
2023,1378134285,2023,성장기,18.2,0
2023,1378134529,2023,도입기,82.2,0
2023,1378134738,2023,성숙기,0.0,0
2023,1378139198,2023,성숙기,0.0,0
2023,1378144181,2023,성장기,18.2,0
2023,1378147460,2023,도입기,82.2,0
2023,1378148080,2023,성장기,18.2,0
2023,1378150382,2023,성장기,18.2,0
2023,1378151019,2023,성숙기,0.0,0
2023,1378153623,2017,조정기,47.7,0
2023,1378155674,2023,성숙기,0.0,0
2023,1378157293,2023,성숙기,0.0,0
2023,1378158477,2015,성숙기,0.0,1
2023,1378158818,2019,성숙기,0.0,0
2023,1378167224,2018,성숙기,0.0,0
2023,1378168811,2023,성숙기,0.0,0
2023,1378169071,2023,성장기,18.2,0
2023,1378169222,2021,성장기,18.2,1
2023,1378170087,2023,성숙기,0.0,0
2023,1378173430,2023,성숙기,0.0,0
2023,1378173731,2023,성숙기,0.0,0
2023,1378180722,2023,성장기,18.2,0
2023,1378180886,2023,쇠퇴기,100.0,0
2023,1378181041,2020,성숙기,0.0,0
2023,1378182147,2023,성장기,18.2,0
2023,1378183831,2023,성숙기,0.0,0
2023,1378186935,2020,쇠퇴기,100.0,0
2023,1378188909,2018,조정기,47.7,0
2023,1378190991,2023,조정기,47.7,0
2023,1378199309,2023,성장기,18.2,1
2023,1378609461,2023,성장기,18.2,0
2023,1378610823,2023,성숙기,0.0,0
2023,1378611818,2023,도입기,82.2,0
2023,1378617563,2023,도입기,82.2,0
2023,1378621524,2023,성숙기,0.0,0
2023,1378623240,2023,도입기,82.2,0
2023,1378624706,2021,도입기,82.2,0
2023,1378626325,2023,성숙기,0.0,0
2023,1378627886,2023,성숙기,0.0,0
2023,1378628681,2019,조정기,47.7,0
2023,1378629278,2023,성숙기,0.0,0
2023,1378639664,2023,성장기,18.2,0
2023,1378641646,2023,도입기,82.2,0
2023,1378650897,2023,도입기,82.2,0
2023,1388103179,2023,성숙기,0.0,0
2023,1388105390,2016,성숙기,0.0,1
2023,1388110821,2022,쇠퇴기,100.0,1
2023,1388125488,2023,성숙기,0.0,0
2023,1388142774,2023,쇠퇴기,100.0,0
2023,1388185977,2021,쇠퇴기,100.0,0
2023,1398101475,2015,쇠퇴기,100.0,0
2023,1398101664,2023,성숙기,0.0,0
2023,1398102606,2023,성숙기,0.0,0
2023,1398104583,2023,성숙기,0.0,0
2023,1398104735,2023,성숙기,0.0,0
2023,1398105845,2019,성숙기,0.0,0
2023,1398106150,2023,성숙기,0.0,0
2023,1398106451,2023,성숙기,0.0,0
2023,1398107125,2023,성장기,18.2,0
2023,1398107580,2015,쇠퇴기,100.0,0
2023,1398108139,2023,성숙기,0.0,0
2023,1398108406,2023,성숙기,0.0,0
2023,1398108648,2012,성장기,18.2,1
2023,1398109235,2023,성장기,18.2,0
2023,1398110407,2023,성숙기,0.0,0
2023,1398110858,2023,도입기,82.2,0
2023,1398111110,2023,조정기,47.7,0
2023,1398111819,2023,성숙기,0.0,0
2023,1398112292,2015,도입기,82.2,1
2023,1398112405,2023,성숙기,0.0,0
2023,1398113869,2023,쇠퇴기,100.0,0
2023,1398114970,2013,성장기,18.2,1
2023,1398121530,2023,성숙기,0.0,0
2023,1398122859,2020,조정기,47.7,0
2023,1398124954,2023,성숙기,0.0,0
2023,1398125123,2023,성장기,18.2,0
2023,1398125856,2017,성숙기,0.0,1
2023,1398126457,2023,조정기,47.7,0
2023,1398128528,2016,성숙기,0.0,0
2023,1398129056,2012,도입기,82.2,1
2023,1398130494,2017,성장기,18.2,1
2023,1398132018,2023,성숙기,0.0,0
2023,1398132610,2021,성장기,18.2,1
2023,1398134938,2023,조정기,47.7,0
2023,1398135897,2023,도입기,82.2,0
2023,1398138894,2023,쇠퇴기,100.0,0
2023,1398139025,2023,성숙기,0.0,0
2023,1398139739,2020,성숙기,0.0,0
2023,1398144571,2023,성장기,18.2,0
2023,1408100777,2023,쇠퇴기,100.0,0
2023,1408101586,2023,조정기,47.7,0
2023,1408101927,2023,성숙기,0.0,0
2023,1408101999,2015,성장기,18.2,1
2023,1408104642,2023,성숙기,0.0,0
2023,1408105864,2023,성숙기,0.0,0
2023,1408105980,2017,성장기,18.2,1
2023,1408106897,2016,성숙기,0.0,0
2023,1408109216,2023,성숙기,0.0,0
2023,1408109405,2023,성숙기,0.0,0
2023,1408116089,2012,쇠퇴기,100.0,1
2023,1408117297,2023,성장기,18.2,0
2023,1408119335,2013,조정기,47.7,1
2023,1408121530,2019,성숙기,0.0,0
2023,1408128095,2020,쇠퇴기,100.0,1
2023,1408133545,2023,성숙기,0.0,0
2023,1408136708,2016,조정기,47.7,1
2023,1408143494,2023,조정기,47.7,0
2023,1408145508,2023,쇠퇴기,100.0,0
2023,1408148198,2023,성장기,18.2,0
2023,1408153901,2023,쇠퇴기,100.0,0
2023,1408156285,2021,쇠퇴기,100.0,0
2023,1408159735,2023,성장기,18.2,0
2023,1408162128,2023,성숙기,0.0,0
2023,1408166105,2019,성숙기,0.0,0
2023,1408169849,2023,조정기,47.7,0
2023,1408174527,2023,성장기,18.2,0
2023,1408177499,2016,성숙기,0.0,1
2023,1408182352,2021,성숙기,0.0,0
2023,1408182482,2019,성숙기,0.0,0
2023,1408184291,2023,성장기,18.2,0
2023,1408187513,2023,도입기,82.2,0
2023,1408193640,2023,성숙기,0.0,0
2023,1418100275,2023,도입기,82.2,0
2023,1418102351,2016,쇠퇴기,100.0,0
2023,1418109688,2023,성장기,18.2,0
2023,1418113222,2022,쇠퇴기,100.0,1
2023,1418121402,2023,조정기,47.7,0
2023,1418132267,2023,성숙기,0.0,0
2023,1418601454,2022,도입기,82.2,1
2023,1438101872,2023,조정기,47.7,0
2023,1438103282,2023,도입기,82.2,0
2023,1438104618,2023,성숙기,0.0,0
2023,1438106601,2023,성숙기,0.0,0
2023,1438107139,2020,성장기,18.2,0
2023,1438114912,2023,쇠퇴기,100.0,0
2023,1438119799,2023,조정기,47.7,0
2023,1438123842,2023,성장기,18.2,0
2023,1438126683,2023,성장기,18.2,0
2023,1568100729,2021,성숙기,0.0,0
2023,1668601069,2023,성숙기,0.0,0
2023,1678101766,2023,성숙기,0.0,0
2023,1678600777,2023,조정기,47.7,0
2023,1678700283,2021,성숙기,0.0,1
2023,1698701819,2023,성숙기,0.0,0
2023,1748700729,2019,성숙기,0.0,0
2023,1908601311,2023,성장기,18.2,0
2023,2018161671,2023,성숙기,0.0,0
2023,2038152009,2014,조정기,47.7,1
2023,2038156363,2023,성장기,18.2,0
2023,2038158755,2023,조정기,47.7,0
2023,2048126197,2014,성숙기,0.0,1
2023,2048156139,2023,도입기,82.2,0
2023,2048616302,2023,성장기,18.2,0
2023,2048638441,2023,성숙기,0.0,0
2023,2068159409,2023,조정기,47.7,1
2023,2068604587,2023,조정기,47.7,0
2023,2068639446,2023,성숙기,0.0,0
2023,2068654113,2022,성장기,18.2,1
2023,2068658050,2023,성장기,18.2,0
2023,2068658555,2023,성숙기,0.0,0
2023,2068670296,2023,도입기,82.2,0
2023,2078801476,2023,성장기,18.2,0
2023,2088102557,2015,쇠퇴기,100.0,0
2023,2098801491,2023,성장기,18.2,0
2023,2108130527,2014,도입기,82.2,1
2023,2108158414,2019,쇠퇴기,100.0,1
2023,2118602053,2015,성숙기,0.0,1
2023,2118625003,2012,도입기,82.2,1
2023,2118649984,2023,성장기,18.2,0
2023,2128140263,2023,성숙기,0.0,0
2023,2128143708,2012,쇠퇴기,100.0,0
2023,2128173653,2019,조정기,47.7,1
2023,2128176626,2023,성장기,18.2,0
2023,2148108556,2023,성숙기,0.0,0
2023,2148124202,2023,성숙기,0.0,0
2023,2148145395,2022,성숙기,0.0,1
2023,2148163374,2023,도입기,82.2,0
2023,2148175846,2015,성장기,18.2,0
2023,2148177602,2023,성숙기,0.0,0
2023,2148625356,2013,쇠퇴기,100.0,1
2023,2148653610,2023,조정기,47.7,0
2023,2148662346,2022,조정기,47.7,0
2023,2148667230,2023,성장기,18.2,0
2023,2148751453,2023,쇠퇴기,100.0,0
2023,2148763930,2023,성숙기,0.0,0
2023,2148827848,2023,성장기,18.2,0
2023,2158116699,2023,도입기,82.2,0
2023,2158145909,2023,성장기,18.2,0
2023,2158165870,2012,쇠퇴기,100.0,1
2023,2158600232,2012,쇠퇴기,100.0,1
2023,2158635051,2023,성숙기,0.0,0
2023,2158648880,2023,성숙기,0.0,0
2023,2158659470,2023,성숙기,0.0,0
2023,2158762991,2021,성장기,18.2,0
2023,2158775690,2023,조정기,47.7,0
2023,2158793233,2023,성숙기,0.0,0
2023,2168105628,2015,도입기,82.2,1
2023,2188103854,2023,조정기,47.7,0
2023,2188108903,2023,성숙기,0.0,0
2023,2208104875,2023,성숙기,0.0,0
2023,2208110867,2012,쇠퇴기,100.0,1
2023,2208174600,2023,조정기,47.7,0
2023,2208732053,2023,성장기,18.2,0
2023,2228124412,2023,조정기,47.7,1
2023,2278112134,2023,성숙기,0.0,0
2023,2298114161,2012,성장기,18.2,0
2023,2298115613,2013,성장기,18.2,1
2023,2318102294,2023,성장기,18.2,0
2023,2328101610,2023,성숙기,0.0,0
2023,2348107774,2020,쇠퇴기,100.0,0
2023,2348700701,2020,성숙기,0.0,0
2023,2398800396,2023,조정기,47.7,0
2023,2428102969,2023,쇠퇴기,100.0,0
2023,2458602342,2023,도입기,82.2,0
2023,2578100911,2019,도입기,82.2,0
2023,2578800230,2020,성숙기,0.0,0
2023,2638100288,2023,도입기,82.2,0
2023,2648124677,2023,쇠퇴기,100.0,0
2023,2648128805,2023,도입기,82.2,0
2023,2668700519,2023,성장기,18.2,0
2023,2848800509,2023,성장기,18.2,0
2023,2868101543,2023,도입기,82.2,0
2023,2878802151,2023,성장기,18.2,0
2023,2908701578,2023,성장기,18.2,0
2023,2908802424,2023,도입기,82.2,0
2023,2968800045,2019,성숙기,0.0,0
2023,3018116160,2023,성숙기,0.0,0
2023,3018116869,2023,성숙기,0.0,0
2023,3018134907,2023,성숙기,0.0,0
2023,3018137700,2023,성장기,18.2,0
2023,3018139519,2023,성장기,18.2,0
2023,3018140641,2021,성장기,18.2,1
2023,3018159951,2023,도입기,82.2,0
2023,3018161291,2019,성장기,18.2,0
2023,3018175913,2019,쇠퇴기,100.0,0
2023,3018196621,2019,성숙기,0.0,0
2023,3018609683,2019,성숙기,0.0,0
2023,3028106461,2023,성숙기,0.0,0
2023,3028114525,2022,도입기,82.2,0
2023,3028121521,2023,도입기,82.2,0
2023,3038104113,2023,도입기,82.2,0
2023,3038105811,2023,성숙기,0.0,0
2023,3038106464,2023,성숙기,0.0,0
2023,3038134811,2023,성숙기,0.0,0
2023,3038136992,2019,쇠퇴기,100.0,1
2023,3038137685,2023,성장기,18.2,0
2023,3038145545,2023,성숙기,0.0,0
2023,3038150354,2023,성숙기,0.0,0
2023,3038151289,2012,성숙기,0.0,1
2023,3038156232,2022,성숙기,0.0,0
2023,3038163280,2023,성숙기,0.0,0
2023,3038166818,2023,조정기,47.7,0
2023,3058150457,2019,쇠퇴기,100.0,0
2023,3058623372,2023,성장기,18.2,0
2023,3068102017,2023,성숙기,0.0,0
2023,3068111836,2023,성숙기,0.0,0
2023,3068117994,2015,성숙기,0.0,1
2023,3068124189,2023,성장기,18.2,0
2023,3078101971,2023,쇠퇴기,100.0,0
2023,3088108021,2023,성장기,18.2,0
2023,3088108088,2013,조정기,47.7,0
2023,3088110416,2023,성숙기,0.0,0
2023,3088110814,2023,성숙기,0.0,0
2023,3108107874,2023,성장기,18.2,0
2023,3108110103,2018,쇠퇴기,100.0,0
2023,3108131506,2023,성장기,18.2,0
2023,3118103570,2023,성숙기,0.0,0
2023,3118106072,2023,성숙기,0.0,0
2023,3118113817,2023,성장기,18.2,0
2023,3118123125,2019,쇠퇴기,100.0,0
2023,3118123877,2023,도입기,82.2,0
2023,3118125050,2012,도입기,82.2,1
2023,3118126520,2018,조정기,47.7,0
2023,3118135878,2015,조정기,47.7,1
2023,3118140615,2023,성숙기,0.0,0
2023,3118141462,2023,성숙기,0.0,0
2023,3118142705,2023,성장기,18.2,0
2023,3118143228,2022,성장기,18.2,0
2023,3118150791,2022,도입기,82.2,0
2023,3128101181,2017,도입기,82.2,1
2023,3128105440,2020,성숙기,0.0,0
2023,3128106570,2023,성숙기,0.0,0
